2.350000000000000000e+04,-1.573289877632304297e+02
2.400000000000000000e+04,-1.571749863764720203e+02
2.450000000000000000e+04,-1.553554876651702443e+02
2.500000000000000000e+04,-1.568302664956214585e+02
2.550000000000000000e+04,-1.590167720322766627e+02
2.600000000000000000e+04,-1.699112275943265331e+02
2.650000000000000000e+04,-1.718381790649422101e+02
2.700000000000000000e+04,-1.739668676094204329e+02
2.750000000000000000e+04,-1.683949629754048374e+02
2.800000000000000000e+04,-1.793751799339814852e+02
2.850000000000000000e+04,-1.835780260011971450e+02
2.900000000000000000e+04,-1.867683635648327254e+02
2.950000000000000000e+04,-1.906962887588338162e+02
3.000000000000000000e+04,-1.955118384960441063e+02
3.050000000000000000e+04,-1.962658401121493625e+02
3.100000000000000000e+04,-1.970513150151405171e+02
3.150000000000000000e+04,-1.998217292350477692e+02
3.200000000000000000e+04,-2.243390406455542916e+02
3.250000000000000000e+04,-2.256786948360410179e+02
3.300000000000000000e+04,-2.271338375563218506e+02
3.350000000000000000e+04,-2.287590487003349153e+02
3.400000000000000000e+04,-2.306813739682626192e+02
3.450000000000000000e+04,-2.333723934929014376e+02
3.500000000000000000e+04,-2.318238631528830638e+02
3.550000000000000000e+04,-2.300359610358684677e+02
3.600000000000000000e+04,-2.169061847428887404e+02
3.650000000000000000e+04,-2.174189061028827155e+02
3.700000000000000000e+04,-2.097685331231087957e+02
3.750000000000000000e+04,-2.112485294847791693e+02
3.800000000000000000e+04,-2.128416389893031919e+02
3.850000000000000000e+04,-2.145721210783751758e+02
3.900000000000000000e+04,-2.164745283856531159e+02
3.950000000000000000e+04,-2.186005604998931631e+02
4.000000000000000000e+04,-2.210325694266480241e+02
4.050000000000000000e+04,-2.223938827752643874e+02
4.100000000000000000e+04,-2.231157416246785488e+02
4.150000000000000000e+04,-2.238583011369428277e+02
4.200000000000000000e+04,-2.246212173453412788e+02
4.250000000000000000e+04,-2.254041802777639987e+02
4.300000000000000000e+04,-2.228460513758905108e+02
4.350000000000000000e+04,-2.194420662505664268e+02
4.400000000000000000e+04,-2.199495070196487632e+02
4.450000000000000000e+04,-2.204643234164192336e+02
4.500000000000000000e+04,-2.209877473377154047e+02
4.550000000000000000e+04,-2.215206695726620865e+02
4.600000000000000000e+04,-2.220637215455177511e+02
4.650000000000000000e+04,-2.226173425013818132e+02
4.700000000000000000e+04,-2.231818338047471570e+02
4.750000000000000000e+04,-2.237574049209508757e+02
4.800000000000000000e+04,-2.243442108209915204e+02
4.850000000000000000e+04,-2.249423829993178288e+02
4.900000000000000000e+04,-2.373159577383107717e+02
4.950000000000000000e+04,-2.379610939138091226e+02
5.000000000000000000e+04,-2.377375433865008745e+02
5.050000000000000000e+04,-2.374694023537357452e+02
5.100000000000000000e+04,-2.371469006144354807e+02
5.150000000000000000e+04,-2.367561681822379569e+02
5.200000000000000000e+04,-2.362765995615006887e+02
5.250000000000000000e+04,-2.356758381329125314e+02
5.300000000000000000e+04,-2.348997914557353397e+02
5.350000000000000000e+04,-2.338543046262051348e+02
5.400000000000000000e+04,-2.324061708438260894e+02
5.450000000000000000e+04,-2.331104640673811446e+02
5.500000000000000000e+04,-2.347448076679232827e+02
5.550000000000000000e+04,-2.374172601697543996e+02
5.600000000000000000e+04,-2.394694374213822812e+02
5.650000000000000000e+04,-2.411521717637126585e+02
5.700000000000000000e+04,-2.425969855382405740e+02
5.750000000000000000e+04,-2.438769282447781279e+02
5.800000000000000000e+04,-2.450358725274983271e+02
5.850000000000000000e+04,-2.461019758238716122e+02
5.900000000000000000e+04,-2.470942955903283291e+02
5.950000000000000000e+04,-2.480262903240407013e+02
6.000000000000000000e+04,-2.489077978267459912e+02
6.050000000000000000e+04,-2.497462162474482739e+02
6.100000000000000000e+04,-2.505472436390057283e+02
6.150000000000000000e+04,-2.513153542353240937e+02
6.200000000000000000e+04,-2.520541305158905061e+02
6.250000000000000000e+04,-2.527664733550764140e+02
6.300000000000000000e+04,-2.534547753347894741e+02
6.350000000000000000e+04,-2.541210239484370277e+02
6.400000000000000000e+04,-2.547668920098811896e+02
6.450000000000000000e+04,-2.553938003501000367e+02
6.500000000000000000e+04,-2.544479682919508150e+02
6.550000000000000000e+04,-2.551744711626912476e+02
6.600000000000000000e+04,-2.558201543001966911e+02
6.650000000000000000e+04,-2.563971327755409675e+02
6.700000000000000000e+04,-2.569163936986158205e+02
6.750000000000000000e+04,-2.573874224815198204e+02
6.800000000000000000e+04,-2.578182073281610656e+02
6.850000000000000000e+04,-2.582153976045527770e+02
6.900000000000000000e+04,-2.585845029893646370e+02
6.950000000000000000e+04,-2.589300862048295357e+02
7.000000000000000000e+04,-2.592559319493001340e+02
7.050000000000000000e+04,-2.595651884029924759e+02
7.100000000000000000e+04,-2.598604832084148484e+02
7.150000000000000000e+04,-2.601440175593990034e+02
7.200000000000000000e+04,-2.604176422205507606e+02
7.250000000000000000e+04,-2.606829191357190894e+02
7.300000000000000000e+04,-2.609411709078177637e+02
7.350000000000000000e+04,-2.611935215054235186e+02
7.400000000000000000e+04,-2.614409290864290369e+02
7.450000000000000000e+04,-2.616842130015699013e+02
7.500000000000000000e+04,-2.619240759791745177e+02
7.550000000000000000e+04,-2.614064638203079767e+02
7.600000000000000000e+04,-2.604282060235427707e+02
7.650000000000000000e+04,-2.594653306720565524e+02
7.700000000000000000e+04,-2.585186203442756323e+02
7.750000000000000000e+04,-2.575886103968538237e+02
7.800000000000000000e+04,-2.566756355777658882e+02
7.850000000000000000e+04,-2.557798689248891151e+02
7.900000000000000000e+04,-2.549013540209573421e+02
7.950000000000000000e+04,-2.540400314315480728e+02
8.000000000000000000e+04,-2.531957606212462224e+02
8.050000000000000000e+04,-2.523683376365208915e+02
8.100000000000000000e+04,-2.515575096142252960e+02
8.150000000000000000e+04,-2.507629865873150266e+02
8.200000000000000000e+04,-2.499844510201006642e+02
8.250000000000000000e+04,-2.492215655639688521e+02
8.300000000000000000e+04,-2.484739792667564870e+02
8.350000000000000000e+04,-2.477413326125744106e+02
8.400000000000000000e+04,-2.470232615263606704e+02
8.450000000000000000e+04,-2.463194006053680596e+02
8.500000000000000000e+04,-2.456293856277927716e+02
8.550000000000000000e+04,-2.449528555661497649e+02
8.600000000000000000e+04,-2.442894542008071994e+02
8.650000000000000000e+04,-2.436388312475289695e+02
8.700000000000000000e+04,-2.430006433255761067e+02
8.750000000000000000e+04,-2.423745546061720688e+02
8.800000000000000000e+04,-2.417602373152624295e+02
8.850000000000000000e+04,-2.411573720351640304e+02
8.900000000000000000e+04,-2.405656479645678019e+02
8.950000000000000000e+04,-2.404330491465669866e+02
9.000000000000000000e+04,-2.407540201104596918e+02
9.050000000000000000e+04,-2.410744483712149986e+02
9.100000000000000000e+04,-2.413943919914401022e+02
9.150000000000000000e+04,-2.417139048381211524e+02
9.200000000000000000e+04,-2.420330368691502372e+02
9.250000000000000000e+04,-2.423518344351622318e+02
9.300000000000000000e+04,-2.426703405351006495e+02
9.350000000000000000e+04,-2.429885950445345770e+02
9.400000000000000000e+04,-2.433066349563647464e+02
9.450000000000000000e+04,-2.436244945691241810e+02
9.500000000000000000e+04,-2.439422056691944363e+02
