2.350000000000000000e+04,-3.658848019362346804e+01
2.400000000000000000e+04,-3.774341030059224522e+01
2.450000000000000000e+04,-3.895131524492398967e+01
2.500000000000000000e+04,-4.020524184673604395e+01
2.550000000000000000e+04,-4.150453125796491349e+01
2.600000000000000000e+04,-4.284954390276971026e+01
2.650000000000000000e+04,-4.424105443854568875e+01
2.700000000000000000e+04,-4.568011452860434929e+01
2.750000000000000000e+04,-4.716803754751583710e+01
2.800000000000000000e+04,-4.870639059539701066e+01
2.850000000000000000e+04,-5.029704743461559246e+01
2.900000000000000000e+04,-5.194222385593934632e+01
2.950000000000000000e+04,-5.457030374923465388e+01
3.000000000000000000e+04,-5.540709476905101383e+01
3.050000000000000000e+04,-5.723356594582241996e+01
3.100000000000000000e+04,-5.912833133673143493e+01
3.150000000000000000e+04,-6.109663274048887160e+01
3.300000000000000000e+04,-6.751321564297313671e+01
3.350000000000000000e+04,-6.985475593704654784e+01
3.400000000000000000e+04,-7.232010799418185343e+01
3.450000000000000000e+04,-7.492870689217602376e+01
3.500000000000000000e+04,-7.770642899185372698e+01
3.550000000000000000e+04,-8.068891047886131673e+01
3.600000000000000000e+04,-7.661761138101826418e+01
3.650000000000000000e+04,-8.750032944382223832e+01
3.700000000000000000e+04,-8.964974999276694234e+01
3.750000000000000000e+04,-8.963071877245067753e+01
3.800000000000000000e+04,-8.975912600330104851e+01
3.850000000000000000e+04,-8.995758893988352156e+01
3.900000000000000000e+04,-9.019598476726582703e+01
3.950000000000000000e+04,-9.045976879223258038e+01
4.000000000000000000e+04,-9.074091976329691533e+01
4.050000000000000000e+04,-9.103458709117921899e+01
4.100000000000000000e+04,-9.133762879963001069e+01
4.150000000000000000e+04,-9.164789662030125328e+01
4.200000000000000000e+04,-9.196385529815006521e+01
4.250000000000000000e+04,-9.228436597660595453e+01
4.300000000000000000e+04,-9.260855622199369463e+01
4.350000000000000000e+04,-9.293573856159935076e+01
4.400000000000000000e+04,-9.326535753460188971e+01
4.450000000000000000e+04,-9.359695419790466531e+01
4.500000000000000000e+04,-9.393014169315790696e+01
4.550000000000000000e+04,-9.426458803803973296e+01
4.600000000000000000e+04,-9.460000376425307422e+01
4.650000000000000000e+04,-9.493613287379537269e+01
4.700000000000000000e+04,-9.527274612799271836e+01
4.750000000000000000e+04,-9.560963599320007233e+01
4.800000000000000000e+04,-9.594661279393437781e+01
4.850000000000000000e+04,-9.628350175023376778e+01
