2.350000000000000000e+04,-7.458679630690710383e+01
2.400000000000000000e+04,-7.637726775668363643e+01
2.450000000000000000e+04,-7.865926413539216355e+01
2.500000000000000000e+04,-8.157801244536619834e+01
2.550000000000000000e+04,-8.158063579587530967e+01
2.600000000000000000e+04,-8.157141275704793770e+01
2.650000000000000000e+04,-8.151081843101758295e+01
2.700000000000000000e+04,-8.131519977540096988e+01
2.750000000000000000e+04,-7.743945265461047711e+01
2.800000000000000000e+04,-8.767034758792920002e+01
2.850000000000000000e+04,-9.069603966490706171e+01
2.900000000000000000e+04,-9.364778371676379720e+01
2.950000000000000000e+04,-1.211523050676761386e+02
3.000000000000000000e+04,-1.229959404679814270e+02
3.050000000000000000e+04,-1.240405327902085446e+02
3.100000000000000000e+04,-1.244841880821652467e+02
3.150000000000000000e+04,-1.238009791476315513e+02
3.200000000000000000e+04,-1.274865661092823075e+02
3.250000000000000000e+04,-1.287543440556487440e+02
3.300000000000000000e+04,-1.300927028040320010e+02
3.350000000000000000e+04,-1.315114707539306664e+02
3.400000000000000000e+04,-1.330239313304606412e+02
3.450000000000000000e+04,-1.385007652395552213e+02
3.500000000000000000e+04,-1.399003076038532072e+02
3.550000000000000000e+04,-1.390813604102916088e+02
3.600000000000000000e+04,-1.381357567853979162e+02
3.650000000000000000e+04,-1.370240841489340937e+02
3.700000000000000000e+04,-1.356810393738952598e+02
3.750000000000000000e+04,-1.339834971959252243e+02
3.800000000000000000e+04,-1.316408721463104712e+02
3.850000000000000000e+04,-1.274938580131602066e+02
3.900000000000000000e+04,-1.295949546335674540e+02
3.950000000000000000e+04,-1.338351025511707348e+02
4.000000000000000000e+04,-1.334684307745209253e+02
4.050000000000000000e+04,-1.331753948979604729e+02
4.100000000000000000e+04,-1.329383357267157635e+02
4.150000000000000000e+04,-1.327451766158333157e+02
4.200000000000000000e+04,-1.325872983572552357e+02
4.250000000000000000e+04,-1.324583396207121950e+02
4.300000000000000000e+04,-1.323534766876927051e+02
4.350000000000000000e+04,-1.323712990698815020e+02
4.400000000000000000e+04,-1.330236670724802934e+02
4.450000000000000000e+04,-1.336518551556772536e+02
4.500000000000000000e+04,-1.342581544472227506e+02
4.550000000000000000e+04,-1.348445242870664060e+02
4.600000000000000000e+04,-1.354126572371120574e+02
4.650000000000000000e+04,-1.359640283019917888e+02
4.700000000000000000e+04,-1.364999328423448333e+02
4.750000000000000000e+04,-1.370215162048286857e+02
4.800000000000000000e+04,-1.375297972032900589e+02
4.850000000000000000e+04,-1.380256869578553278e+02
4.900000000000000000e+04,-1.511518576367338937e+02
4.950000000000000000e+04,-1.516068704968815837e+02
5.000000000000000000e+04,-1.520502209445112385e+02
5.050000000000000000e+04,-1.524827923464212063e+02
5.100000000000000000e+04,-1.529053572229006477e+02
5.150000000000000000e+04,-1.533185948946007784e+02
5.200000000000000000e+04,-1.537231057302103636e+02
5.250000000000000000e+04,-1.541194227670259806e+02
5.300000000000000000e+04,-1.545080212491893690e+02
5.350000000000000000e+04,-1.548893265179882519e+02
