3.150000000000000000e+04,0.000000000000000000e+00
2.350000000000000000e+04,0.000000000000000000e+00
2.400000000000000000e+04,0.000000000000000000e+00
2.450000000000000000e+04,0.000000000000000000e+00
2.500000000000000000e+04,0.000000000000000000e+00
2.550000000000000000e+04,0.000000000000000000e+00
2.600000000000000000e+04,0.000000000000000000e+00
2.650000000000000000e+04,0.000000000000000000e+00
2.700000000000000000e+04,0.000000000000000000e+00
2.750000000000000000e+04,0.000000000000000000e+00
2.800000000000000000e+04,0.000000000000000000e+00
2.850000000000000000e+04,0.000000000000000000e+00
2.900000000000000000e+04,0.000000000000000000e+00
2.950000000000000000e+04,0.000000000000000000e+00
3.000000000000000000e+04,0.000000000000000000e+00
3.050000000000000000e+04,0.000000000000000000e+00
3.100000000000000000e+04,0.000000000000000000e+00
3.150000000000000000e+04,0.000000000000000000e+00
3.200000000000000000e+04,1.022064583494122303e+01
3.250000000000000000e+04,1.506413730303239795e+01
3.300000000000000000e+04,1.870512323898051221e+01
3.350000000000000000e+04,2.175418079422015794e+01
3.400000000000000000e+04,2.443254506535368620e+01
3.450000000000000000e+04,2.685028535181907472e+01
3.500000000000000000e+04,2.907162184034960717e+01
3.550000000000000000e+04,3.113790341448344989e+01
3.600000000000000000e+04,3.307761526665306917e+01
3.650000000000000000e+04,3.491137676513130117e+01
3.700000000000000000e+04,3.665469020019186530e+01
3.750000000000000000e+04,3.831956564818320032e+01
3.800000000000000000e+04,3.991553700622532119e+01
3.850000000000000000e+04,4.145032665220909252e+01
3.900000000000000000e+04,4.293029668337585747e+01
3.950000000000000000e+04,4.436076493225884576e+01
4.000000000000000000e+04,4.574623221512504045e+01
4.050000000000000000e+04,4.709054951090438834e+01
4.100000000000000000e+04,4.839704341843400215e+01
4.150000000000000000e+04,4.966861196112357391e+01
4.200000000000000000e+04,5.090779888955349008e+01
4.250000000000000000e+04,5.211685211103966253e+01
4.300000000000000000e+04,5.329777020998339054e+01
4.350000000000000000e+04,5.445233990847420813e+01
4.400000000000000000e+04,5.558216653240557292e+01
4.450000000000000000e+04,5.668869903285246892e+01
4.500000000000000000e+04,5.777325069871026386e+01
4.550000000000000000e+04,5.883701645261099600e+01
4.600000000000000000e+04,5.988108737158415096e+01
4.650000000000000000e+04,6.090646300011606229e+01
4.700000000000000000e+04,6.191406181490410887e+01
4.750000000000000000e+04,6.290473019616867845e+01
4.800000000000000000e+04,6.387925015020713460e+01
4.850000000000000000e+04,6.483834599280170607e+01
4.900000000000000000e+04,6.578269015847827461e+01
4.950000000000000000e+04,6.671290827560336822e+01
5.000000000000000000e+04,6.762958361447088862e+01
5.050000000000000000e+04,6.853326100421587341e+01
5.100000000000000000e+04,6.942445029282274049e+01
5.150000000000000000e+04,7.030362941509130792e+01
5.200000000000000000e+04,7.117124712056018154e+01
5.250000000000000000e+04,7.202772540874329366e+01
5.300000000000000000e+04,7.287346170695481362e+01
5.350000000000000000e+04,7.370883082555137378e+01
5.400000000000000000e+04,7.453418671588386246e+01
5.450000000000000000e+04,7.534986405725859981e+01
5.500000000000000000e+04,7.615617969023024614e+01
5.550000000000000000e+04,7.695343391717847226e+01
5.600000000000000000e+04,7.774191168146454345e+01
5.650000000000000000e+04,7.852188364139813359e+01
5.700000000000000000e+04,7.929360715038377805e+01
5.750000000000000000e+04,8.005732715047781767e+01
5.800000000000000000e+04,8.081327699167285061e+01
5.850000000000000000e+04,8.156167918260418048e+01
5.900000000000000000e+04,8.230274607928924979e+01
5.950000000000000000e+04,8.303668052002508659e+01
6.000000000000000000e+04,8.376367640842512685e+01
6.050000000000000000e+04,8.448391925383245393e+01
6.100000000000000000e+04,8.519758666759412336e+01
6.150000000000000000e+04,8.590484882489933227e+01
6.200000000000000000e+04,8.660586889072861538e+01
6.250000000000000000e+04,8.730080341804112720e+01
6.300000000000000000e+04,8.798980270975526707e+01
6.350000000000000000e+04,8.867301116790996218e+01
