2.350000000000000000e+04,0.000000000000000000e+00
2.400000000000000000e+04,0.000000000000000000e+00
2.450000000000000000e+04,0.000000000000000000e+00
2.500000000000000000e+04,0.000000000000000000e+00
2.550000000000000000e+04,2.712410362317496215e+00
2.600000000000000000e+04,5.229737426458939353e+00
2.650000000000000000e+04,6.839969200438618557e+00
2.700000000000000000e+04,8.098283028850314480e+00
2.750000000000000000e+04,0.000000000000000000e+00
2.800000000000000000e+04,1.004355579218821859e+01
2.850000000000000000e+04,1.082354034092798045e+01
2.900000000000000000e+04,1.150439540142482642e+01
2.950000000000000000e+04,0.000000000000000000e+00
3.000000000000000000e+04,1.375476931162581096e+01
3.050000000000000000e+04,1.425594513780087524e+01
3.100000000000000000e+04,1.469924748391354008e+01
3.150000000000000000e+04,1.509055742658207677e+01
3.200000000000000000e+04,2.525163902598482579e+01
3.250000000000000000e+04,2.721068358774103046e+01
3.300000000000000000e+04,2.908352783722409640e+01
3.350000000000000000e+04,3.092845954088526028e+01
3.400000000000000000e+04,3.282166388805026713e+01
3.450000000000000000e+04,3.487475952427156756e+01
3.500000000000000000e+04,3.724658509797591677e+01
3.550000000000000000e+04,4.010014201720058225e+01
3.600000000000000000e+04,0.000000000000000000e+00
3.650000000000000000e+04,0.000000000000000000e+00
3.700000000000000000e+04,0.000000000000000000e+00
3.750000000000000000e+04,5.444546399775044421e+01
3.800000000000000000e+04,5.793200384293006522e+01
3.850000000000000000e+04,6.127011428713220909e+01
3.900000000000000000e+04,6.446691198653974197e+01
3.950000000000000000e+04,6.753458341803796827e+01
4.000000000000000000e+04,7.048594063550480371e+01
4.050000000000000000e+04,7.333286779719593085e+01
4.100000000000000000e+04,7.608589059583364644e+01
4.150000000000000000e+04,7.875416596566954297e+01
4.200000000000000000e+04,8.134561471814411959e+01
4.250000000000000000e+04,8.386708872234704870e+01
4.300000000000000000e+04,8.632453216650932859e+01
4.350000000000000000e+04,8.872312377613009460e+01
4.400000000000000000e+04,9.106739661710624034e+01
4.450000000000000000e+04,9.336133904466119304e+01
4.500000000000000000e+04,9.560847726976716388e+01
4.550000000000000000e+04,9.781194414732294717e+01
4.600000000000000000e+04,9.997453591127131745e+01
4.650000000000000000e+04,1.020987592145711318e+02
4.700000000000000000e+04,1.041868705888227566e+02
4.750000000000000000e+04,1.062409093364808541e+02
4.800000000000000000e+04,1.082627250863589552e+02
4.850000000000000000e+04,1.102540016263316573e+02
4.900000000000000000e+04,7.137325131300755743e+01
4.950000000000000000e+04,7.308064221850129627e+01
5.000000000000000000e+04,7.476564601918921937e+01
5.050000000000000000e+04,7.642986957341803134e+01
5.100000000000000000e+04,7.807487406130125862e+01
5.150000000000000000e+04,7.970218987500075514e+01
5.200000000000000000e+04,8.131332955938185592e+01
5.250000000000000000e+04,0.000000000000000000e+00
5.300000000000000000e+04,0.000000000000000000e+00
5.350000000000000000e+04,0.000000000000000000e+00
5.400000000000000000e+04,0.000000000000000000e+00
5.450000000000000000e+04,0.000000000000000000e+00
5.500000000000000000e+04,0.000000000000000000e+00
5.550000000000000000e+04,0.000000000000000000e+00
