2.350000000000000000e+04,-1.229515335056497634e+02
2.400000000000000000e+04,-1.215854041254057165e+02
2.450000000000000000e+04,-1.203535096890417435e+02
2.500000000000000000e+04,-1.386726705709421594e+02
2.550000000000000000e+04,-1.491562858964962288e+02
2.600000000000000000e+04,-1.515735099187080550e+02
2.650000000000000000e+04,-1.491593180844259905e+02
2.700000000000000000e+04,-1.467730355529355393e+02
2.750000000000000000e+04,-1.443130031747157318e+02
2.800000000000000000e+04,-1.452502025083709896e+02
2.850000000000000000e+04,-1.450885498374912004e+02
2.900000000000000000e+04,-1.449025430602243887e+02
2.950000000000000000e+04,-1.798360516700904554e+02
3.000000000000000000e+04,-1.882533547046170952e+02
3.050000000000000000e+04,-1.889517178848567482e+02
3.100000000000000000e+04,-1.896198287149616135e+02
3.150000000000000000e+04,-1.902563664386744904e+02
3.200000000000000000e+04,-1.987218710419949730e+02
3.250000000000000000e+04,-1.996102503987592627e+02
3.300000000000000000e+04,-2.005367767737126314e+02
3.350000000000000000e+04,-2.015040035588434648e+02
3.400000000000000000e+04,-2.025149722573418103e+02
3.450000000000000000e+04,-2.035733204378327628e+02
3.500000000000000000e+04,-2.046834268669821313e+02
3.550000000000000000e+04,-2.058506095482855471e+02
3.600000000000000000e+04,-1.937552709953044996e+02
3.650000000000000000e+04,-1.935757433545911681e+02
3.700000000000000000e+04,-1.670050287893752738e+02
3.750000000000000000e+04,-1.722876349186479956e+02
3.800000000000000000e+04,-1.726502640852987724e+02
3.850000000000000000e+04,-1.742996230238113640e+02
3.900000000000000000e+04,-1.764213802514882445e+02
3.950000000000000000e+04,-1.783453070057166769e+02
4.000000000000000000e+04,-1.801205998961431760e+02
4.050000000000000000e+04,-1.817821716971191108e+02
4.100000000000000000e+04,-1.833554675730939607e+02
4.150000000000000000e+04,-1.848595281894466780e+02
4.200000000000000000e+04,-1.863089722844830476e+02
4.250000000000000000e+04,-1.877153100152672778e+02
4.300000000000000000e+04,-1.890878353525811235e+02
4.350000000000000000e+04,-1.904342489085078114e+02
4.400000000000000000e+04,-1.917611050702057582e+02
4.450000000000000000e+04,-1.930741439551892427e+02
4.500000000000000000e+04,-1.943785470458352620e+02
4.550000000000000000e+04,-1.956791439606162157e+02
4.600000000000000000e+04,-1.969805897672944184e+02
