2.350000000000000000e+04,0.000000000000000000e+00
2.400000000000000000e+04,0.000000000000000000e+00
2.450000000000000000e+04,0.000000000000000000e+00
2.500000000000000000e+04,0.000000000000000000e+00
2.550000000000000000e+04,0.000000000000000000e+00
2.600000000000000000e+04,0.000000000000000000e+00
2.650000000000000000e+04,0.000000000000000000e+00
2.700000000000000000e+04,2.113773247147999257e+01
2.750000000000000000e+04,6.069755539803713518e+00
2.800000000000000000e+04,2.408569172553233884e+01
2.850000000000000000e+04,2.537582331871131203e+01
2.900000000000000000e+04,2.656270370628081068e+01
2.950000000000000000e+04,0.000000000000000000e+00
3.000000000000000000e+04,5.263862050246056690e+00
3.050000000000000000e+04,5.752868315078858430e+00
3.100000000000000000e+04,5.000571906253744814e+00
3.150000000000000000e+04,0.000000000000000000e+00
3.200000000000000000e+04,0.000000000000000000e+00
3.250000000000000000e+04,0.000000000000000000e+00
3.300000000000000000e+04,0.000000000000000000e+00
3.350000000000000000e+04,0.000000000000000000e+00
3.400000000000000000e+04,0.000000000000000000e+00
3.450000000000000000e+04,0.000000000000000000e+00
3.500000000000000000e+04,0.000000000000000000e+00
3.550000000000000000e+04,0.000000000000000000e+00
3.600000000000000000e+04,7.104743833683490273e+00
3.650000000000000000e+04,8.309811174230931741e+00
3.700000000000000000e+04,0.000000000000000000e+00
3.750000000000000000e+04,5.170407402810898390e+01
3.800000000000000000e+04,1.098558331362907836e+01
3.850000000000000000e+04,1.168170745222048268e+01
3.900000000000000000e+04,1.230849772234086004e+01
3.950000000000000000e+04,1.287555418180042466e+01
4.000000000000000000e+04,1.339000822427041015e+01
4.050000000000000000e+04,1.385731477406665313e+01
4.100000000000000000e+04,1.428174038826115044e+01
4.150000000000000000e+04,1.466667858634241561e+01
4.200000000000000000e+04,3.333280310141450542e+01
4.250000000000000000e+04,1.532850348617849967e+01
4.300000000000000000e+04,1.560940808122602519e+01
4.350000000000000000e+04,1.585903735606363085e+01
4.400000000000000000e+04,1.607856667734129275e+01
4.450000000000000000e+04,1.626892234668628490e+01
4.500000000000000000e+04,1.643080788915116131e+01
4.550000000000000000e+04,1.656472131770449607e+01
4.600000000000000000e+04,1.667096483438799481e+01
4.650000000000000000e+04,1.674964748415796123e+01
4.700000000000000000e+04,1.680068138820266910e+01
4.750000000000000000e+04,1.682377118753010947e+01
4.800000000000000000e+04,1.681839623721063504e+01
4.850000000000000000e+04,1.678378481681544798e+01
4.900000000000000000e+04,6.717787174721998156e+01
4.950000000000000000e+04,6.885644702541922868e+01
5.000000000000000000e+04,7.048269515739971780e+01
5.050000000000000000e+04,7.206048273182007335e+01
5.100000000000000000e+04,7.359318364928216738e+01
5.150000000000000000e+04,7.508376689130578541e+01
5.200000000000000000e+04,7.653486559838502501e+01
5.250000000000000000e+04,7.794883195159606259e+01
5.300000000000000000e+04,7.932778149195789297e+01
5.350000000000000000e+04,8.067362875291097168e+01
5.400000000000000000e+04,8.198811663956159634e+01
5.450000000000000000e+04,8.327284054445910044e+01
5.500000000000000000e+04,8.452926838528188114e+01
5.550000000000000000e+04,8.575875731540398306e+01
