2.350000000000000000e+04,0.000000000000000000e+00
2.400000000000000000e+04,0.000000000000000000e+00
2.450000000000000000e+04,0.000000000000000000e+00
2.500000000000000000e+04,0.000000000000000000e+00
2.550000000000000000e+04,0.000000000000000000e+00
2.600000000000000000e+04,0.000000000000000000e+00
2.650000000000000000e+04,0.000000000000000000e+00
2.700000000000000000e+04,0.000000000000000000e+00
2.750000000000000000e+04,9.912527765968984994e+00
2.800000000000000000e+04,0.000000000000000000e+00
2.850000000000000000e+04,0.000000000000000000e+00
2.900000000000000000e+04,0.000000000000000000e+00
2.950000000000000000e+04,1.086274877161698704e+01
3.000000000000000000e+04,1.523108851891438320e+01
3.050000000000000000e+04,1.825968965249608189e+01
3.100000000000000000e+04,0.000000000000000000e+00
3.150000000000000000e+04,3.122900219672732902e+01
3.200000000000000000e+04,6.248280444209317608e+00
3.250000000000000000e+04,1.672957582144477939e+01
3.300000000000000000e+04,2.275106048579310070e+01
3.350000000000000000e+04,2.748183260824301044e+01
3.400000000000000000e+04,3.152103447134554415e+01
3.450000000000000000e+04,3.510998685977541101e+01
3.500000000000000000e+04,3.837369177784049157e+01
3.550000000000000000e+04,4.138649373277257126e+01
3.600000000000000000e+04,3.528795824380979695e+01
3.650000000000000000e+04,3.539957003722810924e+01
3.700000000000000000e+04,5.999880018520568292e+00
3.750000000000000000e+04,0.000000000000000000e+00
3.800000000000000000e+04,7.070426439308464595e+00
3.850000000000000000e+04,1.138777990404130236e+01
3.900000000000000000e+04,1.412175936211260208e+01
3.950000000000000000e+04,1.620481267877458009e+01
4.000000000000000000e+04,1.791077305557636024e+01
4.050000000000000000e+04,1.936335695593410477e+01
4.100000000000000000e+04,2.063067192151696361e+01
4.150000000000000000e+04,2.175502095566486105e+01
4.200000000000000000e+04,2.276496450310087027e+01
4.250000000000000000e+04,2.368100934880334307e+01
4.300000000000000000e+04,2.451858780436610274e+01
4.350000000000000000e+04,0.000000000000000000e+00
4.400000000000000000e+04,0.000000000000000000e+00
4.450000000000000000e+04,0.000000000000000000e+00
4.500000000000000000e+04,0.000000000000000000e+00
4.550000000000000000e+04,0.000000000000000000e+00
4.600000000000000000e+04,0.000000000000000000e+00
4.650000000000000000e+04,0.000000000000000000e+00
4.700000000000000000e+04,0.000000000000000000e+00
4.750000000000000000e+04,0.000000000000000000e+00
4.800000000000000000e+04,0.000000000000000000e+00
4.850000000000000000e+04,0.000000000000000000e+00
4.900000000000000000e+04,3.127891485597330146e+01
4.950000000000000000e+04,3.169520155089712432e+01
5.000000000000000000e+04,3.209952696134073591e+01
5.050000000000000000e+04,3.249307035594779336e+01
5.100000000000000000e+04,3.287682778904511594e+01
5.150000000000000000e+04,3.325162920497825070e+01
5.200000000000000000e+04,3.361815085236978717e+01
5.250000000000000000e+04,3.397692306301613030e+01
5.300000000000000000e+04,3.432833319255388460e+01
5.350000000000000000e+04,3.467262328475651145e+01
5.400000000000000000e+04,3.500988165454200640e+01
5.450000000000000000e+04,0.000000000000000000e+00
5.500000000000000000e+04,3.566278421338750348e+01
5.550000000000000000e+04,3.597764604423669255e+01
