2.350000000000000000e+04,-9.862914330519856776e+00
2.400000000000000000e+04,-9.833920480603126180e+00
2.450000000000000000e+04,-9.806242663522482417e+00
2.500000000000000000e+04,-9.776753264793342169e+00
2.550000000000000000e+04,-9.744062159447537397e+00
2.600000000000000000e+04,-9.707356852679367876e+00
2.650000000000000000e+04,-9.666102623248946202e+00
2.700000000000000000e+04,-9.619964659044740074e+00
2.750000000000000000e+04,-9.568543934807053120e+00
2.800000000000000000e+04,-9.511735580270226365e+00
2.850000000000000000e+04,-9.449314947546724852e+00
2.900000000000000000e+04,-9.381116859767075766e+00
2.950000000000000000e+04,-9.306989342708448021e+00
3.000000000000000000e+04,-9.226778672156569883e+00
3.050000000000000000e+04,-9.140332174944376220e+00
3.100000000000000000e+04,-9.047488398744405913e+00
3.150000000000000000e+04,-8.948070082317030938e+00
3.200000000000000000e+04,-8.841888896093109906e+00
3.250000000000000000e+04,-8.728729762755733645e+00
3.300000000000000000e+04,-8.608363086372150974e+00
3.350000000000000000e+04,-8.480524049242603724e+00
3.400000000000000000e+04,-8.344922353405820559e+00
3.450000000000000000e+04,-8.201230828722486876e+00
3.500000000000000000e+04,-8.049084666155920331e+00
3.550000000000000000e+04,-7.888073083185247469e+00
3.600000000000000000e+04,-7.717735133038104323e+00
3.650000000000000000e+04,-7.537553562354901260e+00
3.700000000000000000e+04,-7.346944078790670574e+00
3.750000000000000000e+04,-7.145246440863559201e+00
3.800000000000000000e+04,-6.931714611085965316e+00
3.850000000000000000e+04,-6.705499079071444157e+00
3.900000000000000000e+04,-6.465631842769198556e+00
3.950000000000000000e+04,-6.211001886243025183e+00
4.000000000000000000e+04,-5.940332310022711226e+00
4.050000000000000000e+04,-5.652141757118727128e+00
4.100000000000000000e+04,-5.344702739381602896e+00
4.150000000000000000e+04,-5.015983644652067142e+00
4.200000000000000000e+04,-4.663574930654988293e+00
4.250000000000000000e+04,-4.284588850803061177e+00
4.300000000000000000e+04,-3.875521953648842555e+00
4.350000000000000000e+04,-3.432055389685558566e+00
4.400000000000000000e+04,-2.948797232831452675e+00
4.450000000000000000e+04,-2.418850378301669934e+00
4.500000000000000000e+04,-1.833193039654361201e+00
4.550000000000000000e+04,-1.179641906451706745e+00
4.600000000000000000e+04,-4.410934742353447291e-01
4.650000000000000000e+04,4.077550888168843812e-01
4.700000000000000000e+04,1.407169866127105706e+00
4.750000000000000000e+04,2.628612309036554961e+00
4.800000000000000000e+04,4.224579278792589321e+00
4.850000000000000000e+04,6.684285372630029087e+00
2.350000000000000000e+04,6.041982879255681382e+01
2.400000000000000000e+04,6.112347170480217073e+01
2.450000000000000000e+04,6.130121521424786124e+01
2.500000000000000000e+04,6.128259803397418182e+01
2.550000000000000000e+04,6.114714739010867106e+01
2.600000000000000000e+04,6.092985583252510651e+01
2.650000000000000000e+04,6.064997459465172369e+01
2.700000000000000000e+04,6.031948183196266200e+01
2.750000000000000000e+04,5.994643207595481726e+01
2.800000000000000000e+04,5.953653622137761658e+01
2.850000000000000000e+04,5.909399418718845709e+01
2.900000000000000000e+04,5.862197720227948139e+01
2.950000000000000000e+04,5.812292302384474851e+01
3.000000000000000000e+04,5.759872655402722330e+01
3.050000000000000000e+04,5.705086825813049245e+01
3.100000000000000000e+04,5.648050301490098946e+01
3.150000000000000000e+04,5.588852332322721850e+01
3.200000000000000000e+04,5.527560548578389898e+01
3.250000000000000000e+04,5.464224298300865712e+01
3.300000000000000000e+04,5.398877202746263038e+01
3.350000000000000000e+04,5.331538942399407688e+01
3.400000000000000000e+04,5.262216661236698201e+01
3.450000000000000000e+04,5.190905891109042614e+01
3.500000000000000000e+04,5.117591202580365461e+01
3.550000000000000000e+04,5.042246540244349262e+01
3.600000000000000000e+04,4.964835334685068347e+01
3.650000000000000000e+04,4.885310371094874426e+01
3.700000000000000000e+04,4.803613401543731243e+01
3.750000000000000000e+04,4.719674525094444562e+01
3.800000000000000000e+04,4.633411302757968997e+01
