2.350000000000000000e+04,-2.957513504179758002e+00
2.400000000000000000e+04,-2.774286336314276014e+00
2.450000000000000000e+04,-2.776548849571724986e+00
2.500000000000000000e+04,-2.832788990977121557e+00
2.550000000000000000e+04,-2.913194076374679753e+00
2.600000000000000000e+04,-3.005429079121711311e+00
2.650000000000000000e+04,-3.103149319542467310e+00
2.700000000000000000e+04,-3.202696706361905399e+00
2.750000000000000000e+04,-3.301819183218583476e+00
2.800000000000000000e+04,-3.360947733814384719e+00
2.850000000000000000e+04,-3.493538696678001543e+00
2.900000000000000000e+04,-3.584598205075224087e+00
2.950000000000000000e+04,-3.671875784815313182e+00
3.000000000000000000e+04,-3.755146409418102849e+00
3.050000000000000000e+04,-3.834295174288115504e+00
3.100000000000000000e+04,-3.909286088632143219e+00
3.150000000000000000e+04,-3.980140010867444289e+00
3.200000000000000000e+04,-4.046918712155843423e+00
3.250000000000000000e+04,-4.109713180046639991e+00
3.300000000000000000e+04,-4.168634918974760240e+00
3.350000000000000000e+04,-4.223809424768262488e+00
3.400000000000000000e+04,-4.275371266525098690e+00
3.450000000000000000e+04,-4.323460343986255339e+00
3.500000000000000000e+04,-4.368219054829125980e+00
3.550000000000000000e+04,-4.409790171605834530e+00
3.600000000000000000e+04,-4.448315214841727538e+00
3.650000000000000000e+04,-4.483933262635218853e+00
3.700000000000000000e+04,-4.516780068639604906e+00
3.750000000000000000e+04,-4.546987428294130495e+00
3.800000000000000000e+04,-4.574682745995460209e+00
3.850000000000000000e+04,-4.599988743772826183e+00
3.900000000000000000e+04,-4.623023294180200082e+00
3.950000000000000000e+04,-4.643899344145097530e+00
4.000000000000000000e+04,-4.662724904968285955e+00
4.050000000000000000e+04,-4.679603099587438919e+00
4.100000000000000000e+04,-4.694632252711926412e+00
4.150000000000000000e+04,-4.707906004144717826e+00
4.200000000000000000e+04,-4.719513449528221827e+00
4.250000000000000000e+04,-4.729539295671543186e+00
4.300000000000000000e+04,-4.738064022940250197e+00
4.350000000000000000e+04,-4.745164061999673777e+00
4.400000000000000000e+04,-4.750911956541642667e+00
4.450000000000000000e+04,-4.755376547659352582e+00
4.500000000000000000e+04,-4.758623138167251909e+00
4.550000000000000000e+04,-4.760713676260593274e+00
4.600000000000000000e+04,-4.761706894481278596e+00
4.650000000000000000e+04,-4.761658495389383461e+00
4.700000000000000000e+04,-4.760621294522934477e+00
4.750000000000000000e+04,-4.758645369673786263e+00
4.800000000000000000e+04,-4.755778205373417222e+00
4.850000000000000000e+04,-4.752064828963682430e+00
4.900000000000000000e+04,-4.747547939347157353e+00
4.950000000000000000e+04,-4.742268033372567970e+00
5.000000000000000000e+04,-4.736263522365561585e+00
5.050000000000000000e+04,-4.729570843725241502e+00
5.100000000000000000e+04,-4.722224566109105126e+00
5.150000000000000000e+04,-4.714257495938056763e+00
5.200000000000000000e+04,-4.705700764407026782e+00
5.250000000000000000e+04,-4.696583923059279186e+00
5.300000000000000000e+04,-4.686935028049504126e+00
5.350000000000000000e+04,-4.676780720380520506e+00
5.400000000000000000e+04,-4.666146300962623172e+00
5.450000000000000000e+04,-4.655055805266158586e+00
5.500000000000000000e+04,-4.643532068025535864e+00
5.550000000000000000e+04,-4.631596791438369110e+00
5.600000000000000000e+04,-4.619270602138101367e+00
5.650000000000000000e+04,-4.606573108775307901e+00
5.700000000000000000e+04,-4.593522958630330777e+00
5.750000000000000000e+04,-4.580137885714236745e+00
5.800000000000000000e+04,-4.566434760535514670e+00
5.850000000000000000e+04,-4.552429634779514345e+00
5.900000000000000000e+04,-4.538137784393427410e+00
5.950000000000000000e+04,-4.523573749811532707e+00
6.000000000000000000e+04,-4.508751374074108753e+00
6.050000000000000000e+04,-4.493683839611435360e+00
6.100000000000000000e+04,-4.478383702396115496e+00
6.150000000000000000e+04,-4.462862922264946519e+00
6.200000000000000000e+04,-4.447132895186427959e+00
6.250000000000000000e+04,-4.431204483986675768e+00
6.300000000000000000e+04,-4.415088038409351157e+00
6.350000000000000000e+04,-4.398793427909822640e+00
6.400000000000000000e+04,-4.382330063624067407e+00
6.450000000000000000e+04,-4.365706918620787746e+00
6.500000000000000000e+04,-4.348932558018418604e+00
6.550000000000000000e+04,-4.332015146006767736e+00
6.600000000000000000e+04,-4.314962478003735669e+00
6.650000000000000000e+04,-4.297781990825001230e+00
6.700000000000000000e+04,-4.280480784652979764e+00
6.750000000000000000e+04,-4.263065638558600767e+00
6.800000000000000000e+04,-4.245543024895766848e+00
6.850000000000000000e+04,-4.227919123876120011e+00
6.900000000000000000e+04,-4.210199839682502443e+00
6.950000000000000000e+04,-4.192390811382097127e+00
7.000000000000000000e+04,-4.174497427659332516e+00
7.050000000000000000e+04,-4.156524837561335062e+00
7.100000000000000000e+04,-4.138477961086948653e+00
7.150000000000000000e+04,-4.120361502177843249e+00
7.200000000000000000e+04,-4.102179955921769761e+00
7.250000000000000000e+04,-4.083937622612324958e+00
7.300000000000000000e+04,-4.065638610532573693e+00
7.350000000000000000e+04,-4.047286850379407497e+00
7.400000000000000000e+04,-4.028886103348213510e+00
7.450000000000000000e+04,-4.010439962752059273e+00
7.500000000000000000e+04,-3.991951869167564837e+00
