2.350000000000000000e+04,-1.295128125725104837e+02
2.400000000000000000e+04,-1.332193066529202952e+02
2.450000000000000000e+04,-1.359564613265403068e+02
2.500000000000000000e+04,-1.527199333102785204e+02
2.550000000000000000e+04,-1.543610077706466654e+02
2.600000000000000000e+04,-1.615709182303701255e+02
2.650000000000000000e+04,-1.638002106155265665e+02
2.700000000000000000e+04,-1.660449372700501272e+02
2.750000000000000000e+04,-1.453881118358696085e+02
2.800000000000000000e+04,-1.709013010446009275e+02
2.850000000000000000e+04,-1.736081257539228773e+02
2.900000000000000000e+04,-1.765648174059859912e+02
2.950000000000000000e+04,-1.875254940433811726e+02
3.000000000000000000e+04,-1.899771476600624283e+02
3.050000000000000000e+04,-1.891377728770602289e+02
3.100000000000000000e+04,-1.929093479594316705e+02
3.150000000000000000e+04,-1.978694925081846350e+02
3.200000000000000000e+04,-2.142186925340765811e+02
3.250000000000000000e+04,-2.142791281731300614e+02
3.300000000000000000e+04,-2.144982585779151805e+02
3.350000000000000000e+04,-2.147965220714670522e+02
3.400000000000000000e+04,-2.151471269368282719e+02
3.450000000000000000e+04,-2.155382996545949936e+02
3.500000000000000000e+04,-2.159639874057957059e+02
3.550000000000000000e+04,-2.164206930239781741e+02
3.600000000000000000e+04,-2.070814008182927637e+02
3.650000000000000000e+04,-2.083839380143789413e+02
3.700000000000000000e+04,-1.929259414938737791e+02
3.750000000000000000e+04,-2.042039323352664724e+02
3.800000000000000000e+04,-2.128106970918198613e+02
3.850000000000000000e+04,-2.138082921651955530e+02
3.900000000000000000e+04,-2.145891423123091499e+02
3.950000000000000000e+04,-2.152547184535989118e+02
4.000000000000000000e+04,-2.158516005146093448e+02
4.050000000000000000e+04,-2.164055113810634339e+02
4.100000000000000000e+04,-2.169323623496472919e+02
4.150000000000000000e+04,-2.174427691386223387e+02
4.200000000000000000e+04,-2.179441876957082513e+02
4.250000000000000000e+04,-2.184420347009937586e+02
4.300000000000000000e+04,-2.189403257875115969e+02
4.350000000000000000e+04,-2.191778793868710409e+02
4.400000000000000000e+04,-2.163324070747539736e+02
4.450000000000000000e+04,-2.140052202733078275e+02
4.500000000000000000e+04,-2.120319895892463364e+02
4.550000000000000000e+04,-2.103154425289330902e+02
4.600000000000000000e+04,-2.087936846147506458e+02
4.650000000000000000e+04,-2.074250623638608886e+02
4.700000000000000000e+04,-2.061802775008261506e+02
4.750000000000000000e+04,-2.050379752613908977e+02
4.800000000000000000e+04,-2.039821280844693092e+02
4.850000000000000000e+04,-2.036723570260638780e+02
4.900000000000000000e+04,-2.255520551469099928e+02
4.950000000000000000e+04,-2.261733844752926643e+02
5.000000000000000000e+04,-2.268065697599012083e+02
5.050000000000000000e+04,-2.274518668963340815e+02
5.100000000000000000e+04,-2.281096028038303984e+02
5.150000000000000000e+04,-2.287801883815567408e+02
5.200000000000000000e+04,-2.294641311802516839e+02
5.250000000000000000e+04,-2.301620483947672255e+02
5.300000000000000000e+04,-2.308746807445597824e+02
5.350000000000000000e+04,-2.316029077788666655e+02
5.400000000000000000e+04,-2.323477651167114573e+02
5.450000000000000000e+04,-2.310708402276894731e+02
5.500000000000000000e+04,-2.338924139960664661e+02
5.550000000000000000e+04,-2.346952474982499552e+02
5.600000000000000000e+04,-2.355208481344360507e+02
5.650000000000000000e+04,-2.363713793994145362e+02
5.700000000000000000e+04,-2.372493119726647137e+02
5.750000000000000000e+04,-2.381574429909329638e+02
5.800000000000000000e+04,-2.390988949430139883e+02
5.850000000000000000e+04,-2.400770706412172331e+02
5.900000000000000000e+04,-2.410955207887634515e+02
5.950000000000000000e+04,-2.421576468183546922e+02
6.000000000000000000e+04,-2.432661092858741085e+02
6.050000000000000000e+04,-2.444217481892681008e+02
6.100000000000000000e+04,-2.456217964103171880e+02
6.150000000000000000e+04,-2.468573410305035623e+02
6.200000000000000000e+04,-2.481106564954363876e+02
6.250000000000000000e+04,-2.493542896467467926e+02
6.300000000000000000e+04,-2.505544747719815177e+02
6.350000000000000000e+04,-2.516792033333213112e+02
6.400000000000000000e+04,-2.527066447616257392e+02
6.450000000000000000e+04,-2.536285569829826727e+02
6.500000000000000000e+04,-2.543330166609226808e+02
6.550000000000000000e+04,-2.531328447495297951e+02
6.600000000000000000e+04,-2.520380445848493309e+02
6.650000000000000000e+04,-2.510382296903306951e+02
6.700000000000000000e+04,-2.501234735544270507e+02
6.750000000000000000e+04,-2.492847572337003612e+02
6.800000000000000000e+04,-2.485140552413712385e+02
6.850000000000000000e+04,-2.478042752893081797e+02
6.900000000000000000e+04,-2.471491539561383206e+02
6.950000000000000000e+04,-2.465431501089304902e+02
7.000000000000000000e+04,-2.459813499791977165e+02
7.050000000000000000e+04,-2.454593864142271968e+02
7.100000000000000000e+04,-2.449733708040332658e+02
7.150000000000000000e+04,-2.445198353858337441e+02
7.200000000000000000e+04,-2.440956837856667789e+02
7.250000000000000000e+04,-2.436981481745802967e+02
7.300000000000000000e+04,-2.433247518192688403e+02
7.350000000000000000e+04,-2.429732761780891224e+02
7.400000000000000000e+04,-2.426417318607560674e+02
7.450000000000000000e+04,-2.423283329417827190e+02
7.500000000000000000e+04,-2.420314742856688781e+02
7.550000000000000000e+04,-2.417497114506079470e+02
7.600000000000000000e+04,-2.414817429331625362e+02
7.650000000000000000e+04,-2.412263944640317277e+02
7.700000000000000000e+04,-2.409826051391009969e+02
7.750000000000000000e+04,-2.407494151461104366e+02
7.800000000000000000e+04,-2.405259549526380169e+02
7.850000000000000000e+04,-2.403114356694937896e+02
7.900000000000000000e+04,-2.401051406427152415e+02
7.950000000000000000e+04,-2.399064179169529325e+02
8.000000000000000000e+04,-2.397146735959547641e+02
8.050000000000000000e+04,-2.395293659762643301e+02
8.100000000000000000e+04,-2.393500002929559969e+02
8.150000000000000000e+04,-2.391761241106038369e+02
8.200000000000000000e+04,-2.390073231719009073e+02
8.250000000000000000e+04,-2.388432177372878868e+02
8.300000000000000000e+04,-2.386834593063924785e+02
8.350000000000000000e+04,-2.385277276816452741e+02
8.400000000000000000e+04,-2.383757283594291039e+02
8.450000000000000000e+04,-2.382271901898735678e+02
8.500000000000000000e+04,-2.380818632663330163e+02
8.550000000000000000e+04,-2.379395170706756062e+02
8.600000000000000000e+04,-2.381651216137262281e+02
8.650000000000000000e+04,-2.384919513957094068e+02
8.700000000000000000e+04,-2.388176809926176247e+02
8.750000000000000000e+04,-2.391424095609988854e+02
8.800000000000000000e+04,-2.394662288349616119e+02
8.850000000000000000e+04,-2.397892237085687839e+02
8.900000000000000000e+04,-2.401114728597269732e+02
8.950000000000000000e+04,-2.399847629494043986e+02
9.000000000000000000e+04,-2.394144235600978163e+02
9.050000000000000000e+04,-2.388543450310695562e+02
9.100000000000000000e+04,-2.383042511665423717e+02
9.150000000000000000e+04,-2.377638742239323619e+02
9.200000000000000000e+04,-2.372329547370485443e+02
9.250000000000000000e+04,-2.367112413430240849e+02
9.300000000000000000e+04,-2.361984905746697905e+02
9.350000000000000000e+04,-2.359333287550745126e+02
9.400000000000000000e+04,-2.358189644775201259e+02
9.450000000000000000e+04,-2.357054057956510178e+02
9.500000000000000000e+04,-2.355925958021966835e+02
9.550000000000000000e+04,-2.354804813854519807e+02
