2.800000000000000000e+04,-7.126510737990247435e+01
2.850000000000000000e+04,-7.058816987344812333e+01
2.900000000000000000e+04,-7.000631542231235471e+01
2.950000000000000000e+04,-6.946219379428237062e+01
3.000000000000000000e+04,-6.893530021640299310e+01
3.050000000000000000e+04,-6.841649103972929424e+01
3.100000000000000000e+04,-6.790117111883671441e+01
3.150000000000000000e+04,-6.738685237591403165e+01
3.200000000000000000e+04,-6.687211701792955409e+01
3.250000000000000000e+04,-6.635612554649355843e+01
3.300000000000000000e+04,-6.583836371743029758e+01
3.350000000000000000e+04,-6.531850518056501187e+01
3.400000000000000000e+04,-6.479633295365670165e+01
3.450000000000000000e+04,-6.427169350757924349e+01
3.500000000000000000e+04,-6.374446878563605878e+01
3.550000000000000000e+04,-6.321455916946729303e+01
3.600000000000000000e+04,-6.268187259976139103e+01
3.650000000000000000e+04,-6.214631770584674086e+01
3.700000000000000000e+04,-6.160779945419574233e+01
3.750000000000000000e+04,-6.106621622764600943e+01
3.800000000000000000e+04,-6.052145784266133433e+01
3.850000000000000000e+04,-5.997340432627265727e+01
3.900000000000000000e+04,-5.942192485223552012e+01
3.950000000000000000e+04,-5.886687713181242998e+01
4.000000000000000000e+04,-5.830810658784537281e+01
4.050000000000000000e+04,-5.774544586580555006e+01
4.100000000000000000e+04,-5.717871430653713105e+01
4.150000000000000000e+04,-5.660771715312137076e+01
4.200000000000000000e+04,-5.603224486247302139e+01
4.250000000000000000e+04,-5.545207223346062619e+01
4.300000000000000000e+04,-5.486695744961104992e+01
4.350000000000000000e+04,-5.427664139059982062e+01
4.400000000000000000e+04,-5.368084531726003661e+01
4.450000000000000000e+04,-5.307927058288896660e+01
4.500000000000000000e+04,-5.247159608979313816e+01
4.550000000000000000e+04,-5.185747699365379049e+01
4.600000000000000000e+04,-5.123654194610583090e+01
4.650000000000000000e+04,-5.060839068273878638e+01
4.700000000000000000e+04,-4.997259127466486461e+01
4.750000000000000000e+04,-4.932867665145408864e+01
4.800000000000000000e+04,-4.867614008885425392e+01
4.850000000000000000e+04,-4.801443193575471469e+01
4.900000000000000000e+04,-4.734295285218263416e+01
4.950000000000000000e+04,-4.666104853820058906e+01
5.000000000000000000e+04,-4.596800234085787906e+01
5.050000000000000000e+04,-4.526302659314455923e+01
5.100000000000000000e+04,-4.454525271308193624e+01
5.150000000000000000e+04,-4.381371975330671376e+01
5.200000000000000000e+04,-4.306735938514771078e+01
5.250000000000000000e+04,-4.230498049545985850e+01
5.300000000000000000e+04,-4.152524798577383081e+01
5.350000000000000000e+04,-4.072665901618267981e+01
5.400000000000000000e+04,-3.990751462937362248e+01
5.450000000000000000e+04,-3.906588321255117080e+01
5.500000000000000000e+04,-3.819955989448465061e+01
5.550000000000000000e+04,-3.730601579926076283e+01
5.600000000000000000e+04,-3.638233809733424096e+01
5.650000000000000000e+04,-3.542516535478182504e+01
5.700000000000000000e+04,-3.443061122031906507e+01
5.750000000000000000e+04,-3.339420396430966775e+01
5.800000000000000000e+04,-3.231085727709012190e+01
5.850000000000000000e+04,-3.117494147020283890e+01
5.900000000000000000e+04,-2.998060566672256755e+01
5.950000000000000000e+04,-2.872264654509092452e+01
6.000000000000000000e+04,-2.739852116558688522e+01
6.050000000000000000e+04,-2.601241613110164508e+01
6.100000000000000000e+04,-2.458193151598129589e+01
6.150000000000000000e+04,-2.314502766753355445e+01
6.200000000000000000e+04,-2.175826340187950336e+01
6.250000000000000000e+04,-2.047811119042864902e+01
6.300000000000000000e+04,-1.933728610290449978e+01
6.350000000000000000e+04,-1.833880002634532502e+01
6.400000000000000000e+04,-1.746727431071030878e+01
6.450000000000000000e+04,-1.670168296360384375e+01
6.500000000000000000e+04,-1.602219871416195929e+01
6.550000000000000000e+04,-1.541237594197787075e+01
6.600000000000000000e+04,-1.485923282089879649e+01
6.650000000000000000e+04,-1.435267948280272776e+01
6.700000000000000000e+04,-1.388487490725333373e+01
6.750000000000000000e+04,-1.344968050814077287e+01
6.800000000000000000e+04,-1.304224128171870234e+01
6.850000000000000000e+04,-1.265867281418911716e+01
6.900000000000000000e+04,-1.229583093905853275e+01
6.950000000000000000e+04,-1.195114221380117669e+01
7.000000000000000000e+04,-1.162247769329360381e+01
7.050000000000000000e+04,-1.130805926398272732e+01
7.100000000000000000e+04,-1.100638729390379922e+01
7.150000000000000000e+04,-1.071618731296257465e+01
7.200000000000000000e+04,-1.043636714422774503e+01
7.250000000000000000e+04,-1.016598427029413187e+01
7.300000000000000000e+04,-9.904220090986996183e+00
7.350000000000000000e+04,-9.650359004514996286e+00
7.400000000000000000e+04,-9.403772101485174062e+00
7.450000000000000000e+04,-9.163903755060118783e+00
