2.950000000000000000e+04,-5.364453966924543238e+01
3.200000000000000000e+04,-6.314479095931608299e+01
3.250000000000000000e+04,-6.528049712458721388e+01
4.550000000000000000e+04,-5.239639193603989042e+01
4.600000000000000000e+04,-5.241970994913776849e+01
4.650000000000000000e+04,-5.244585964052600957e+01
4.700000000000000000e+04,-5.247438902281999162e+01
4.750000000000000000e+04,-5.250491876796695578e+01
4.800000000000000000e+04,-5.253712894938553291e+01
4.850000000000000000e+04,-5.257074854502673134e+01
4.900000000000000000e+04,-9.662014067723168864e+01
4.950000000000000000e+04,-9.695637818578893530e+01
5.000000000000000000e+04,-9.729207226292396626e+01
5.050000000000000000e+04,-9.762708914556674245e+01
5.100000000000000000e+04,-9.796130242703645763e+01
5.150000000000000000e+04,-9.829459233903423865e+01
5.200000000000000000e+04,-9.862684517729701383e+01
5.250000000000000000e+04,-9.895795283907989415e+01
5.300000000000000000e+04,-9.928781244954825524e+01
5.350000000000000000e+04,-9.961632606131945522e+01
5.400000000000000000e+04,-9.994340040873464659e+01
5.450000000000000000e+04,-1.002689467106320080e+02
5.500000000000000000e+04,-1.005928805036029416e+02
5.550000000000000000e+04,-1.009151215168778890e+02
5.600000000000000000e+04,-1.012355935533466891e+02
5.650000000000000000e+04,-1.015542244006188639e+02
5.700000000000000000e+04,-1.018709457509880849e+02
5.750000000000000000e+04,-1.021856931315454631e+02
5.800000000000000000e+04,-1.024984058428221942e+02
5.850000000000000000e+04,-1.028090269004989068e+02
5.900000000000000000e+04,-1.031175029824767080e+02
5.950000000000000000e+04,-1.034237843746683438e+02
6.000000000000000000e+04,-1.037278249181747469e+02
6.050000000000000000e+04,-1.040295819562500128e+02
6.100000000000000000e+04,-1.043290162773412248e+02
6.150000000000000000e+04,-1.046260920572748319e+02
6.200000000000000000e+04,-1.049207767985789133e+02
6.250000000000000000e+04,-1.052130412631208856e+02
6.300000000000000000e+04,-1.055028594098760095e+02
6.350000000000000000e+04,-1.057902083148248948e+02
6.400000000000000000e+04,-1.060750681027288920e+02
6.450000000000000000e+04,-1.063574218644531584e+02
6.500000000000000000e+04,-1.066372555769120254e+02
6.550000000000000000e+04,-1.069145580137591196e+02
6.600000000000000000e+04,-1.071893206610241123e+02
6.650000000000000000e+04,-1.074615376224874126e+02
6.700000000000000000e+04,-1.077312055295527671e+02
6.750000000000000000e+04,-1.079983234413089122e+02
6.800000000000000000e+04,-1.082628927499855536e+02
6.850000000000000000e+04,-1.085249170821841744e+02
6.900000000000000000e+04,-1.087844021974038924e+02
6.950000000000000000e+04,-1.090413558893188792e+02
7.000000000000000000e+04,-1.092957878850593261e+02
7.050000000000000000e+04,-1.095477097440068519e+02
7.100000000000000000e+04,-1.097971347583685429e+02
7.150000000000000000e+04,-1.100440778535897834e+02
7.200000000000000000e+04,-1.102885554908217500e+02
