2.350000000000000000e+04,6.965487475543091023e+01
2.400000000000000000e+04,7.290698030969900856e+01
2.450000000000000000e+04,7.535319271578003963e+01
2.500000000000000000e+04,7.750160537366764402e+01
2.550000000000000000e+04,7.947182509549145379e+01
2.600000000000000000e+04,8.131589386729592661e+01
2.650000000000000000e+04,8.306242066421202708e+01
2.700000000000000000e+04,8.472936221900482678e+01
2.750000000000000000e+04,8.632901004652859456e+01
2.800000000000000000e+04,8.787030902761966900e+01
2.850000000000000000e+04,8.936007151445261343e+01
2.900000000000000000e+04,9.080366985247673028e+01
2.950000000000000000e+04,9.220545888089526443e+01
3.000000000000000000e+04,9.356904750505486845e+01
3.050000000000000000e+04,9.489748096010686140e+01
3.100000000000000000e+04,9.619336759900699008e+01
3.150000000000000000e+04,9.745896981154317018e+01
3.200000000000000000e+04,9.869627094051065797e+01
3.250000000000000000e+04,9.990702565640401644e+01
3.300000000000000000e+04,1.010927986305426316e+02
3.350000000000000000e+04,1.022549947548760656e+02
3.400000000000000000e+04,1.033948831106576449e+02
3.450000000000000000e+04,1.045136162478985966e+02
3.500000000000000000e+04,1.056122458847993926e+02
3.550000000000000000e+04,1.066917358317439266e+02
3.600000000000000000e+04,1.077529727378906159e+02
3.650000000000000000e+04,1.087967751078331275e+02
3.700000000000000000e+04,1.098239009305555101e+02
3.750000000000000000e+04,1.108350541810903565e+02
3.800000000000000000e+04,1.118308904013941287e+02
3.850000000000000000e+04,1.128120215189973123e+02
3.900000000000000000e+04,1.137790200333711823e+02
3.950000000000000000e+04,1.147324226729442103e+02
4.000000000000000000e+04,1.156727336019944232e+02
4.050000000000000000e+04,1.166004272511423210e+02
4.100000000000000000e+04,1.175159508219857685e+02
4.150000000000000000e+04,1.184197265136270971e+02
4.200000000000000000e+04,1.193121535099373887e+02
4.250000000000000000e+04,1.201936097587939685e+02
4.300000000000000000e+04,1.210644535698252184e+02
4.350000000000000000e+04,1.219250250559396704e+02
4.400000000000000000e+04,1.227756474322770259e+02
4.450000000000000000e+04,1.236166281977262429e+02
4.500000000000000000e+04,1.244482602044576538e+02
4.550000000000000000e+04,1.252708226367295765e+02
4.600000000000000000e+04,1.260845818956167363e+02
4.650000000000000000e+04,1.268897924187924104e+02
4.700000000000000000e+04,1.276866974250579574e+02
4.750000000000000000e+04,1.284755296001882243e+02
4.800000000000000000e+04,1.292565117280412323e+02
4.850000000000000000e+04,1.300298572725729969e+02
4.900000000000000000e+04,1.307957709146230627e+02
4.950000000000000000e+04,1.315544490491921579e+02
5.000000000000000000e+04,1.323060802452694702e+02
5.050000000000000000e+04,1.330508456733146545e+02
5.100000000000000000e+04,1.337889195017745578e+02
5.150000000000000000e+04,1.345204692663764376e+02
5.200000000000000000e+04,1.352456562140191068e+02
5.250000000000000000e+04,1.359646356237029181e+02
5.300000000000000000e+04,1.366775571060102834e+02
5.350000000000000000e+04,1.373845648835288102e+02
5.400000000000000000e+04,1.380857980528518851e+02
5.450000000000000000e+04,1.387813908307737734e+02
5.500000000000000000e+04,1.394714727847244262e+02
5.550000000000000000e+04,1.401561690494789332e+02
5.600000000000000000e+04,1.408356005310059231e+02
5.650000000000000000e+04,1.415098840967331739e+02
5.700000000000000000e+04,1.421791327584605824e+02
5.750000000000000000e+04,1.428434558402312291e+02
5.800000000000000000e+04,1.435029591399306241e+02
5.850000000000000000e+04,1.441577450802020053e+02
