2.350000000000000000e+04,1.333895787582200176e+00
2.400000000000000000e+04,3.110774679421581812e+00
2.450000000000000000e+04,0.000000000000000000e+00
2.500000000000000000e+04,2.517063389169990284e+00
2.550000000000000000e+04,0.000000000000000000e+00
2.600000000000000000e+04,0.000000000000000000e+00
2.650000000000000000e+04,0.000000000000000000e+00
2.700000000000000000e+04,0.000000000000000000e+00
2.750000000000000000e+04,0.000000000000000000e+00
2.800000000000000000e+04,0.000000000000000000e+00
2.850000000000000000e+04,0.000000000000000000e+00
2.900000000000000000e+04,9.931375956815076123e+00
2.950000000000000000e+04,1.143797235606995777e+01
3.000000000000000000e+04,2.866450462547741651e+01
3.050000000000000000e+04,2.959308231114751919e+01
3.100000000000000000e+04,3.044672539013829748e+01
3.150000000000000000e+04,0.000000000000000000e+00
3.200000000000000000e+04,0.000000000000000000e+00
3.250000000000000000e+04,0.000000000000000000e+00
3.300000000000000000e+04,0.000000000000000000e+00
3.350000000000000000e+04,0.000000000000000000e+00
3.400000000000000000e+04,0.000000000000000000e+00
3.450000000000000000e+04,0.000000000000000000e+00
3.500000000000000000e+04,0.000000000000000000e+00
3.550000000000000000e+04,0.000000000000000000e+00
3.600000000000000000e+04,4.419673185082399414e+01
3.650000000000000000e+04,4.683787757462146573e+01
3.700000000000000000e+04,3.543436287808538054e+01
3.750000000000000000e+04,3.538721486454607401e+01
3.800000000000000000e+04,3.525166813386038456e+01
3.850000000000000000e+04,3.501970360784373071e+01
3.900000000000000000e+04,3.468165382491252302e+01
3.950000000000000000e+04,3.422676843096626698e+01
4.000000000000000000e+04,3.364633925568492856e+01
4.050000000000000000e+04,6.389584853349666105e+01
4.100000000000000000e+04,6.565811949701074468e+01
4.150000000000000000e+04,6.735667963374882561e+01
4.200000000000000000e+04,6.899512305957541969e+01
4.250000000000000000e+04,7.057664608817064789e+01
4.300000000000000000e+04,0.000000000000000000e+00
4.350000000000000000e+04,2.528974178711077414e+01
4.400000000000000000e+04,2.600413269156548068e+01
4.450000000000000000e+04,2.666967706083536882e+01
4.500000000000000000e+04,2.729296418513099809e+01
4.550000000000000000e+04,2.787954158011495309e+01
4.600000000000000000e+04,2.843411769902685293e+01
4.650000000000000000e+04,2.896071221232048032e+01
4.700000000000000000e+04,2.946276879637589374e+01
4.750000000000000000e+04,2.994324560315386563e+01
4.800000000000000000e+04,3.040468699021934640e+01
4.850000000000000000e+04,3.084928237350973035e+01
4.900000000000000000e+04,8.699095113271863511e+01
4.950000000000000000e+04,1.662229239977018835e+01
5.000000000000000000e+04,1.649225544790724740e+01
5.050000000000000000e+04,1.632656895677986597e+01
5.100000000000000000e+04,1.612258328108772076e+01
5.150000000000000000e+04,1.587729989710423872e+01
5.200000000000000000e+04,1.558787132918159912e+01
5.250000000000000000e+04,1.525342586073710827e+01
5.300000000000000000e+04,1.488162636680331197e+01
5.350000000000000000e+04,1.451403151648913870e+01
5.400000000000000000e+04,1.432416698066604610e+01
5.450000000000000000e+04,3.534002715159564900e+01
5.500000000000000000e+04,0.000000000000000000e+00
5.550000000000000000e+04,0.000000000000000000e+00
5.600000000000000000e+04,0.000000000000000000e+00
5.650000000000000000e+04,0.000000000000000000e+00
5.700000000000000000e+04,0.000000000000000000e+00
5.750000000000000000e+04,0.000000000000000000e+00
5.800000000000000000e+04,0.000000000000000000e+00
5.850000000000000000e+04,0.000000000000000000e+00
5.900000000000000000e+04,0.000000000000000000e+00
5.950000000000000000e+04,0.000000000000000000e+00
6.000000000000000000e+04,0.000000000000000000e+00
6.050000000000000000e+04,0.000000000000000000e+00
6.100000000000000000e+04,0.000000000000000000e+00
6.150000000000000000e+04,0.000000000000000000e+00
6.200000000000000000e+04,0.000000000000000000e+00
6.250000000000000000e+04,0.000000000000000000e+00
6.300000000000000000e+04,0.000000000000000000e+00
6.350000000000000000e+04,0.000000000000000000e+00
6.400000000000000000e+04,0.000000000000000000e+00
6.450000000000000000e+04,0.000000000000000000e+00
6.500000000000000000e+04,3.458498345448852973e+01
6.550000000000000000e+04,3.387826081434540271e+01
6.600000000000000000e+04,3.318218141491625772e+01
6.650000000000000000e+04,3.250510548421873125e+01
6.700000000000000000e+04,3.185169016072134696e+01
6.750000000000000000e+04,3.122413341900554329e+01
6.800000000000000000e+04,3.062306474347186835e+01
6.850000000000000000e+04,3.004814432022537218e+01
6.900000000000000000e+04,2.949845389609739144e+01
6.950000000000000000e+04,2.897274766976914151e+01
7.000000000000000000e+04,2.846961174209869583e+01
7.050000000000000000e+04,2.798756450664345508e+01
7.100000000000000000e+04,2.752511903169926200e+01
7.150000000000000000e+04,2.708082096265971828e+01
7.200000000000000000e+04,2.665327061334036429e+01
7.250000000000000000e+04,2.624113509632272923e+01
7.300000000000000000e+04,2.584315340825464347e+01
7.350000000000000000e+04,2.545813802791437297e+01
7.400000000000000000e+04,2.508497339510398660e+01
7.450000000000000000e+04,2.472261299518889643e+01
7.500000000000000000e+04,2.437007548362230125e+01
7.550000000000000000e+04,0.000000000000000000e+00
7.600000000000000000e+04,0.000000000000000000e+00
7.650000000000000000e+04,0.000000000000000000e+00
7.700000000000000000e+04,0.000000000000000000e+00
7.750000000000000000e+04,0.000000000000000000e+00
7.800000000000000000e+04,0.000000000000000000e+00
7.850000000000000000e+04,0.000000000000000000e+00
7.900000000000000000e+04,0.000000000000000000e+00
7.950000000000000000e+04,0.000000000000000000e+00
8.000000000000000000e+04,0.000000000000000000e+00
8.050000000000000000e+04,0.000000000000000000e+00
8.100000000000000000e+04,0.000000000000000000e+00
8.150000000000000000e+04,0.000000000000000000e+00
8.200000000000000000e+04,0.000000000000000000e+00
8.250000000000000000e+04,0.000000000000000000e+00
8.300000000000000000e+04,0.000000000000000000e+00
8.350000000000000000e+04,0.000000000000000000e+00
8.400000000000000000e+04,0.000000000000000000e+00
8.450000000000000000e+04,0.000000000000000000e+00
8.500000000000000000e+04,0.000000000000000000e+00
8.550000000000000000e+04,0.000000000000000000e+00
8.600000000000000000e+04,0.000000000000000000e+00
8.650000000000000000e+04,0.000000000000000000e+00
8.700000000000000000e+04,0.000000000000000000e+00
8.750000000000000000e+04,0.000000000000000000e+00
8.800000000000000000e+04,0.000000000000000000e+00
8.850000000000000000e+04,0.000000000000000000e+00
8.900000000000000000e+04,0.000000000000000000e+00
8.950000000000000000e+04,1.957084378429119340e+02
9.000000000000000000e+04,1.969359514971316116e+02
9.050000000000000000e+04,1.981563815805743332e+02
