2.350000000000000000e+04,0.000000000000000000e+00
2.400000000000000000e+04,0.000000000000000000e+00
2.450000000000000000e+04,0.000000000000000000e+00
2.500000000000000000e+04,0.000000000000000000e+00
2.550000000000000000e+04,0.000000000000000000e+00
2.600000000000000000e+04,0.000000000000000000e+00
2.650000000000000000e+04,0.000000000000000000e+00
2.700000000000000000e+04,0.000000000000000000e+00
2.750000000000000000e+04,0.000000000000000000e+00
2.800000000000000000e+04,0.000000000000000000e+00
2.850000000000000000e+04,0.000000000000000000e+00
2.900000000000000000e+04,0.000000000000000000e+00
2.950000000000000000e+04,0.000000000000000000e+00
3.000000000000000000e+04,0.000000000000000000e+00
3.050000000000000000e+04,0.000000000000000000e+00
3.100000000000000000e+04,0.000000000000000000e+00
3.150000000000000000e+04,0.000000000000000000e+00
3.300000000000000000e+04,0.000000000000000000e+00
3.350000000000000000e+04,0.000000000000000000e+00
3.400000000000000000e+04,0.000000000000000000e+00
3.450000000000000000e+04,0.000000000000000000e+00
3.500000000000000000e+04,0.000000000000000000e+00
3.550000000000000000e+04,0.000000000000000000e+00
3.600000000000000000e+04,0.000000000000000000e+00
3.650000000000000000e+04,0.000000000000000000e+00
3.700000000000000000e+04,2.667977753226823623e+01
3.750000000000000000e+04,3.253667365017929569e+01
3.800000000000000000e+04,3.722400285832117817e+01
3.850000000000000000e+04,4.124576515586530689e+01
3.900000000000000000e+04,4.482755212207785434e+01
3.950000000000000000e+04,4.809218886839608587e+01
4.000000000000000000e+04,5.111488384532721341e+01
4.050000000000000000e+04,5.394548568275448019e+01
4.100000000000000000e+04,5.661898291865607291e+01
4.150000000000000000e+04,5.916102422481578316e+01
4.200000000000000000e+04,6.159106332318484078e+01
4.250000000000000000e+04,6.392426558454675956e+01
4.300000000000000000e+04,6.617272278201012625e+01
4.350000000000000000e+04,6.834625919067626398e+01
4.400000000000000000e+04,7.045298499366462863e+01
4.450000000000000000e+04,7.249968731286676871e+01
4.500000000000000000e+04,7.449211343170394173e+01
4.550000000000000000e+04,7.643518040172232020e+01
4.600000000000000000e+04,7.833313309241205502e+01
4.650000000000000000e+04,8.018966541640517676e+01
4.700000000000000000e+04,8.200801465695037962e+01
4.750000000000000000e+04,8.379103587768661043e+01
4.800000000000000000e+04,8.554126131871126404e+01
4.850000000000000000e+04,8.726094833261453232e+01
4.900000000000000000e+04,6.427448106608821377e+01
4.950000000000000000e+04,6.577913123199763845e+01
5.000000000000000000e+04,6.725734145049489143e+01
5.050000000000000000e+04,6.871081329767106638e+01
5.100000000000000000e+04,7.014105902253494662e+01
5.150000000000000000e+04,7.154942962884661029e+01
5.200000000000000000e+04,7.293713798425406480e+01
5.250000000000000000e+04,7.430527804054496244e+01
5.300000000000000000e+04,7.565484086391083451e+01
5.350000000000000000e+04,7.698672811960692286e+01
5.400000000000000000e+04,7.830176345370111335e+01
5.450000000000000000e+04,7.960070216428017886e+01
5.500000000000000000e+04,8.088423943231560997e+01
5.550000000000000000e+04,8.215301738811680821e+01
5.600000000000000000e+04,8.340763115802019456e+01
5.650000000000000000e+04,8.464863408961777225e+01
