2.350000000000000000e+04,0.000000000000000000e+00
2.400000000000000000e+04,0.000000000000000000e+00
2.450000000000000000e+04,0.000000000000000000e+00
2.500000000000000000e+04,0.000000000000000000e+00
2.550000000000000000e+04,0.000000000000000000e+00
2.600000000000000000e+04,0.000000000000000000e+00
2.650000000000000000e+04,0.000000000000000000e+00
2.700000000000000000e+04,0.000000000000000000e+00
2.750000000000000000e+04,0.000000000000000000e+00
2.800000000000000000e+04,4.319722799347505138e+00
2.850000000000000000e+04,7.514835909160207272e+00
2.900000000000000000e+04,9.609205505781678980e+00
2.950000000000000000e+04,1.128464990117464950e+01
3.000000000000000000e+04,1.272492227127569819e+01
3.050000000000000000e+04,1.401038090923897173e+01
3.100000000000000000e+04,1.518427877266871207e+01
3.150000000000000000e+04,1.627289128167501886e+01
3.200000000000000000e+04,1.729351302821493519e+01
3.250000000000000000e+04,1.825820063831162798e+01
3.300000000000000000e+04,1.917573177663414796e+01
3.350000000000000000e+04,2.005271926177887565e+01
3.400000000000000000e+04,2.089428469174060155e+01
3.450000000000000000e+04,2.170448722498531779e+01
3.500000000000000000e+04,2.248660748045181990e+01
3.550000000000000000e+04,2.324334180707399256e+01
3.600000000000000000e+04,2.397693911688078572e+01
3.650000000000000000e+04,2.468929947117015544e+01
3.700000000000000000e+04,2.538204683285047025e+01
3.750000000000000000e+04,2.605658351444634846e+01
3.800000000000000000e+04,2.671413156875219741e+01
3.850000000000000000e+04,2.735576506296285260e+01
3.900000000000000000e+04,2.798243510554935654e+01
3.950000000000000000e+04,2.859498991237800070e+01
4.000000000000000000e+04,2.919419060560641555e+01
4.050000000000000000e+04,2.978072438006982381e+01
4.100000000000000000e+04,3.035521500705923614e+01
4.150000000000000000e+04,3.091823167498525748e+01
4.200000000000000000e+04,3.147029625386666396e+01
4.250000000000000000e+04,3.201188945820452147e+01
4.300000000000000000e+04,3.254345614401852771e+01
4.350000000000000000e+04,3.306541022474665681e+01
4.400000000000000000e+04,3.357813762413456260e+01
4.450000000000000000e+04,3.408200092860550967e+01
4.500000000000000000e+04,3.457734174181712206e+01
4.550000000000000000e+04,3.506448401005972926e+01
4.600000000000000000e+04,3.554373653624104179e+01
4.650000000000000000e+04,3.601539543119493203e+01
4.700000000000000000e+04,3.647974690857642344e+01
4.750000000000000000e+04,3.693706983924400333e+01
4.800000000000000000e+04,3.738763789115605363e+01
4.850000000000000000e+04,3.783172349194079231e+01
4.900000000000000000e+04,3.826959978229579917e+01
4.950000000000000000e+04,3.870154499427354722e+01
5.000000000000000000e+04,3.912784648219153638e+01
5.050000000000000000e+04,3.954880561979148013e+01
5.100000000000000000e+04,3.996474399860974103e+01
5.150000000000000000e+04,4.037601103163220273e+01
5.200000000000000000e+04,4.078299305257639418e+01
5.250000000000000000e+04,4.118612607024547856e+01
5.300000000000000000e+04,4.158591076296546873e+01
5.350000000000000000e+04,4.198293317865383756e+01
5.400000000000000000e+04,4.237789237150929011e+01
5.450000000000000000e+04,4.277163626080729841e+01
5.500000000000000000e+04,4.316521262199528053e+01
5.550000000000000000e+04,4.355993806926624501e+01
