3.030000000000000000e+04,1.473211815996825180e+02
3.035000000000000000e+04,1.471789906350300612e+02
3.040000000000000000e+04,1.475375283769023440e+02
3.045000000000000000e+04,1.480043738320990201e+02
3.050000000000000000e+04,1.485281360109436548e+02
3.055000000000000000e+04,1.490887145936538332e+02
3.060000000000000000e+04,1.496757624336503056e+02
3.065000000000000000e+04,1.502831222755824854e+02
3.070000000000000000e+04,1.509067790389821084e+02
3.075000000000000000e+04,1.515439428055719304e+02
3.080000000000000000e+04,1.521925819597990994e+02
3.085000000000000000e+04,1.528511627284340761e+02
3.090000000000000000e+04,1.535184935001529425e+02
3.095000000000000000e+04,1.541936266087845411e+02
3.100000000000000000e+04,1.548757936132532222e+02
3.105000000000000000e+04,1.555643610945263049e+02
3.110000000000000000e+04,1.562587995403750369e+02
3.115000000000000000e+04,1.569586608765858102e+02
3.120000000000000000e+04,1.576635618781494657e+02
3.125000000000000000e+04,1.583731716838287866e+02
3.130000000000000000e+04,1.590872022385474338e+02
3.135000000000000000e+04,1.598054008665656909e+02
3.140000000000000000e+04,1.605275444220793872e+02
3.145000000000000000e+04,1.612534346270731191e+02
3.150000000000000000e+04,1.619828943141959314e+02
3.155000000000000000e+04,1.627157643692769398e+02
3.160000000000000000e+04,1.634519012206413606e+02
3.165000000000000000e+04,1.641911747603261631e+02
3.170000000000000000e+04,1.649334666097989270e+02
3.175000000000000000e+04,1.656786686630025827e+02
3.180000000000000000e+04,1.664266818543125339e+02
3.185000000000000000e+04,1.671774151105421424e+02
3.190000000000000000e+04,1.679307844544404418e+02
3.195000000000000000e+04,1.686867122337667411e+02
3.200000000000000000e+04,1.694451264551331633e+02
3.205000000000000000e+04,1.702059602057499887e+02
3.210000000000000000e+04,1.709691511491303970e+02
3.215000000000000000e+04,1.717346410841859949e+02
3.220000000000000000e+04,1.725023755570084063e+02
3.225000000000000000e+04,1.732723035192158534e+02
3.230000000000000000e+04,1.740443770252649358e+02
3.235000000000000000e+04,1.748185509639164934e+02
3.240000000000000000e+04,1.755947828190350890e+02
3.245000000000000000e+04,1.763730324560376630e+02
3.250000000000000000e+04,1.771532619305185108e+02
3.255000000000000000e+04,1.779354353170722050e+02
3.260000000000000000e+04,1.787195185527053809e+02
3.265000000000000000e+04,1.795054793012585890e+02
3.270000000000000000e+04,1.802932868228607788e+02
3.275000000000000000e+04,1.810829118628992376e+02
3.280000000000000000e+04,1.818743265461254452e+02
3.285000000000000000e+04,1.826675042834281157e+02
3.290000000000000000e+04,1.834624196851162026e+02
3.295000000000000000e+04,1.842590484816933838e+02
3.300000000000000000e+04,1.850573674531655399e+02
3.305000000000000000e+04,1.858573543616497545e+02
3.310000000000000000e+04,1.866589878913799510e+02
3.315000000000000000e+04,1.874622475927294261e+02
3.320000000000000000e+04,1.882671138361077965e+02
3.325000000000000000e+04,1.890735677383785855e+02
3.330000000000000000e+04,1.898815911713359412e+02
3.335000000000000000e+04,1.906911666687879858e+02
3.340000000000000000e+04,1.915022774149551026e+02
3.345000000000000000e+04,1.923149072065956489e+02
3.350000000000000000e+04,1.931290404222047528e+02
3.355000000000000000e+04,1.939446620739834373e+02
3.360000000000000000e+04,1.947617574012017201e+02
3.365000000000000000e+04,1.955803124468125702e+02
3.370000000000000000e+04,1.964003136167319497e+02
3.375000000000000000e+04,1.972217477640122638e+02
3.380000000000000000e+04,1.980446021674609653e+02
3.385000000000000000e+04,1.988688645117318572e+02
3.390000000000000000e+04,1.996945228687078213e+02
3.395000000000000000e+04,2.005215656799675799e+02
3.400000000000000000e+04,2.013499817404167800e+02
3.405000000000000000e+04,2.021797601828167501e+02
3.410000000000000000e+04,2.030108904633174234e+02
3.415000000000000000e+04,2.038433623477582159e+02
3.420000000000000000e+04,2.046771658988606362e+02
3.425000000000000000e+04,2.055122914640525948e+02
3.430000000000000000e+04,2.063487296640957993e+02
3.435000000000000000e+04,2.071864713821985902e+02
3.440000000000000000e+04,2.080255077539173953e+02
3.445000000000000000e+04,2.088658301574239999e+02
3.450000000000000000e+04,2.097074302044201772e+02
3.455000000000000000e+04,2.105502997314656000e+02
3.460000000000000000e+04,2.113944307918869185e+02
3.465000000000000000e+04,2.122398156477347300e+02
3.470000000000000000e+04,2.130864467628527166e+02
