9.630000000000000000e+04,9.504791137011961837e+02
9.635000000000000000e+04,9.492076464634640161e+02
9.640000000000000000e+04,9.487185118274792330e+02
9.645000000000000000e+04,9.485008078170251338e+02
9.650000000000000000e+04,9.484360051192597894e+02
9.655000000000000000e+04,9.484733403413584938e+02
9.660000000000000000e+04,9.485855045712555693e+02
9.665000000000000000e+04,9.487558096286592217e+02
9.670000000000000000e+04,9.489731787656030519e+02
9.675000000000000000e+04,9.492298185080115900e+02
9.680000000000000000e+04,9.495200020722905947e+02
9.685000000000000000e+04,9.498393772977999561e+02
9.690000000000000000e+04,9.501845466522835295e+02
9.695000000000000000e+04,9.505527990012338933e+02
9.700000000000000000e+04,9.509419310645122323e+02
9.705000000000000000e+04,9.513501244265540890e+02
9.710000000000000000e+04,9.517758583348426100e+02
9.715000000000000000e+04,9.522178463278313529e+02
9.720000000000000000e+04,9.526749891885954185e+02
9.725000000000000000e+04,9.531463393609523109e+02
9.730000000000000000e+04,9.536310735897661743e+02
9.735000000000000000e+04,9.541284715765348210e+02
9.740000000000000000e+04,9.546378991078978515e+02
9.745000000000000000e+04,9.551587945629815977e+02
9.750000000000000000e+04,9.556906580072567294e+02
9.755000000000000000e+04,9.562330422922142361e+02
9.760000000000000000e+04,9.567855457258549450e+02
9.765000000000000000e+04,9.573478059900181734e+02
9.770000000000000000e+04,9.579194950523497027e+02
9.775000000000000000e+04,9.585003148821733703e+02
9.780000000000000000e+04,9.590899938195956338e+02
9.785000000000000000e+04,9.596882834795337658e+02
9.790000000000000000e+04,9.602949560978847785e+02
9.795000000000000000e+04,9.609098022435665598e+02
9.800000000000000000e+04,9.615326288379848165e+02
9.805000000000000000e+04,9.621632574309043093e+02
9.810000000000000000e+04,9.628015226940292450e+02
9.815000000000000000e+04,9.634472710992189377e+02
9.820000000000000000e+04,9.641003595408255933e+02
9.825000000000000000e+04,9.647606551753631265e+02
9.830000000000000000e+04,9.654280331765338588e+02
9.835000000000000000e+04,9.661023768286759150e+02
9.840000000000000000e+04,9.667835765678312328e+02
9.845000000000000000e+04,9.674715293307962156e+02
9.850000000000000000e+04,9.681661379697521852e+02
9.855000000000000000e+04,9.688673107250693874e+02
9.860000000000000000e+04,9.695749607485804518e+02
9.865000000000000000e+04,9.702890056718234746e+02
9.870000000000000000e+04,9.710093672137134035e+02
9.875000000000000000e+04,9.717359708236125471e+02
9.880000000000000000e+04,9.724687453552013494e+02
9.885000000000000000e+04,9.732076227684677860e+02
9.890000000000000000e+04,9.739525378565344909e+02
9.895000000000000000e+04,9.747034279942265584e+02
9.900000000000000000e+04,9.754602329082671304e+02
9.905000000000000000e+04,9.762228944630796832e+02
9.910000000000000000e+04,9.769913564649916680e+02
9.915000000000000000e+04,9.777655644801801600e+02
9.920000000000000000e+04,9.785454656665567654e+02
9.925000000000000000e+04,9.793310086159859793e+02
9.930000000000000000e+04,9.801221432120529471e+02
9.935000000000000000e+04,9.809188204920552607e+02
9.940000000000000000e+04,9.817209925232215255e+02
9.945000000000000000e+04,9.825286122847969636e+02
9.950000000000000000e+04,9.833416335591358575e+02
9.955000000000000000e+04,9.841600108299154499e+02
9.960000000000000000e+04,9.849836991867606457e+02
9.965000000000000000e+04,9.858126542365946534e+02
9.970000000000000000e+04,9.866468320210968841e+02
9.975000000000000000e+04,9.874861889382465279e+02
9.980000000000000000e+04,9.883306816711112788e+02
9.985000000000000000e+04,9.891802671198394137e+02
9.990000000000000000e+04,9.900349023387342413e+02
9.995000000000000000e+04,9.908945444748203499e+02
1.000000000000000000e+05,9.917591507277652454e+02
