2.730000000000000000e+04,4.581544974542013193e+01
2.735000000000000000e+04,4.627551302550480727e+01
2.740000000000000000e+04,4.674488985630694771e+01
2.745000000000000000e+04,4.721760215820719964e+01
2.750000000000000000e+04,4.769206892035580125e+01
2.755000000000000000e+04,4.816765486411329533e+01
2.760000000000000000e+04,4.864404967931618984e+01
2.765000000000000000e+04,4.912108282854752872e+01
2.770000000000000000e+04,4.959865279290063711e+01
2.775000000000000000e+04,5.007669552737207397e+01
2.780000000000000000e+04,5.055516880397931345e+01
2.785000000000000000e+04,5.103404379511626843e+01
2.790000000000000000e+04,5.151330026105527793e+01
2.795000000000000000e+04,5.199292365867818688e+01
2.800000000000000000e+04,5.244910834798389487e+01
2.805000000000000000e+04,5.288861219982598527e+01
2.810000000000000000e+04,5.332875217627042019e+01
2.815000000000000000e+04,5.376952506004830923e+01
2.820000000000000000e+04,5.421092765757410348e+01
2.825000000000000000e+04,5.465295693446186931e+01
2.830000000000000000e+04,5.509560985717919124e+01
2.835000000000000000e+04,5.553888345500358525e+01
2.840000000000000000e+04,5.598277481234751463e+01
2.845000000000000000e+04,5.642728106645329689e+01
2.850000000000000000e+04,5.687239940579241448e+01
2.855000000000000000e+04,5.731812706881276398e+01
2.860000000000000000e+04,5.776446134269232857e+01
2.865000000000000000e+04,5.821139956218247136e+01
2.870000000000000000e+04,5.865893910842829229e+01
2.875000000000000000e+04,5.910707740792705778e+01
2.880000000000000000e+04,5.955581193143242302e+01
2.885000000000000000e+04,6.000514019293648715e+01
2.890000000000000000e+04,6.045505974868434862e+01
2.895000000000000000e+04,6.090556819622393903e+01
2.900000000000000000e+04,6.135666317343932974e+01
2.905000000000000000e+04,6.180834235770478102e+01
2.910000000000000000e+04,6.226060346496620923e+01
2.915000000000000000e+04,6.271344424892306080e+01
2.920000000000000000e+04,6.316686250022430471e+01
2.925000000000000000e+04,6.362085604563629460e+01
2.930000000000000000e+04,6.407542274732715271e+01
2.935000000000000000e+04,6.453056050207054284e+01
2.940000000000000000e+04,6.498626724058057391e+01
2.945000000000000000e+04,6.544254092677726931e+01
2.950000000000000000e+04,6.589937955712724715e+01
2.955000000000000000e+04,6.635678115998928206e+01
2.960000000000000000e+04,6.681474379496391691e+01
2.965000000000000000e+04,6.727326555229980443e+01
2.970000000000000000e+04,6.773234455229089690e+01
2.975000000000000000e+04,6.819197894468634047e+01
2.980000000000000000e+04,6.865216690815272216e+01
2.985000000000000000e+04,6.911290664969443753e+01
2.990000000000000000e+04,6.957419640417050744e+01
2.995000000000000000e+04,7.003603443375611448e+01
3.000000000000000000e+04,7.049841902744732636e+01
3.005000000000000000e+04,7.096134850058992072e+01
3.010000000000000000e+04,7.142482119441218913e+01
3.015000000000000000e+04,7.188883547555684572e+01
3.020000000000000000e+04,7.235338973567699838e+01
3.025000000000000000e+04,7.281848239097391229e+01
3.030000000000000000e+04,7.328411188180157865e+01
3.035000000000000000e+04,7.375027667227763573e+01
3.040000000000000000e+04,7.421697524987430938e+01
3.045000000000000000e+04,7.468420612506469070e+01
3.050000000000000000e+04,7.515196783092956423e+01
3.055000000000000000e+04,7.562025892284218287e+01
3.060000000000000000e+04,7.608907797809845874e+01
3.065000000000000000e+04,7.655842359559346733e+01
3.070000000000000000e+04,7.702829439550448853e+01
3.075000000000000000e+04,7.749868901897903584e+01
3.080000000000000000e+04,7.796960612782456224e+01
3.085000000000000000e+04,7.844104440424283098e+01
3.090000000000000000e+04,7.891300255051119450e+01
3.095000000000000000e+04,7.938547928874049830e+01
3.100000000000000000e+04,7.985847336059869406e+01
3.105000000000000000e+04,8.033198352706611445e+01
3.110000000000000000e+04,8.080600856815836153e+01
3.115000000000000000e+04,8.128054728274612728e+01
3.120000000000000000e+04,8.175559848825486142e+01
3.125000000000000000e+04,8.223116102050546772e+01
3.130000000000000000e+04,8.270723373346434926e+01
3.135000000000000000e+04,8.318381549905809891e+01
3.140000000000000000e+04,8.366090520694504562e+01
3.145000000000000000e+04,8.413850176436400830e+01
3.150000000000000000e+04,8.461660409592931842e+01
3.155000000000000000e+04,8.509521114344941850e+01
3.160000000000000000e+04,8.557432186580115285e+01
3.165000000000000000e+04,8.605393523863124017e+01
3.170000000000000000e+04,8.653405025444750720e+01
3.175000000000000000e+04,8.701466592223891894e+01
3.180000000000000000e+04,8.749578126743914197e+01
3.185000000000000000e+04,8.797739533177663418e+01
3.190000000000000000e+04,8.845950717315450618e+01
3.195000000000000000e+04,8.894211586551196547e+01
3.200000000000000000e+04,8.942522049872370360e+01
3.205000000000000000e+04,8.990882017848831254e+01
3.210000000000000000e+04,9.039291402622153271e+01
3.215000000000000000e+04,9.087750117897637381e+01
3.220000000000000000e+04,9.136258078932428361e+01
3.225000000000000000e+04,9.184815202531248701e+01
3.230000000000000000e+04,9.233421407034768436e+01
3.235000000000000000e+04,9.282076612316242858e+01
3.240000000000000000e+04,9.330780739772210097e+01
3.245000000000000000e+04,9.379533712318344385e+01
3.250000000000000000e+04,9.428335454384637160e+01
3.255000000000000000e+04,9.477185891909077498e+01
3.260000000000000000e+04,9.526084952336100287e+01
3.265000000000000000e+04,9.575032564611380792e+01
3.270000000000000000e+04,9.624028659181244905e+01
3.275000000000000000e+04,9.673073167991027788e+01
3.280000000000000000e+04,9.722166024475900770e+01
3.285000000000000000e+04,9.771307163576013011e+01
3.290000000000000000e+04,9.820496521722972716e+01
3.295000000000000000e+04,9.869734036842309877e+01
3.300000000000000000e+04,9.919019648362235841e+01
3.305000000000000000e+04,9.968353297208760466e+01
3.310000000000000000e+04,1.001773492580993405e+02
3.315000000000000000e+04,1.006716447810099311e+02
3.320000000000000000e+04,1.011664189952822852e+02
3.325000000000000000e+04,1.016616713705116268e+02
3.330000000000000000e+04,1.021574013915118542e+02
3.335000000000000000e+04,1.026536085583708484e+02
3.340000000000000000e+04,1.031502923865100456e+02
3.345000000000000000e+04,1.036474524067638612e+02
3.350000000000000000e+04,1.041450881654687493e+02
3.355000000000000000e+04,1.046431992246531166e+02
3.360000000000000000e+04,1.051417851619026749e+02
3.365000000000000000e+04,1.056408455706902458e+02
3.370000000000000000e+04,1.061403800604285692e+02
3.375000000000000000e+04,1.066403882565820567e+02
3.380000000000000000e+04,1.071408698008237366e+02
3.385000000000000000e+04,1.076418243510994728e+02
3.390000000000000000e+04,1.081432515819996496e+02
3.395000000000000000e+04,1.086451511846500750e+02
3.400000000000000000e+04,1.091475228670746418e+02
3.405000000000000000e+04,1.096503663543265361e+02
3.410000000000000000e+04,1.101536813886526005e+02
3.415000000000000000e+04,1.106574677297526250e+02
3.420000000000000000e+04,1.111617251549714922e+02
3.425000000000000000e+04,1.116664534595279434e+02
3.430000000000000000e+04,1.121716524567522413e+02
3.435000000000000000e+04,1.126773219783544135e+02
3.440000000000000000e+04,1.131834618746828198e+02
3.445000000000000000e+04,1.136900720149954509e+02
3.450000000000000000e+04,1.141971522877684322e+02
3.455000000000000000e+04,1.147047026009770292e+02
3.460000000000000000e+04,1.152127228824473804e+02
3.465000000000000000e+04,1.157212130801756587e+02
3.470000000000000000e+04,1.162301731626656505e+02
3.475000000000000000e+04,1.167396031193178629e+02
3.480000000000000000e+04,1.172495029608037527e+02
3.485000000000000000e+04,1.177598727194610149e+02
3.490000000000000000e+04,1.182707124497126188e+02
3.495000000000000000e+04,1.187820222285214413e+02
3.500000000000000000e+04,1.192938021557918091e+02
3.505000000000000000e+04,1.198060523549219738e+02
3.510000000000000000e+04,1.203187729732165678e+02
3.515000000000000000e+04,1.208319641824646311e+02
3.520000000000000000e+04,1.213456261794601119e+02
3.525000000000000000e+04,1.218597591865288337e+02
3.530000000000000000e+04,1.223743634521484296e+02
3.535000000000000000e+04,1.228894392515599634e+02
3.540000000000000000e+04,1.234049868873837141e+02
3.545000000000000000e+04,1.239210066902712555e+02
3.550000000000000000e+04,1.244374990196173627e+02
3.555000000000000000e+04,1.249544642642595420e+02
3.560000000000000000e+04,1.254719028432334795e+02
3.565000000000000000e+04,1.259898152065437245e+02
3.570000000000000000e+04,1.265082018359708087e+02
3.575000000000000000e+04,1.270270632459244524e+02
3.580000000000000000e+04,1.275463999843076408e+02
3.585000000000000000e+04,1.280662126334469804e+02
3.590000000000000000e+04,1.285865018110167455e+02
3.595000000000000000e+04,1.291072681710722918e+02
3.600000000000000000e+04,1.296285124050304773e+02
3.605000000000000000e+04,1.301502352427931157e+02
3.610000000000000000e+04,1.306724374538202937e+02
3.615000000000000000e+04,1.311951198483306769e+02
3.620000000000000000e+04,1.317182832784986886e+02
3.625000000000000000e+04,1.322419286397335441e+02
3.630000000000000000e+04,1.327660568719401510e+02
3.635000000000000000e+04,1.332906689609829129e+02
3.640000000000000000e+04,1.338157659400008299e+02
3.645000000000000000e+04,1.343413488910018998e+02
3.650000000000000000e+04,1.348674189463293942e+02
3.655000000000000000e+04,1.353939772903091239e+02
3.660000000000000000e+04,1.359210251609023032e+02
3.665000000000000000e+04,1.364485638514985624e+02
3.670000000000000000e+04,1.369765947126687706e+02
3.675000000000000000e+04,1.375051191541275841e+02
3.680000000000000000e+04,1.380341386466430151e+02
3.685000000000000000e+04,1.385636547241424807e+02
3.690000000000000000e+04,1.390936689858194768e+02
3.695000000000000000e+04,1.396241830983738339e+02
3.700000000000000000e+04,1.401551987983260688e+02
3.705000000000000000e+04,1.406867178944459056e+02
3.710000000000000000e+04,1.412187422702354525e+02
3.715000000000000000e+04,1.417512738865942481e+02
3.720000000000000000e+04,1.422843147844916416e+02
3.725000000000000000e+04,1.428178670878619414e+02
3.730000000000000000e+04,1.433519330064990811e+02
3.735000000000000000e+04,1.438865148391692230e+02
3.740000000000000000e+04,1.444216149768100479e+02
3.745000000000000000e+04,1.449572359058383029e+02
3.750000000000000000e+04,1.454933802116129868e+02
3.755000000000000000e+04,1.460300505820902117e+02
3.760000000000000000e+04,1.465672498114765290e+02
3.765000000000000000e+04,1.471049808041933318e+02
3.770000000000000000e+04,1.476432465789511923e+02
3.775000000000000000e+04,1.481820502728531608e+02
3.780000000000000000e+04,1.487213951458842018e+02
3.785000000000000000e+04,1.492612845853613237e+02
3.790000000000000000e+04,1.498017221107320722e+02
3.795000000000000000e+04,1.503427113784021572e+02
3.800000000000000000e+04,1.508842561868515588e+02
3.805000000000000000e+04,1.514263604818990245e+02
3.810000000000000000e+04,1.519690283621567346e+02
3.815000000000000000e+04,1.525122640847006323e+02
3.820000000000000000e+04,1.530560720709025588e+02
3.825000000000000000e+04,1.536004569125281591e+02
3.830000000000000000e+04,1.541454233779941205e+02
3.835000000000000000e+04,1.546909764188221743e+02
3.840000000000000000e+04,1.552371211763919803e+02
3.845000000000000000e+04,1.557838629887913271e+02
3.850000000000000000e+04,1.563312073979408012e+02
3.855000000000000000e+04,1.568791601569444367e+02
3.860000000000000000e+04,1.574277272376208714e+02
3.865000000000000000e+04,1.579769148382252695e+02
3.870000000000000000e+04,1.585267293914097024e+02
3.875000000000000000e+04,1.590771775723776500e+02
3.880000000000000000e+04,1.596282663071943375e+02
3.885000000000000000e+04,1.601800027812737994e+02
3.890000000000000000e+04,1.607323944480891669e+02
3.895000000000000000e+04,1.612854490379498316e+02
3.900000000000000000e+04,1.618391745669590591e+02
3.905000000000000000e+04,1.623935793460930483e+02
3.910000000000000000e+04,1.629486719903375729e+02
3.915000000000000000e+04,1.635044614278580468e+02
3.920000000000000000e+04,1.640609569092828224e+02
3.925000000000000000e+04,1.646181680168975561e+02
3.930000000000000000e+04,1.651761046738419338e+02
