5.320000000000000000e+04,7.461502223553122803e+02
5.325000000000000000e+04,7.555274281485620804e+02
5.330000000000000000e+04,7.611868587730137961e+02
5.340000000000000000e+04,7.698802306483252096e+02
5.345000000000000000e+04,7.735950673175570955e+02
5.350000000000000000e+04,7.770568331841298004e+02
5.355000000000000000e+04,7.803271469878691278e+02
5.380000000000000000e+04,7.948753815427621703e+02
5.385000000000000000e+04,7.975420121974090080e+02
5.395000000000000000e+04,8.027088350892169046e+02
5.400000000000000000e+04,8.052207225520675138e+02
5.405000000000000000e+04,8.076911931102640665e+02
5.410000000000000000e+04,8.101240801716420492e+02
5.415000000000000000e+04,8.125226849938136411e+02
5.420000000000000000e+04,8.148898738787396496e+02
5.425000000000000000e+04,8.172281537389928872e+02
5.435000000000000000e+04,8.218265622342431698e+02
5.440000000000000000e+04,8.240903860861733392e+02
5.450000000000000000e+04,8.285550863308195630e+02
5.455000000000000000e+04,8.307586267312213977e+02
5.460000000000000000e+04,8.329445272276244623e+02
5.465000000000000000e+04,8.351138294017686121e+02
5.470000000000000000e+04,8.372674834350425499e+02
5.475000000000000000e+04,8.394063591585061204e+02
5.480000000000000000e+04,8.415312548985922376e+02
5.485000000000000000e+04,8.436429053938782090e+02
5.500000000000000000e+04,8.499049150999184121e+02
5.510000000000000000e+04,8.540245269945841073e+02
5.515000000000000000e+04,8.560693261813661366e+02
5.520000000000000000e+04,8.581047147112999482e+02
5.525000000000000000e+04,8.601311021279649367e+02
5.530000000000000000e+04,8.621488722677629539e+02
5.540000000000000000e+04,8.661599802811439304e+02
5.545000000000000000e+04,8.681539756559803891e+02
5.550000000000000000e+04,8.701406720571637834e+02
5.555000000000000000e+04,8.721203530962885679e+02
5.560000000000000000e+04,8.740932867624072742e+02
5.570000000000000000e+04,8.780199126256803766e+02
5.580000000000000000e+04,8.819224223664596138e+02
5.585000000000000000e+04,8.838651672968280764e+02
5.590000000000000000e+04,8.858025024717520637e+02
5.620000000000000000e+04,8.973227218449336533e+02
5.630000000000000000e+04,9.011269998766127856e+02
5.645000000000000000e+04,9.068036096288636827e+02
5.650000000000000000e+04,9.086883426453804304e+02
5.665000000000000000e+04,9.143216572507657247e+02
5.685000000000000000e+04,9.217876639518609636e+02
5.695000000000000000e+04,9.255029475952978828e+02
5.700000000000000000e+04,9.273564427668349026e+02
5.705000000000000000e+04,9.292072738203003155e+02
5.735000000000000000e+04,9.402601776578944737e+02
5.740000000000000000e+04,9.420942445419124169e+02
5.745000000000000000e+04,9.439261598959719777e+02
5.760000000000000000e+04,9.494095387407662656e+02
5.770000000000000000e+04,9.530553315934389502e+02
5.775000000000000000e+04,9.548754358598266663e+02
5.785000000000000000e+04,9.585102885928457681e+02
5.790000000000000000e+04,9.603251244496721029e+02
5.795000000000000000e+04,9.621382894479766037e+02
5.805000000000000000e+04,9.657597681114059469e+02
5.810000000000000000e+04,9.675681595531635821e+02
5.815000000000000000e+04,9.693750357740467507e+02
5.825000000000000000e+04,9.729843864773630457e+02
5.840000000000000000e+04,9.783879225311452501e+02
5.860000000000000000e+04,9.855744022493921648e+02
5.865000000000000000e+04,9.873679658370924699e+02
5.870000000000000000e+04,9.891603634124314794e+02
5.875000000000000000e+04,9.909516219845255591e+02
5.895000000000000000e+04,9.981057831442108181e+02
5.900000000000000000e+04,9.998917288503712371e+02
5.910000000000000000e+04,1.003460671594357791e+03
5.915000000000000000e+04,1.005243713475275399e+03
5.935000000000000000e+04,1.012366849849225673e+03
5.945000000000000000e+04,1.015923283138250326e+03
5.965000000000000000e+04,1.023026640728800885e+03
5.970000000000000000e+04,1.024800603240318196e+03
5.975000000000000000e+04,1.026573849129937798e+03
5.980000000000000000e+04,1.028346394802642180e+03
5.995000000000000000e+04,1.033659989289754094e+03
6.010000000000000000e+04,1.038967839208616397e+03
6.025000000000000000e+04,1.044270333533682788e+03
6.030000000000000000e+04,1.046036705243781626e+03
6.040000000000000000e+04,1.049567837214172414e+03
6.055000000000000000e+04,1.054860693000374567e+03
6.060000000000000000e+04,1.056624001649115144e+03
6.085000000000000000e+04,1.065433730672259117e+03
6.090000000000000000e+04,1.067194389131289881e+03
6.100000000000000000e+04,1.070714501212655478e+03
6.115000000000000000e+04,1.075991803781486624e+03
6.120000000000000000e+04,1.077750178259216682e+03
6.125000000000000000e+04,1.079508204759916680e+03
6.130000000000000000e+04,1.081265892150774107e+03
6.135000000000000000e+04,1.083023249131375678e+03
6.160000000000000000e+04,1.091805371086543801e+03
6.165000000000000000e+04,1.093560919364121673e+03
6.170000000000000000e+04,1.095316193736000741e+03
6.195000000000000000e+04,1.104088714266923034e+03
6.220000000000000000e+04,1.112855453862706554e+03
6.225000000000000000e+04,1.114608180557230526e+03
6.230000000000000000e+04,1.116360714736939144e+03
6.235000000000000000e+04,1.118113062421159157e+03
6.245000000000000000e+04,1.121617221850952546e+03
6.250000000000000000e+04,1.123369045112231788e+03
6.270000000000000000e+04,1.130374758168438348e+03
6.280000000000000000e+04,1.133876741510646070e+03
6.310000000000000000e+04,1.144379683623500569e+03
6.330000000000000000e+04,1.151379515462350355e+03
6.340000000000000000e+04,1.154878899007117298e+03
6.345000000000000000e+04,1.156628472371202861e+03
6.370000000000000000e+04,1.165375314609504130e+03
6.385000000000000000e+04,1.170622737333594614e+03
6.400000000000000000e+04,1.175869767540023304e+03
6.405000000000000000e+04,1.177618706440389587e+03
6.410000000000000000e+04,1.179367615302106287e+03
6.415000000000000000e+04,1.181116497369785293e+03
6.445000000000000000e+04,1.191609402159604542e+03
6.460000000000000000e+04,1.196855739783108902e+03
6.465000000000000000e+04,1.198604521009386872e+03
6.470000000000000000e+04,1.200353307786979713e+03
6.475000000000000000e+04,1.202102102774107607e+03
6.485000000000000000e+04,1.205599727791590567e+03
6.490000000000000000e+04,1.207348562922758902e+03
6.495000000000000000e+04,1.209097416466342565e+03
6.500000000000000000e+04,1.210846290869327049e+03
6.505000000000000000e+04,1.212595188538362208e+03
6.510000000000000000e+04,1.214344111840799997e+03
6.525000000000000000e+04,1.219591058640791061e+03
6.530000000000000000e+04,1.221340107380659902e+03
6.540000000000000000e+04,1.224838317700916832e+03
6.545000000000000000e+04,1.226587483531581711e+03
6.550000000000000000e+04,1.228336692586070740e+03
6.555000000000000000e+04,1.230085946903174772e+03
6.560000000000000000e+04,1.231835248488814159e+03
6.570000000000000000e+04,1.235334001322481072e+03
6.575000000000000000e+04,1.237083456418557262e+03
6.595000000000000000e+04,1.244081844757765111e+03
6.625000000000000000e+04,1.254581325101400580e+03
6.635000000000000000e+04,1.258081711413282846e+03
6.645000000000000000e+04,1.261582398478638879e+03
6.650000000000000000e+04,1.263332858549059438e+03
6.660000000000000000e+04,1.266834019056197349e+03
6.690000000000000000e+04,1.277339523701951521e+03
6.705000000000000000e+04,1.282593479472765694e+03
6.710000000000000000e+04,1.284344984717848774e+03
6.720000000000000000e+04,1.287848282338869694e+03
6.730000000000000000e+04,1.291351970462734698e+03
6.740000000000000000e+04,1.294856058009276012e+03
6.745000000000000000e+04,1.296608254268138808e+03
6.750000000000000000e+04,1.298360553586912829e+03
6.755000000000000000e+04,1.300112956994729075e+03
6.780000000000000000e+04,1.308876570113121261e+03
6.790000000000000000e+04,1.312382777988248336e+03
6.800000000000000000e+04,1.315889432575869932e+03
6.805000000000000000e+04,1.317642929559562390e+03
6.825000000000000000e+04,1.324658068203918901e+03
6.830000000000000000e+04,1.326412144554579299e+03
6.840000000000000000e+04,1.329920652690087536e+03
6.845000000000000000e+04,1.331675085961289824e+03
6.850000000000000000e+04,1.333429639668276877e+03
6.860000000000000000e+04,1.336939111206685084e+03
6.865000000000000000e+04,1.338694030412377970e+03
6.890000000000000000e+04,1.347470487085266996e+03
6.905000000000000000e+04,1.352737871977629311e+03
6.920000000000000000e+04,1.358006409313514496e+03
6.925000000000000000e+04,1.359762847082210101e+03
6.930000000000000000e+04,1.361519415054244746e+03
6.935000000000000000e+04,1.363276113753604477e+03
6.945000000000000000e+04,1.366789905215109229e+03
6.950000000000000000e+04,1.368546998970675304e+03
6.955000000000000000e+04,1.370304225360467626e+03
6.960000000000000000e+04,1.372061584838563476e+03
6.975000000000000000e+04,1.377334466188815441e+03
6.985000000000000000e+04,1.380850393729046800e+03
6.995000000000000000e+04,1.384366863660409081e+03
7.010000000000000000e+04,1.389642592144624814e+03
7.015000000000000000e+04,1.391401442698282153e+03
7.025000000000000000e+04,1.394919557438535548e+03
7.030000000000000000e+04,1.396678822275959419e+03
7.040000000000000000e+04,1.400197768447543694e+03
7.045000000000000000e+04,1.401957450381203898e+03
7.050000000000000000e+04,1.403717271932704080e+03
7.055000000000000000e+04,1.405477233381140195e+03
7.065000000000000000e+04,1.408997577045901153e+03
7.070000000000000000e+04,1.410757959780803276e+03
7.085000000000000000e+04,1.416039954545379715e+03
7.105000000000000000e+04,1.423084598015324673e+03
7.115000000000000000e+04,1.426607773703485009e+03
7.125000000000000000e+04,1.430131520715681290e+03
7.130000000000000000e+04,1.431893608903549648e+03
7.140000000000000000e+04,1.435418215456617645e+03
7.145000000000000000e+04,1.437180734127399774e+03
7.150000000000000000e+04,1.438943396587450479e+03
7.180000000000000000e+04,1.449522398173949796e+03
7.190000000000000000e+04,1.453049887860014678e+03
7.235000000000000000e+04,1.468930768008331597e+03
7.245000000000000000e+04,1.472461450283549084e+03
7.255000000000000000e+04,1.475992714336686277e+03
7.270000000000000000e+04,1.481290701675318587e+03
7.275000000000000000e+04,1.483056988517143509e+03
7.285000000000000000e+04,1.486589998829420665e+03
7.290000000000000000e+04,1.488356722296144198e+03
7.305000000000000000e+04,1.493657765824660601e+03
7.310000000000000000e+04,1.495425071321392352e+03
7.315000000000000000e+04,1.497192522272515816e+03
7.325000000000000000e+04,1.500727860418595355e+03
7.330000000000000000e+04,1.502495747543230209e+03
7.345000000000000000e+04,1.507800280619195973e+03
7.350000000000000000e+04,1.509568748716478694e+03
7.355000000000000000e+04,1.511337361926106951e+03
