3.030000000000000000e+04,1.477038150574656186e+02
3.035000000000000000e+04,1.495086368968950694e+02
3.040000000000000000e+04,1.508155905524057516e+02
3.045000000000000000e+04,1.520170839317802063e+02
3.050000000000000000e+04,1.531644943387640865e+02
3.055000000000000000e+04,1.542779085128835561e+02
3.060000000000000000e+04,1.553676601633331131e+02
3.065000000000000000e+04,1.564398932427915270e+02
3.070000000000000000e+04,1.574986096617226110e+02
3.075000000000000000e+04,1.585465862988793617e+02
3.080000000000000000e+04,1.595858418607427041e+02
3.085000000000000000e+04,1.606178973387320070e+02
3.090000000000000000e+04,1.616439316888897224e+02
3.095000000000000000e+04,1.626648800471461982e+02
3.100000000000000000e+04,1.636814984472605374e+02
3.105000000000000000e+04,1.646944080235541890e+02
3.110000000000000000e+04,1.657041261236264234e+02
3.115000000000000000e+04,1.667110887762336233e+02
3.120000000000000000e+04,1.677156672786953777e+02
3.125000000000000000e+04,1.687181806807255953e+02
3.130000000000000000e+04,1.697189053409165354e+02
3.135000000000000000e+04,1.707180823522098763e+02
3.140000000000000000e+04,1.717159235071287355e+02
3.145000000000000000e+04,1.727126154764621617e+02
3.150000000000000000e+04,1.737083243104267467e+02
3.155000000000000000e+04,1.747031979814154568e+02
3.160000000000000000e+04,1.756973690267133748e+02
3.165000000000000000e+04,1.766909566260179361e+02
3.170000000000000000e+04,1.776840683345139951e+02
3.175000000000000000e+04,1.786768015385968624e+02
3.180000000000000000e+04,1.796692446868043191e+02
3.185000000000000000e+04,1.806614783366392771e+02
3.190000000000000000e+04,1.816535760498690024e+02
3.195000000000000000e+04,1.826456051624612371e+02
3.200000000000000000e+04,1.836376274495512746e+02
3.205000000000000000e+04,1.846296997026923918e+02
3.210000000000000000e+04,1.856218742329418774e+02
3.215000000000000000e+04,1.866141993110567796e+02
3.220000000000000000e+04,1.876067195542779587e+02
3.225000000000000000e+04,1.885994762672757474e+02
3.230000000000000000e+04,1.895925077436088202e+02
3.235000000000000000e+04,1.905858495337509737e+02
3.240000000000000000e+04,1.915795346824759520e+02
3.245000000000000000e+04,1.925735939424311312e+02
3.250000000000000000e+04,1.935680559638285274e+02
3.255000000000000000e+04,1.945629474655202102e+02
3.260000000000000000e+04,1.955582933886971944e+02
3.265000000000000000e+04,1.965541170353698135e+02
3.270000000000000000e+04,1.975504401936849774e+02
3.275000000000000000e+04,1.985472832513998753e+02
3.280000000000000000e+04,1.995446652988628955e+02
3.285000000000000000e+04,2.005426042227262258e+02
3.290000000000000000e+04,2.015411167912203041e+02
3.295000000000000000e+04,2.025402187321707288e+02
3.300000000000000000e+04,2.035399248042084253e+02
3.305000000000000000e+04,2.045402488620945292e+02
3.310000000000000000e+04,2.055412039160030986e+02
3.315000000000000000e+04,2.065428021889620993e+02
3.320000000000000000e+04,2.075450551631114990e+02
3.325000000000000000e+04,2.085479736305797474e+02
3.330000000000000000e+04,2.095515677345655661e+02
3.335000000000000000e+04,2.105558470093809547e+02
3.340000000000000000e+04,2.115608204176534457e+02
3.345000000000000000e+04,2.125664963840715131e+02
3.350000000000000000e+04,2.135728828273459499e+02
3.355000000000000000e+04,2.145799871892130284e+02
3.360000000000000000e+04,2.155878164625495117e+02
3.365000000000000000e+04,2.165963772159666121e+02
3.370000000000000000e+04,2.176056756180449270e+02
3.375000000000000000e+04,2.186157174593617754e+02
3.380000000000000000e+04,2.196265081729574717e+02
3.385000000000000000e+04,2.206380528539324928e+02
3.390000000000000000e+04,2.216503562773043541e+02
3.395000000000000000e+04,2.226634229149392183e+02
3.400000000000000000e+04,2.236772569514774602e+02
3.405000000000000000e+04,2.246918622988239349e+02
3.410000000000000000e+04,2.257072426114542054e+02
3.415000000000000000e+04,2.267234012970603771e+02
3.420000000000000000e+04,2.277403415311789558e+02
3.425000000000000000e+04,2.287580662675909764e+02
3.430000000000000000e+04,2.297765782507299548e+02
3.435000000000000000e+04,2.307958800205792045e+02
3.440000000000000000e+04,2.318159739328208957e+02
3.445000000000000000e+04,2.328368621575276620e+02
3.450000000000000000e+04,2.338585466930810810e+02
3.455000000000000000e+04,2.348810293732724119e+02
3.460000000000000000e+04,2.359043118750089718e+02
3.465000000000000000e+04,2.369283957256384952e+02
3.470000000000000000e+04,2.379532823097612493e+02
3.475000000000000000e+04,2.389789728763171581e+02
3.480000000000000000e+04,2.400054685435194131e+02
3.485000000000000000e+04,2.410327703062081923e+02
3.490000000000000000e+04,2.420608790405314039e+02
3.495000000000000000e+04,2.430897955095295515e+02
3.500000000000000000e+04,2.441195203681296277e+02
3.505000000000000000e+04,2.451500541679293121e+02
3.510000000000000000e+04,2.461813973616295073e+02
3.515000000000000000e+04,2.472135503076048622e+02
3.520000000000000000e+04,2.482465132737815736e+02
3.525000000000000000e+04,2.492802864415195643e+02
3.530000000000000000e+04,2.503148699097255303e+02
3.535000000000000000e+04,2.513502636979300178e+02
3.540000000000000000e+04,2.523864677499336437e+02
3.545000000000000000e+04,2.534234819369803802e+02
3.550000000000000000e+04,2.544613060608199362e+02
