9.525000000000000000e+04,1.379255921474713887e+03
9.530000000000000000e+04,1.383678324614227904e+03
9.535000000000000000e+04,1.386538524454639628e+03
9.540000000000000000e+04,1.389024817569231800e+03
9.545000000000000000e+04,1.391316993143123227e+03
9.550000000000000000e+04,1.393486077391561139e+03
9.555000000000000000e+04,1.395568720113457857e+03
9.560000000000000000e+04,1.397586720098157684e+03
9.565000000000000000e+04,1.399554263433064762e+03
9.570000000000000000e+04,1.401481177665406221e+03
9.575000000000000000e+04,1.403374592267637581e+03
9.580000000000000000e+04,1.405239866177598515e+03
9.585000000000000000e+04,1.407081142562270770e+03
9.590000000000000000e+04,1.408901698872692350e+03
9.595000000000000000e+04,1.410704177485974014e+03
9.600000000000000000e+04,1.412490743169619009e+03
9.605000000000000000e+04,1.414263193860152114e+03
9.610000000000000000e+04,1.416023040597680847e+03
9.615000000000000000e+04,1.417771566491758676e+03
9.620000000000000000e+04,1.419509871057249029e+03
9.625000000000000000e+04,1.421238904115778269e+03
9.630000000000000000e+04,1.422959492111001055e+03
9.635000000000000000e+04,1.424672358800077745e+03
9.640000000000000000e+04,1.426378141738597833e+03
9.645000000000000000e+04,1.428077405527391875e+03
9.650000000000000000e+04,1.429770652592520946e+03
9.655000000000000000e+04,1.431458332015326732e+03
9.660000000000000000e+04,1.433140846833928435e+03
9.665000000000000000e+04,1.434818560123813313e+03
9.670000000000000000e+04,1.436491800098372778e+03
9.675000000000000000e+04,1.438160864412875753e+03
9.680000000000000000e+04,1.439826023819251532e+03
9.685000000000000000e+04,1.441487525286750497e+03
9.690000000000000000e+04,1.443145594679749593e+03
9.695000000000000000e+04,1.444800439066754507e+03
9.700000000000000000e+04,1.446452248721475826e+03
9.705000000000000000e+04,1.448101198861869534e+03
9.710000000000000000e+04,1.449747451171049534e+03
9.715000000000000000e+04,1.451391155128830405e+03
9.720000000000000000e+04,1.453032449184199550e+03
9.725000000000000000e+04,1.454671461789926070e+03
9.730000000000000000e+04,1.456308312318747994e+03
9.735000000000000000e+04,1.457943111877012825e+03
9.740000000000000000e+04,1.459575964029529587e+03
9.745000000000000000e+04,1.461206965446837557e+03
9.750000000000000000e+04,1.462836206484819968e+03
9.755000000000000000e+04,1.464463771704889723e+03
9.760000000000000000e+04,1.466089740342223422e+03
9.765000000000000000e+04,1.467714186727593187e+03
9.770000000000000000e+04,1.469337180668848532e+03
9.775000000000000000e+04,1.470958787796420211e+03
9.780000000000000000e+04,1.472579069876207768e+03
9.785000000000000000e+04,1.474198085094876660e+03
9.790000000000000000e+04,1.475815888318836869e+03
9.795000000000000000e+04,1.477432531330875918e+03
9.800000000000000000e+04,1.479048063046229117e+03
9.805000000000000000e+04,1.480662529710515400e+03
9.810000000000000000e+04,1.482275975080663784e+03
9.815000000000000000e+04,1.483888440591709013e+03
9.820000000000000000e+04,1.485499965509494587e+03
9.825000000000000000e+04,1.487110587071266764e+03
9.830000000000000000e+04,1.488720340615916939e+03
9.835000000000000000e+04,1.490329259703016987e+03
9.840000000000000000e+04,1.491937376224012723e+03
9.845000000000000000e+04,1.493544720504411316e+03
9.850000000000000000e+04,1.495151321398393293e+03
9.855000000000000000e+04,1.496757206376912109e+03
9.860000000000000000e+04,1.498362401608647133e+03
9.865000000000000000e+04,1.499966932037026709e+03
9.870000000000000000e+04,1.501570821449458208e+03
9.875000000000000000e+04,1.503174092543543111e+03
9.880000000000000000e+04,1.504776766988146846e+03
9.885000000000000000e+04,1.506378865480440254e+03
9.890000000000000000e+04,1.507980407798967462e+03
9.895000000000000000e+04,1.509581412853811798e+03
9.900000000000000000e+04,1.511181898732667378e+03
9.905000000000000000e+04,1.512781882744744962e+03
9.910000000000000000e+04,1.514381381461302908e+03
9.915000000000000000e+04,1.515980410754088098e+03
9.920000000000000000e+04,1.517578985831190721e+03
9.925000000000000000e+04,1.519177121270363386e+03
9.930000000000000000e+04,1.520774831051503270e+03
9.935000000000000000e+04,1.522372128585459222e+03
9.940000000000000000e+04,1.523969026742646065e+03
9.945000000000000000e+04,1.525565537879043177e+03
9.950000000000000000e+04,1.527161673861432519e+03
9.955000000000000000e+04,1.528757446090413168e+03
9.960000000000000000e+04,1.530352865522549791e+03
9.965000000000000000e+04,1.531947942691440630e+03
9.970000000000000000e+04,1.533542687727105886e+03
9.975000000000000000e+04,1.535137110374859276e+03
9.980000000000000000e+04,1.536731220012514768e+03
9.985000000000000000e+04,1.538325025667498267e+03
9.990000000000000000e+04,1.539918536032080283e+03
9.995000000000000000e+04,1.541511759478709337e+03
1.000000000000000000e+05,1.543104704081416912e+03
