7.065000000000000000e+04,1.969538660447031475e+02
7.070000000000000000e+04,1.982400378855678298e+02
7.075000000000000000e+04,1.991500867158001995e+02
7.080000000000000000e+04,1.999562990202337858e+02
7.085000000000000000e+04,2.007069898824078109e+02
7.090000000000000000e+04,2.014217635783986964e+02
7.095000000000000000e+04,2.021108985503768452e+02
7.100000000000000000e+04,2.027805834972128878e+02
7.105000000000000000e+04,2.034348886940278760e+02
7.110000000000000000e+04,2.040766615312504086e+02
7.115000000000000000e+04,2.047079870937180033e+02
7.120000000000000000e+04,2.053304470982846510e+02
7.125000000000000000e+04,2.059452756147609875e+02
7.130000000000000000e+04,2.065534578034049105e+02
7.135000000000000000e+04,2.071557952557006672e+02
7.140000000000000000e+04,2.077529507877755748e+02
7.145000000000000000e+04,2.083454800727628822e+02
7.150000000000000000e+04,2.089338545514012537e+02
7.155000000000000000e+04,2.095184783919380038e+02
7.160000000000000000e+04,2.100997012865439046e+02
7.165000000000000000e+04,2.106778282698936664e+02
7.170000000000000000e+04,2.112531273653483765e+02
7.175000000000000000e+04,2.118258356197972319e+02
7.180000000000000000e+04,2.123961639235994596e+02
7.185000000000000000e+04,2.129643009021916100e+02
7.190000000000000000e+04,2.135304160893214771e+02
7.195000000000000000e+04,2.140946627388108254e+02
7.200000000000000000e+04,2.146571791585446931e+02
7.205000000000000000e+04,2.152180918138267316e+02
7.210000000000000000e+04,2.157775159549466082e+02
7.215000000000000000e+04,2.163355571416850012e+02
7.220000000000000000e+04,2.168923123437667471e+02
7.225000000000000000e+04,2.174478708836642795e+02
7.230000000000000000e+04,2.180023151731293751e+02
7.235000000000000000e+04,2.185557217973866955e+02
7.240000000000000000e+04,2.191081613658912772e+02
7.245000000000000000e+04,2.196596998083672361e+02
7.250000000000000000e+04,2.202103984632439335e+02
7.255000000000000000e+04,2.207603145669453113e+02
7.260000000000000000e+04,2.213095016190420097e+02
7.265000000000000000e+04,2.218580097061106358e+02
7.270000000000000000e+04,2.224058857900457724e+02
7.275000000000000000e+04,2.229531739651898761e+02
7.280000000000000000e+04,2.234999156888524965e+02
7.285000000000000000e+04,2.240461499879815790e+02
7.290000000000000000e+04,2.245919136454528768e+02
7.295000000000000000e+04,2.251372413681040143e+02
7.300000000000000000e+04,2.256821659388067189e+02
7.305000000000000000e+04,2.262267183542775797e+02
7.310000000000000000e+04,2.267709279506161124e+02
7.315000000000000000e+04,2.273148225173007404e+02
7.320000000000000000e+04,2.278584284015751678e+02
7.325000000000000000e+04,2.284017706036829054e+02
7.330000000000000000e+04,2.289448728642922788e+02
7.335000000000000000e+04,2.294877577446368377e+02
7.340000000000000000e+04,2.300304467003165314e+02
7.345000000000000000e+04,2.305729601491920846e+02
7.350000000000000000e+04,2.311153175341409565e+02
7.355000000000000000e+04,2.316575373808692859e+02
7.360000000000000000e+04,2.321996373516546726e+02
7.365000000000000000e+04,2.327416342948823456e+02
7.370000000000000000e+04,2.332835442912756605e+02
7.375000000000000000e+04,2.338253826967316513e+02
7.380000000000000000e+04,2.343671641820832292e+02
7.385000000000000000e+04,2.349089027704264652e+02
7.390000000000000000e+04,2.354506118716380456e+02
7.395000000000000000e+04,2.359923043150270416e+02
7.400000000000000000e+04,2.365339923782593132e+02
7.405000000000000000e+04,2.370756878183971992e+02
7.410000000000000000e+04,2.376174018956398868e+02
7.415000000000000000e+04,2.381591453997289989e+02
7.420000000000000000e+04,2.387009286726688231e+02
7.425000000000000000e+04,2.392427616310691008e+02
7.430000000000000000e+04,2.397846537865543723e+02
7.435000000000000000e+04,2.403266142651440873e+02
7.440000000000000000e+04,2.408686518257565581e+02
7.445000000000000000e+04,2.414107748772034370e+02
7.450000000000000000e+04,2.419529914945625819e+02
7.455000000000000000e+04,2.424953094345943612e+02
7.460000000000000000e+04,2.430377361501844007e+02
7.465000000000000000e+04,2.435802788040324742e+02
7.470000000000000000e+04,2.441229442817322024e+02
7.475000000000000000e+04,2.446657392040157220e+02
7.480000000000000000e+04,2.452086699383538075e+02
7.485000000000000000e+04,2.457517426100737339e+02
7.490000000000000000e+04,2.462949631128076931e+02
7.495000000000000000e+04,2.468383371183681163e+02
7.500000000000000000e+04,2.473818700863025128e+02
7.505000000000000000e+04,2.479255672727429101e+02
7.510000000000000000e+04,2.484694337389939278e+02
7.515000000000000000e+04,2.490134743596654516e+02
7.520000000000000000e+04,2.495576938303134114e+02
7.525000000000000000e+04,2.501020966748088483e+02
7.530000000000000000e+04,2.506466872524063660e+02
7.535000000000000000e+04,2.511914697642881436e+02
7.540000000000000000e+04,2.517364482600174824e+02
7.545000000000000000e+04,2.522816266435308421e+02
7.550000000000000000e+04,2.528270086789620734e+02
7.555000000000000000e+04,2.533725979961725159e+02
7.560000000000000000e+04,2.539183980959494704e+02
7.565000000000000000e+04,2.544644123551022403e+02
7.570000000000000000e+04,2.550106440312790426e+02
7.575000000000000000e+04,2.555570962674584621e+02
7.580000000000000000e+04,2.561037720965697417e+02
7.585000000000000000e+04,2.566506744453714646e+02
