9.525000000000000000e+04,1.377144649892026564e+03
9.530000000000000000e+04,1.374952599734054729e+03
9.535000000000000000e+04,1.374324202300867455e+03
9.540000000000000000e+04,1.374071133668187031e+03
9.545000000000000000e+04,1.374013577607334355e+03
9.550000000000000000e+04,1.374080482380900321e+03
9.555000000000000000e+04,1.374235172987168198e+03
9.560000000000000000e+04,1.374455826230446974e+03
9.565000000000000000e+04,1.374728232328907552e+03
9.570000000000000000e+04,1.375042540727307141e+03
9.575000000000000000e+04,1.375391599602762199e+03
9.580000000000000000e+04,1.375770028305233609e+03
9.585000000000000000e+04,1.376173662573575257e+03
9.590000000000000000e+04,1.376599204458447957e+03
9.595000000000000000e+04,1.377043991664020041e+03
9.600000000000000000e+04,1.377505840060609216e+03
9.605000000000000000e+04,1.377982932892258304e+03
9.610000000000000000e+04,1.378473740822053060e+03
9.615000000000000000e+04,1.378976962950649295e+03
9.620000000000000000e+04,1.379491482463276725e+03
9.625000000000000000e+04,1.380016332713078100e+03
9.630000000000000000e+04,1.380550670891975187e+03
9.635000000000000000e+04,1.381093757319275710e+03
9.640000000000000000e+04,1.381644938952690381e+03
9.645000000000000000e+04,1.382203636114533310e+03
9.650000000000000000e+04,1.382769331710788492e+03
9.655000000000000000e+04,1.383341562381338917e+03
9.660000000000000000e+04,1.383919911188262404e+03
9.665000000000000000e+04,1.384504001522636827e+03
9.670000000000000000e+04,1.385093491993341559e+03
9.675000000000000000e+04,1.385688072111747715e+03
9.680000000000000000e+04,1.386287458625718045e+03
9.685000000000000000e+04,1.386891392389569546e+03
9.690000000000000000e+04,1.387499635675043919e+03
9.695000000000000000e+04,1.388111969853842993e+03
9.700000000000000000e+04,1.388728193386662497e+03
9.705000000000000000e+04,1.389348120074923145e+03
9.710000000000000000e+04,1.389971577531855019e+03
9.715000000000000000e+04,1.390598405841790282e+03
9.720000000000000000e+04,1.391228456380080388e+03
9.725000000000000000e+04,1.391861590770615067e+03
9.730000000000000000e+04,1.392497679961297536e+03
9.735000000000000000e+04,1.393136603405538381e+03
9.740000000000000000e+04,1.393778248325932054e+03
9.745000000000000000e+04,1.394422509064246924e+03
9.750000000000000000e+04,1.395069286493266873e+03
9.755000000000000000e+04,1.395718487490769348e+03
9.760000000000000000e+04,1.396370024464648850e+03
9.765000000000000000e+04,1.397023814925281386e+03
9.770000000000000000e+04,1.397679781098851208e+03
9.775000000000000000e+04,1.398337849575083283e+03
9.780000000000000000e+04,1.398997950989818037e+03
9.785000000000000000e+04,1.399660019734307525e+03
9.790000000000000000e+04,1.400323993690984480e+03
9.795000000000000000e+04,1.400989813998268346e+03
9.800000000000000000e+04,1.401657424799145929e+03
9.805000000000000000e+04,1.402326773099288630e+03
9.810000000000000000e+04,1.402997808521042543e+03
9.815000000000000000e+04,1.403670483163225981e+03
9.820000000000000000e+04,1.404344751437106879e+03
9.825000000000000000e+04,1.405020569922823370e+03
9.830000000000000000e+04,1.405697897234568927e+03
9.835000000000000000e+04,1.406376693898106623e+03
9.840000000000000000e+04,1.407056922236087985e+03
9.845000000000000000e+04,1.407738546260786961e+03
9.850000000000000000e+04,1.408421531579733710e+03
9.855000000000000000e+04,1.409105845298179474e+03
9.860000000000000000e+04,1.409791455942085577e+03
9.865000000000000000e+04,1.410478333373390797e+03
9.870000000000000000e+04,1.411166448717718140e+03
9.875000000000000000e+04,1.411855774297653625e+03
9.880000000000000000e+04,1.412546283566972079e+03
9.885000000000000000e+04,1.413237951051194841e+03
9.890000000000000000e+04,1.413930752292416173e+03
9.895000000000000000e+04,1.414624663795570768e+03
9.900000000000000000e+04,1.415319662981253941e+03
9.905000000000000000e+04,1.416015728138296708e+03
9.910000000000000000e+04,1.416712838379643017e+03
9.915000000000000000e+04,1.417410973607672759e+03
9.920000000000000000e+04,1.418110114464887602e+03
9.925000000000000000e+04,1.418810242309787100e+03
9.930000000000000000e+04,1.419511339176419369e+03
9.935000000000000000e+04,1.420213387744519423e+03
9.940000000000000000e+04,1.420916371308127509e+03
9.945000000000000000e+04,1.421620273752677804e+03
9.950000000000000000e+04,1.422325079541491277e+03
9.955000000000000000e+04,1.423030773606601542e+03
9.960000000000000000e+04,1.423737341461659980e+03
9.965000000000000000e+04,1.424444769085093412e+03
9.970000000000000000e+04,1.425153042923568819e+03
9.975000000000000000e+04,1.425862149870672056e+03
9.980000000000000000e+04,1.426572077248418964e+03
9.985000000000000000e+04,1.427282812789004993e+03
9.990000000000000000e+04,1.427994344617679644e+03
9.995000000000000000e+04,1.428706661217796636e+03
1.000000000000000000e+05,1.429419751506714874e+03
