7.065000000000000000e+04,1.961383639432280006e+02
7.070000000000000000e+04,1.957230646703877426e+02
7.075000000000000000e+04,1.956841448051441716e+02
7.080000000000000000e+04,1.957493279887290214e+02
7.085000000000000000e+04,1.958703105486220011e+02
7.090000000000000000e+04,1.960274987924458401e+02
7.095000000000000000e+04,1.962106245782950964e+02
7.100000000000000000e+04,1.964135091961579462e+02
7.105000000000000000e+04,1.966320920500652676e+02
7.110000000000000000e+04,1.968635351227420642e+02
7.115000000000000000e+04,1.971057624007977154e+02
7.120000000000000000e+04,1.973572008837616920e+02
7.125000000000000000e+04,1.976166251302921921e+02
7.130000000000000000e+04,1.978830580710092590e+02
7.135000000000000000e+04,1.981557060325078510e+02
7.140000000000000000e+04,1.984339138360469690e+02
7.145000000000000000e+04,1.987171331719853242e+02
7.150000000000000000e+04,1.990048996951726679e+02
7.155000000000000000e+04,1.992968160708268499e+02
7.160000000000000000e+04,1.995925391835881726e+02
7.165000000000000000e+04,1.998917703250011186e+02
7.170000000000000000e+04,2.001942475523869120e+02
7.175000000000000000e+04,2.004997396599283377e+02
7.180000000000000000e+04,2.008080413641127677e+02
7.185000000000000000e+04,2.011189694179390415e+02
7.190000000000000000e+04,2.014323594429884281e+02
7.195000000000000000e+04,2.017480633244746002e+02
7.200000000000000000e+04,2.020659470509352786e+02
7.205000000000000000e+04,2.023858889096831035e+02
7.210000000000000000e+04,2.027077779684421444e+02
7.215000000000000000e+04,2.030315127899772278e+02
7.220000000000000000e+04,2.033570003371876282e+02
7.225000000000000000e+04,2.036841550353293542e+02
7.230000000000000000e+04,2.040128979649068697e+02
7.235000000000000000e+04,2.043431561627622841e+02
7.240000000000000000e+04,2.046748620156551226e+02
7.245000000000000000e+04,2.050079527302166582e+02
7.250000000000000000e+04,2.053423698688960144e+02
7.255000000000000000e+04,2.056780589417179783e+02
7.260000000000000000e+04,2.060149690457379279e+02
7.265000000000000000e+04,2.063530525460390948e+02
7.270000000000000000e+04,2.066922647919815859e+02
7.275000000000000000e+04,2.070325638644990249e+02
7.280000000000000000e+04,2.073739103501219461e+02
7.285000000000000000e+04,2.077162671384353416e+02
7.290000000000000000e+04,2.080595992405837364e+02
7.295000000000000000e+04,2.084038736243503251e+02
7.300000000000000000e+04,2.087490590671746986e+02
7.305000000000000000e+04,2.090951260216556307e+02
7.310000000000000000e+04,2.094420464942049875e+02
7.315000000000000000e+04,2.097897939345519376e+02
7.320000000000000000e+04,2.101383431352367097e+02
7.325000000000000000e+04,2.104876701398215175e+02
7.330000000000000000e+04,2.108377521590110746e+02
7.335000000000000000e+04,2.111885674938481543e+02
7.340000000000000000e+04,2.115400954652780001e+02
7.345000000000000000e+04,2.118923163493604704e+02
7.350000000000000000e+04,2.122452113177827755e+02
7.355000000000000000e+04,2.125987623828984852e+02
7.360000000000000000e+04,2.129529523471062760e+02
7.365000000000000000e+04,2.133077647559906040e+02
7.370000000000000000e+04,2.136631838550205487e+02
7.375000000000000000e+04,2.140191945493464800e+02
7.380000000000000000e+04,2.143757823665823423e+02
7.385000000000000000e+04,2.147329334221544457e+02
7.390000000000000000e+04,2.150906343871033357e+02
7.395000000000000000e+04,2.154488724581273118e+02
7.400000000000000000e+04,2.158076353296203820e+02
7.405000000000000000e+04,2.161669111675554973e+02
7.410000000000000000e+04,2.165266885851735026e+02
7.415000000000000000e+04,2.168869566201549617e+02
7.420000000000000000e+04,2.172477047133246231e+02
7.425000000000000000e+04,2.176089226886078904e+02
7.430000000000000000e+04,2.179706007343701799e+02
7.435000000000000000e+04,2.183327293857762186e+02
7.440000000000000000e+04,2.186952995082363884e+02
7.445000000000000000e+04,2.190583022819511996e+02
7.450000000000000000e+04,2.194217291872001567e+02
7.455000000000000000e+04,2.197855719906288812e+02
7.460000000000000000e+04,2.201498227322277614e+02
7.465000000000000000e+04,2.205144737131200259e+02
