2.345000000000000000e+04,3.085630351571072572e-01
2.350000000000000000e+04,8.846083613220013797e-01
2.355000000000000000e+04,1.461238056033713928e+00
2.360000000000000000e+04,2.038433461939142433e+00
2.365000000000000000e+04,2.616184183078693160e+00
2.370000000000000000e+04,3.194482054336553301e+00
2.375000000000000000e+04,3.773321527248002294e+00
2.380000000000000000e+04,4.352697439143519809e+00
2.385000000000000000e+04,4.932605310290109735e+00
2.390000000000000000e+04,5.513041115831048167e+00
2.395000000000000000e+04,6.094001163085605910e+00
2.400000000000000000e+04,6.675482014477791992e+00
2.405000000000000000e+04,7.257480435212464442e+00
2.410000000000000000e+04,7.839993355999566482e+00
2.415000000000000000e+04,8.423017845574767293e+00
2.420000000000000000e+04,9.006551089832562695e+00
2.425000000000000000e+04,9.590590375616111274e+00
2.430000000000000000e+04,1.017513307795275956e+01
2.435000000000000000e+04,1.076017664976239097e+01
2.440000000000000000e+04,1.134571861347190769e+01
2.445000000000000000e+04,1.193175655408961688e+01
2.450000000000000000e+04,1.251828811342488912e+01
2.455000000000000000e+04,1.310531098520585758e+01
2.460000000000000000e+04,1.369282291093849757e+01
2.465000000000000000e+04,1.428082167627715116e+01
2.470000000000000000e+04,1.486930510804570460e+01
2.475000000000000000e+04,1.545827107144127588e+01
2.480000000000000000e+04,1.604771746770964214e+01
2.485000000000000000e+04,1.663764223207481407e+01
2.490000000000000000e+04,1.722804333185321113e+01
2.495000000000000000e+04,1.781891876483543768e+01
2.500000000000000000e+04,1.841026655777855225e+01
2.505000000000000000e+04,1.900208476507312483e+01
2.510000000000000000e+04,1.959437146755674775e+01
2.515000000000000000e+04,2.018712477139901651e+01
2.520000000000000000e+04,2.078034280708859782e+01
2.525000000000000000e+04,2.137402372854269572e+01
2.530000000000000000e+04,2.196816571224512415e+01
2.535000000000000000e+04,2.256276695649050623e+01
2.540000000000000000e+04,2.315782568064456015e+01
2.545000000000000000e+04,2.375334012449318877e+01
2.550000000000000000e+04,2.434930854761962493e+01
2.555000000000000000e+04,2.494572922883224209e+01
2.560000000000000000e+04,2.554260046561732267e+01
2.565000000000000000e+04,2.613992057364792387e+01
2.570000000000000000e+04,2.673768788631408100e+01
2.575000000000000000e+04,2.733590075424122645e+01
2.580000000000000000e+04,2.793455754491057164e+01
2.585000000000000000e+04,2.853365664226120302e+01
2.590000000000000000e+04,2.913319644628111149e+01
2.595000000000000000e+04,2.973317537268703248e+01
2.600000000000000000e+04,3.033359185255925894e+01
2.605000000000000000e+04,3.093444433204504307e+01
2.610000000000000000e+04,3.153573127201750737e+01
2.615000000000000000e+04,3.213745114782776824e+01
2.620000000000000000e+04,3.273960244898350425e+01
2.625000000000000000e+04,3.334218367891328683e+01
2.630000000000000000e+04,3.394519335468635290e+01
2.635000000000000000e+04,3.454863000677978135e+01
2.640000000000000000e+04,3.515249217883950905e+01
2.645000000000000000e+04,3.575677842744572388e+01
2.650000000000000000e+04,3.636148732191725230e+01
2.655000000000000000e+04,3.696661744406058148e+01
2.660000000000000000e+04,3.757216738799162670e+01
2.665000000000000000e+04,3.817813575995984365e+01
2.670000000000000000e+04,3.878452117810211064e+01
2.675000000000000000e+04,3.939132227231145578e+01
2.680000000000000000e+04,3.999853768403677634e+01
2.685000000000000000e+04,4.060616606609295332e+01
2.690000000000000000e+04,4.121420608253407636e+01
2.695000000000000000e+04,4.182265640845574950e+01
2.700000000000000000e+04,4.243151572984563558e+01
2.705000000000000000e+04,4.304078274344659860e+01
2.710000000000000000e+04,4.365045615657972178e+01
2.715000000000000000e+04,4.426053501154259351e+01
2.720000000000000000e+04,4.487101737361489029e+01
2.725000000000000000e+04,4.548190232004756695e+01
2.730000000000000000e+04,4.609318859904597332e+01
2.735000000000000000e+04,4.670487496880180345e+01
2.740000000000000000e+04,4.731696019718570767e+01
2.745000000000000000e+04,4.792944306175915159e+01
2.750000000000000000e+04,4.854232234960899461e+01
2.755000000000000000e+04,4.915559685721419925e+01
2.760000000000000000e+04,4.976926539036058017e+01
2.765000000000000000e+04,5.038332676399922860e+01
2.770000000000000000e+04,5.099777980214335571e+01
2.775000000000000000e+04,5.161262333776227251e+01
2.780000000000000000e+04,5.222785621266219636e+01
2.785000000000000000e+04,5.284347727739542222e+01
2.790000000000000000e+04,5.345948539113922493e+01
2.795000000000000000e+04,5.407587942161802630e+01
2.800000000000000000e+04,5.469265824497238526e+01
2.805000000000000000e+04,5.530982074570012941e+01
2.810000000000000000e+04,5.592736581651232797e+01
2.815000000000000000e+04,5.654529235828778155e+01
2.820000000000000000e+04,5.716359927994393075e+01
2.825000000000000000e+04,5.778228549837537287e+01
2.830000000000000000e+04,5.840134993833084565e+01
2.835000000000000000e+04,5.902079153236041265e+01
2.840000000000000000e+04,5.964060922070397197e+01
2.845000000000000000e+04,6.026080195121831906e+01
2.850000000000000000e+04,6.088136867928405138e+01
2.855000000000000000e+04,6.150230836774715470e+01
2.860000000000000000e+04,6.212361998680796660e+01
2.865000000000000000e+04,6.274530251394523361e+01
2.870000000000000000e+04,6.336735493387416085e+01
2.875000000000000000e+04,6.398977623841744133e+01
2.880000000000000000e+04,6.461256542647183210e+01
2.885000000000000000e+04,6.523572150391392199e+01
2.890000000000000000e+04,6.585924348351288415e+01
2.895000000000000000e+04,6.648313038489656890e+01
2.900000000000000000e+04,6.710738123444534153e+01
2.905000000000000000e+04,6.773199506523771163e+01
2.910000000000000000e+04,6.835697091697437600e+01
2.915000000000000000e+04,6.898230783591530724e+01
2.920000000000000000e+04,6.960800487481053267e+01
2.925000000000000000e+04,7.023406109283101273e+01
2.930000000000000000e+04,7.086047555551277810e+01
2.935000000000000000e+04,7.148724733466828241e+01
2.940000000000000000e+04,7.211437550836016896e+01
2.945000000000000000e+04,7.274185916080352854e+01
2.950000000000000000e+04,7.336969738232178884e+01
2.955000000000000000e+04,7.399788926928081878e+01
2.960000000000000000e+04,7.462643392404261533e+01
2.965000000000000000e+04,7.525533045485138928e+01
2.970000000000000000e+04,7.588457797587616938e+01
2.975000000000000000e+04,7.651417560705455401e+01
2.980000000000000000e+04,7.714412247407852874e+01
2.985000000000000000e+04,7.777441770833691237e+01
2.990000000000000000e+04,7.840506044685812981e+01
2.995000000000000000e+04,7.903604983225351077e+01
3.000000000000000000e+04,7.966738501265179195e+01
3.005000000000000000e+04,8.029906514167397802e+01
3.010000000000000000e+04,8.093108937834902861e+01
3.015000000000000000e+04,8.156345688708162811e+01
3.020000000000000000e+04,8.219616683757512021e+01
3.025000000000000000e+04,8.282921840485947484e+01
3.030000000000000000e+04,8.346261076910265331e+01
3.035000000000000000e+04,8.409634311567724296e+01
3.040000000000000000e+04,8.473041463507975379e+01
3.045000000000000000e+04,8.536482452286432476e+01
3.050000000000000000e+04,8.599957197960394240e+01
3.055000000000000000e+04,8.663465621085400414e+01
3.060000000000000000e+04,8.727007642709779134e+01
3.065000000000000000e+04,8.790583184368371406e+01
3.070000000000000000e+04,8.854192168081269187e+01
3.075000000000000000e+04,8.917834516346245266e+01
3.080000000000000000e+04,8.981510152136681313e+01
3.085000000000000000e+04,9.045218998894516460e+01
3.090000000000000000e+04,9.108960980529964502e+01
3.095000000000000000e+04,9.172736021412146101e+01
3.100000000000000000e+04,9.236544046368761940e+01
3.105000000000000000e+04,9.300384980679902469e+01
3.110000000000000000e+04,9.364258750075020998e+01
3.115000000000000000e+04,9.428165280728497066e+01
3.120000000000000000e+04,9.492104499254334371e+01
3.125000000000000000e+04,9.556076332704132881e+01
3.130000000000000000e+04,9.620080708561836502e+01
3.135000000000000000e+04,9.684117554740794276e+01
3.140000000000000000e+04,9.748186799577722184e+01
3.145000000000000000e+04,9.812288371831547806e+01
3.150000000000000000e+04,9.876422200679485286e+01
3.155000000000000000e+04,9.940588215709655628e+01
3.160000000000000000e+04,1.000478634692314017e+02
3.165000000000000000e+04,1.006901652472392783e+02
3.170000000000000000e+04,1.013327867992179847e+02
3.175000000000000000e+04,1.019757274372362872e+02
3.180000000000000000e+04,1.026189864773099458e+02
3.185000000000000000e+04,1.032625632394013593e+02
3.190000000000000000e+04,1.039064570473409788e+02
3.195000000000000000e+04,1.045506672287943388e+02
3.200000000000000000e+04,1.051951931152826205e+02
3.205000000000000000e+04,1.058400340420789547e+02
3.210000000000000000e+04,1.064851893482156839e+02
3.215000000000000000e+04,1.071306583764512936e+02
3.220000000000000000e+04,1.077764404732204468e+02
3.225000000000000000e+04,1.084225349886088878e+02
3.230000000000000000e+04,1.090689412763321968e+02
3.235000000000000000e+04,1.097156586936980176e+02
3.240000000000000000e+04,1.103626866015674892e+02
3.245000000000000000e+04,1.110100243643294959e+02
3.250000000000000000e+04,1.116576713498762388e+02
3.255000000000000000e+04,1.123056269295690441e+02
3.260000000000000000e+04,1.129538904635416117e+02
3.265000000000000000e+04,1.136024613739933073e+02
3.270000000000000000e+04,1.142513389985180510e+02
3.275000000000000000e+04,1.149005227367357094e+02
3.280000000000000000e+04,1.155500119769011604e+02
3.285000000000000000e+04,1.161998061105804112e+02
3.290000000000000000e+04,1.168499045325935555e+02
3.295000000000000000e+04,1.175003066410231014e+02
3.300000000000000000e+04,1.181510118371492979e+02
3.305000000000000000e+04,1.188020195254432707e+02
3.310000000000000000e+04,1.194533291135374213e+02
3.315000000000000000e+04,1.201049400121926993e+02
3.320000000000000000e+04,1.207568516352828425e+02
3.325000000000000000e+04,1.214090633997619193e+02
3.330000000000000000e+04,1.220615747256372998e+02
3.335000000000000000e+04,1.227143850359598218e+02
3.340000000000000000e+04,1.233674937567729444e+02
3.345000000000000000e+04,1.240209003171037949e+02
3.350000000000000000e+04,1.246746041489440557e+02
3.355000000000000000e+04,1.253286046872123336e+02
3.360000000000000000e+04,1.259829013697374762e+02
3.365000000000000000e+04,1.266374936372354654e+02
3.370000000000000000e+04,1.272923809332866369e+02
3.375000000000000000e+04,1.279475627043058807e+02
3.380000000000000000e+04,1.286030383995198747e+02
3.385000000000000000e+04,1.292588074709593684e+02
3.390000000000000000e+04,1.299148693734237270e+02
3.395000000000000000e+04,1.305712235644496957e+02
3.400000000000000000e+04,1.312278695043161747e+02
3.405000000000000000e+04,1.318848066560021834e+02
3.410000000000000000e+04,1.325420344851481786e+02
