6.800000000000000000e+03,1.010179610021145091e+00
6.850000000000000000e+03,1.020602961105411266e+00
6.900000000000000000e+03,1.030945174390879515e+00
6.950000000000000000e+03,1.041207541911415957e+00
7.000000000000000000e+03,1.051391324364715052e+00
7.050000000000000000e+03,1.061497740788799771e+00
7.100000000000000000e+03,1.071527987449693242e+00
7.150000000000000000e+03,1.081483223863482612e+00
7.200000000000000000e+03,1.091364579630017984e+00
7.250000000000000000e+03,1.101173155136282444e+00
7.300000000000000000e+03,1.110910022517801243e+00
7.350000000000000000e+03,1.120576226641037731e+00
7.400000000000000000e+03,1.130172786061996781e+00
7.450000000000000000e+03,1.139700693948590082e+00
7.500000000000000000e+03,1.149160918966261047e+00
7.550000000000000000e+03,1.158554406127728642e+00
7.600000000000000000e+03,1.167882077607198310e+00
7.650000000000000000e+03,1.177144833521664324e+00
7.700000000000000000e+03,1.186343552679590685e+00
7.750000000000000000e+03,1.195479093299441908e+00
7.800000000000000000e+03,1.204552293698394561e+00
7.850000000000000000e+03,1.213563972953651149e+00
7.900000000000000000e+03,1.222514931536879512e+00
7.950000000000000000e+03,1.231405951922538655e+00
8.000000000000000000e+03,1.240237799172998479e+00
8.050000000000000000e+03,1.249011221499214841e+00
8.100000000000000000e+03,1.257726950799996857e+00
8.150000000000000000e+03,1.266385703179614852e+00
8.200000000000000000e+03,1.274988179445086578e+00
8.250000000000000000e+03,1.283535065584378465e+00
8.300000000000000000e+03,1.292027033225787935e+00
8.350000000000000000e+03,1.300464740079678716e+00
8.400000000000000000e+03,1.308848830363272597e+00
8.450000000000000000e+03,1.317179935209359165e+00
8.500000000000000000e+03,1.325458673059205061e+00
8.550000000000000000e+03,1.333685650041055215e+00
8.600000000000000000e+03,1.341861460334150769e+00
8.650000000000000000e+03,1.349986686519185852e+00
8.700000000000000000e+03,1.358061899916153337e+00
8.750000000000000000e+03,1.366087660909183432e+00
8.800000000000000000e+03,1.374064519259921235e+00
8.850000000000000000e+03,1.381993014425375588e+00
8.900000000000000000e+03,1.389873675769138339e+00
8.950000000000000000e+03,1.397707023001186766e+00
9.000000000000000000e+03,1.405493566288997132e+00
9.050000000000000000e+03,1.413233806598245712e+00
9.100000000000000000e+03,1.420928235928318850e+00
9.150000000000000000e+03,1.428577337555392512e+00
9.200000000000000000e+03,1.436181586266601418e+00
9.250000000000000000e+03,1.443741448586543630e+00
9.300000000000000000e+03,1.451257382995501999e+00
9.350000000000000000e+03,1.458729840140650102e+00
9.400000000000000000e+03,1.466159263039791494e+00
9.450000000000000000e+03,1.473546087278338357e+00
9.500000000000000000e+03,1.480890741199631488e+00
9.550000000000000000e+03,1.488193646088879829e+00
9.600000000000000000e+03,1.495455216351071703e+00
9.650000000000000000e+03,1.502675859682943038e+00
9.700000000000000000e+03,1.509855977239362712e+00
9.750000000000000000e+03,1.516995963794261382e+00
9.800000000000000000e+03,1.524096207896366906e+00
9.850000000000000000e+03,1.531157092019928889e+00
9.900000000000000000e+03,1.538178992710587112e+00
9.950000000000000000e+03,1.545162280726582127e+00
1.000000000000000000e+04,1.552107321175716814e+00
1.005000000000000000e+04,1.559014473647615695e+00
1.010000000000000000e+04,1.565884092342223921e+00
1.015000000000000000e+04,1.572716526194074316e+00
1.020000000000000000e+04,1.579512118992915326e+00
1.025000000000000000e+04,1.586271209500469626e+00
1.030000000000000000e+04,1.592994131563706839e+00
1.035000000000000000e+04,1.599681217432968872e+00
1.040000000000000000e+04,1.606332784870680097e+00
1.045000000000000000e+04,1.612949157008485290e+00
1.050000000000000000e+04,1.619530649099381048e+00
1.055000000000000000e+04,1.626077571998890026e+00
1.060000000000000000e+04,1.632590232259478968e+00
1.065000000000000000e+04,1.639068932222217390e+00
1.070000000000000000e+04,1.645513970105742407e+00
1.075000000000000000e+04,1.651925640092674286e+00
1.080000000000000000e+04,1.658304232413621682e+00
1.085000000000000000e+04,1.664650033428646703e+00
1.090000000000000000e+04,1.670963325706478209e+00
1.095000000000000000e+04,1.677244388101571948e+00
1.100000000000000000e+04,1.683493495828916497e+00
1.105000000000000000e+04,1.689710920536789951e+00
1.110000000000000000e+04,1.695896930377431389e+00
1.115000000000000000e+04,1.702051790075899573e+00
1.120000000000000000e+04,1.708175760996948789e+00
1.125000000000000000e+04,1.714269101210098567e+00
1.130000000000000000e+04,1.720332065552975465e+00
1.135000000000000000e+04,1.726364905692917340e+00
1.140000000000000000e+04,1.732367870186977798e+00
1.145000000000000000e+04,1.738341204540306162e+00
1.150000000000000000e+04,1.744285151262906508e+00
1.155000000000000000e+04,1.750199949925209664e+00
1.160000000000000000e+04,1.756085837211664780e+00
1.165000000000000000e+04,1.761943046973588167e+00
1.170000000000000000e+04,1.767771810280098999e+00
1.175000000000000000e+04,1.773572355468092443e+00
1.180000000000000000e+04,1.779344908190805263e+00
1.185000000000000000e+04,1.785089691465139072e+00
1.190000000000000000e+04,1.790806925717931986e+00
1.195000000000000000e+04,1.796496828830912440e+00
1.200000000000000000e+04,1.802159616184611179e+00
1.205000000000000000e+04,1.807795500701254721e+00
1.210000000000000000e+04,1.813404692886493308e+00
1.215000000000000000e+04,1.818987400870213822e+00
1.220000000000000000e+04,1.824543830446281323e+00
1.225000000000000000e+04,1.830074185111427942e+00
1.230000000000000000e+04,1.835578666103088619e+00
