1.355000000000000000e+04,1.954819874656698042e+00
1.360000000000000000e+04,1.956581144666202032e+00
1.365000000000000000e+04,1.958150420656818991e+00
1.370000000000000000e+04,1.959600056713429961e+00
1.375000000000000000e+04,1.960971146178696944e+00
1.380000000000000000e+04,1.962288102567266046e+00
1.385000000000000000e+04,1.963566178764817094e+00
1.390000000000000000e+04,1.964815360062901028e+00
1.395000000000000000e+04,1.966042457763772955e+00
1.400000000000000000e+04,1.967252287005800904e+00
1.405000000000000000e+04,1.968448359034286943e+00
1.410000000000000000e+04,1.969633304665360019e+00
1.415000000000000000e+04,1.970809142719567086e+00
1.420000000000000000e+04,1.971977455642667021e+00
1.425000000000000000e+04,1.973139507660276015e+00
1.430000000000000000e+04,1.974296326267928947e+00
1.435000000000000000e+04,1.975448759689163003e+00
1.440000000000000000e+04,1.976597518196419934e+00
1.445000000000000000e+04,1.977743204358757945e+00
1.450000000000000000e+04,1.978886335541300889e+00
1.455000000000000000e+04,1.980027360884212939e+00
1.460000000000000000e+04,1.981166674286739093e+00
1.465000000000000000e+04,1.982304624455178965e+00
1.470000000000000000e+04,1.983441522765371889e+00
1.475000000000000000e+04,1.984577649476982897e+00
1.480000000000000000e+04,1.985713258691319094e+00
1.485000000000000000e+04,1.986848582340325020e+00
1.490000000000000000e+04,1.987983833422511948e+00
1.495000000000000000e+04,1.989119208646018988e+00
1.500000000000000000e+04,1.990254890604431948e+00
1.505000000000000000e+04,1.991391049576777927e+00
1.510000000000000000e+04,1.992527845027626920e+00
1.515000000000000000e+04,1.993665426863854062e+00
1.520000000000000000e+04,1.994803936491100993e+00
1.525000000000000000e+04,1.995943507710105091e+00
1.530000000000000000e+04,1.997084267476576969e+00
1.535000000000000000e+04,1.998226336550755100e+00
1.540000000000000000e+04,1.999369830054301911e+00
1.545000000000000000e+04,2.000514857949025060e+00
1.550000000000000000e+04,2.001661525451063017e+00
1.555000000000000000e+04,2.002809933389213981e+00
1.560000000000000000e+04,2.003960178517003143e+00
1.565000000000000000e+04,2.005112353784720192e+00
1.570000000000000000e+04,2.006266548577659847e+00
1.575000000000000000e+04,2.007422848925073833e+00
1.580000000000000000e+04,2.008581337684153922e+00
1.585000000000000000e+04,2.009742094906009857e+00
1.590000000000000000e+04,2.010905197151399815e+00
1.595000000000000000e+04,2.012070718882578824e+00
1.600000000000000000e+04,2.013238731718391961e+00
1.605000000000000000e+04,2.014409304754471108e+00
1.610000000000000000e+04,2.015582504653834928e+00
1.615000000000000000e+04,2.016758395728274866e+00
1.620000000000000000e+04,2.017937040011640981e+00
1.625000000000000000e+04,2.019118497325926853e+00
1.630000000000000000e+04,2.020302825341094177e+00
1.635000000000000000e+04,2.021490079629456815e+00
1.640000000000000000e+04,2.022680313715218059e+00
1.645000000000000000e+04,2.023873579119555011e+00
1.650000000000000000e+04,2.025069925402426030e+00
1.655000000000000000e+04,2.026269400200725990e+00
1.660000000000000000e+04,2.027472049263463028e+00
1.665000000000000000e+04,2.028677916485075006e+00
1.670000000000000000e+04,2.029887043935668878e+00
1.675000000000000000e+04,2.031099471889795005e+00
1.680000000000000000e+04,2.032315238853442008e+00
1.685000000000000000e+04,2.033534381589591877e+00
1.690000000000000000e+04,2.034756935142421064e+00
1.695000000000000000e+04,2.035982932860333161e+00
1.700000000000000000e+04,2.037212406418114075e+00
1.705000000000000000e+04,2.038445385838086210e+00
1.710000000000000000e+04,2.039681899511557095e+00
1.715000000000000000e+04,2.040921974217055901e+00
1.720000000000000000e+04,2.042165635141584890e+00
1.725000000000000000e+04,2.043412905898883025e+00
1.730000000000000000e+04,2.044663808548254913e+00
1.735000000000000000e+04,2.045918363613218105e+00
1.740000000000000000e+04,2.047176590099578863e+00
1.745000000000000000e+04,2.048438505513831220e+00
1.750000000000000000e+04,2.049704125880901007e+00
1.755000000000000000e+04,2.050973465762413017e+00
1.760000000000000000e+04,2.052246538274495880e+00
1.765000000000000000e+04,2.053523355105749904e+00
1.770000000000000000e+04,2.054803926535412106e+00
1.775000000000000000e+04,2.056088261451276100e+00
1.780000000000000000e+04,2.057376367368072057e+00
1.785000000000000000e+04,2.058668250445620185e+00
1.790000000000000000e+04,2.059963915507393217e+00
1.795000000000000000e+04,2.061263366058931013e+00
1.800000000000000000e+04,2.062566604306756091e+00
1.805000000000000000e+04,2.063873631177087109e+00
1.810000000000000000e+04,2.065184446334992874e+00
1.815000000000000000e+04,2.066499048203628952e+00
1.820000000000000000e+04,2.067817433983590192e+00
1.825000000000000000e+04,2.069139599672486174e+00
1.830000000000000000e+04,2.070465540084764910e+00
1.835000000000000000e+04,2.071795248871608930e+00
1.840000000000000000e+04,2.073128718540925952e+00
1.845000000000000000e+04,2.074465940477800974e+00
1.850000000000000000e+04,2.075806904964918154e+00
1.855000000000000000e+04,2.077151601202911202e+00
1.860000000000000000e+04,2.078500017331467831e+00
1.865000000000000000e+04,2.079852140449899967e+00
1.870000000000000000e+04,2.081207956638385870e+00
1.875000000000000000e+04,2.082567450978987988e+00
1.880000000000000000e+04,2.083930607577037186e+00
1.885000000000000000e+04,2.085297409582376194e+00
1.890000000000000000e+04,2.086667839210928133e+00
1.895000000000000000e+04,2.088041877766250831e+00
1.900000000000000000e+04,2.089419505661226140e+00
1.905000000000000000e+04,2.090800702439544079e+00
1.910000000000000000e+04,2.092185446797729220e+00
1.915000000000000000e+04,2.093573716606818014e+00
1.920000000000000000e+04,2.094965488934186215e+00
1.925000000000000000e+04,2.096360740065414952e+00
1.930000000000000000e+04,2.097759445526139022e+00
1.935000000000000000e+04,2.099161580103943159e+00
1.940000000000000000e+04,2.100567117870062006e+00
1.945000000000000000e+04,2.101976032201363864e+00
1.950000000000000000e+04,2.103388295801956964e+00
1.955000000000000000e+04,2.104803880724988030e+00
1.960000000000000000e+04,2.106222758394280969e+00
1.965000000000000000e+04,2.107644899625817025e+00
1.970000000000000000e+04,2.109070274649317955e+00
1.975000000000000000e+04,2.110498853129555208e+00
1.980000000000000000e+04,2.111930604187632010e+00
1.985000000000000000e+04,2.113365496422169976e+00
1.990000000000000000e+04,2.114803497930223042e+00
1.995000000000000000e+04,2.116244576328262017e+00
2.000000000000000000e+04,2.117688698772842937e+00
2.005000000000000000e+04,2.119135831981112883e+00
2.010000000000000000e+04,2.120585942251277167e+00
2.015000000000000000e+04,2.122038995482752100e+00
2.020000000000000000e+04,2.123494957196193855e+00
2.025000000000000000e+04,2.124953792553315957e+00
2.030000000000000000e+04,2.126415466376442964e+00
2.035000000000000000e+04,2.127879943167993115e+00
2.040000000000000000e+04,2.129347187129567942e+00
2.045000000000000000e+04,2.130817162180945079e+00
2.050000000000000000e+04,2.132289831978726902e+00
2.055000000000000000e+04,2.133765159934854161e+00
2.060000000000000000e+04,2.135243109234772785e+00
2.065000000000000000e+04,2.136723642855459904e+00
2.070000000000000000e+04,2.138206723582961821e+00
2.075000000000000000e+04,2.139692314029983056e+00
2.080000000000000000e+04,2.141180376652988215e+00
2.085000000000000000e+04,2.142670873769064066e+00
2.090000000000000000e+04,2.144163767572536905e+00
2.095000000000000000e+04,2.145659020151263974e+00
2.100000000000000000e+04,2.147156593502709043e+00
2.105000000000000000e+04,2.148656449549668945e+00
2.110000000000000000e+04,2.150158550155703008e+00
2.115000000000000000e+04,2.151662857140293816e+00
2.120000000000000000e+04,2.153169332293729088e+00
2.125000000000000000e+04,2.154677937391638043e+00
2.130000000000000000e+04,2.156188634209245780e+00
2.135000000000000000e+04,2.157701384535474887e+00
2.140000000000000000e+04,2.159216150185858218e+00
2.145000000000000000e+04,2.160732893017418110e+00
2.150000000000000000e+04,2.162251574940134979e+00
2.155000000000000000e+04,2.163772157930520024e+00
2.160000000000000000e+04,2.165294604043785931e+00
2.165000000000000000e+04,2.166818875426156144e+00
2.170000000000000000e+04,2.168344934326524864e+00
2.175000000000000000e+04,2.169872743108072211e+00
2.180000000000000000e+04,2.171402264259452153e+00
2.185000000000000000e+04,2.172933460405753969e+00
2.190000000000000000e+04,2.174466294319095105e+00
2.195000000000000000e+04,2.176000728928913830e+00
2.200000000000000000e+04,2.177536727332115785e+00
2.205000000000000000e+04,2.179074252802790213e+00
2.210000000000000000e+04,2.180613268801439020e+00
2.215000000000000000e+04,2.182153738984502933e+00
2.220000000000000000e+04,2.183695627212910217e+00
2.225000000000000000e+04,2.185238897560870974e+00
2.230000000000000000e+04,2.186783514324079025e+00
2.235000000000000000e+04,2.188329442027816096e+00
2.240000000000000000e+04,2.189876645434592817e+00
2.245000000000000000e+04,2.191425089551796823e+00
2.250000000000000000e+04,2.192974739638736015e+00
2.255000000000000000e+04,2.194525561213720000e+00
2.260000000000000000e+04,2.196077520060669030e+00
2.265000000000000000e+04,2.197630582235539975e+00
2.270000000000000000e+04,2.199184714072484947e+00
2.275000000000000000e+04,2.200739882189838958e+00
2.280000000000000000e+04,2.202296053495948147e+00
2.285000000000000000e+04,2.203853195194013015e+00
2.290000000000000000e+04,2.205411274787901110e+00
2.295000000000000000e+04,2.206970260086874802e+00
2.300000000000000000e+04,2.208530119210204035e+00
2.305000000000000000e+04,2.210090820591732008e+00
2.310000000000000000e+04,2.211652332984189950e+00
2.315000000000000000e+04,2.213214625463153951e+00
2.320000000000000000e+04,2.214777667430915198e+00
2.325000000000000000e+04,2.216341428620045129e+00
2.330000000000000000e+04,2.217905879096803812e+00
2.335000000000000000e+04,2.219470989264376914e+00
2.340000000000000000e+04,2.221036729865811132e+00
2.345000000000000000e+04,2.222603071986740897e+00
2.350000000000000000e+04,2.224169987058207898e+00
2.355000000000000000e+04,2.225737446858790047e+00
2.360000000000000000e+04,2.227305423517018212e+00
2.365000000000000000e+04,2.228873889513237838e+00
2.370000000000000000e+04,2.230442817681816958e+00
2.375000000000000000e+04,2.232012181212029933e+00
2.380000000000000000e+04,2.233581953650957796e+00
2.385000000000000000e+04,2.235152108903018853e+00
2.390000000000000000e+04,2.236722621232682062e+00
2.395000000000000000e+04,2.238293465264607818e+00
2.400000000000000000e+04,2.239864615984992202e+00
2.405000000000000000e+04,2.241436048741911158e+00
2.410000000000000000e+04,2.243007739245932886e+00
2.415000000000000000e+04,2.244579663570717809e+00
2.420000000000000000e+04,2.246151798152943080e+00
2.425000000000000000e+04,2.247724119792890995e+00
2.430000000000000000e+04,2.249296605653571035e+00
2.435000000000000000e+04,2.250869233261759028e+00
2.440000000000000000e+04,2.252441980506632024e+00
2.445000000000000000e+04,2.254014825639738984e+00
2.450000000000000000e+04,2.255587747274702792e+00
2.455000000000000000e+04,2.257160724386039874e+00
2.460000000000000000e+04,2.258733736308701001e+00
2.465000000000000000e+04,2.260306762736997044e+00
2.470000000000000000e+04,2.261879783723732995e+00
2.475000000000000000e+04,2.263452779678800209e+00
2.480000000000000000e+04,2.265025731368124795e+00
2.485000000000000000e+04,2.266598619912064017e+00
2.490000000000000000e+04,2.268171426784526101e+00
2.495000000000000000e+04,2.269744133810266185e+00
2.500000000000000000e+04,2.271316723164332974e+00
2.505000000000000000e+04,2.272889177369670222e+00
2.510000000000000000e+04,2.274461479295359023e+00
2.515000000000000000e+04,2.276033612154662045e+00
2.520000000000000000e+04,2.277605559502929200e+00
2.525000000000000000e+04,2.279177305235352780e+00
2.530000000000000000e+04,2.280748833584866020e+00
2.535000000000000000e+04,2.282320129119570051e+00
2.540000000000000000e+04,2.283891176740497908e+00
2.545000000000000000e+04,2.285461961678918907e+00
2.550000000000000000e+04,2.287032469493828213e+00
2.555000000000000000e+04,2.288602686069317826e+00
2.560000000000000000e+04,2.290172597611443983e+00
2.565000000000000000e+04,2.291742190645829069e+00
2.570000000000000000e+04,2.293311452014386909e+00
2.575000000000000000e+04,2.294880368872428189e+00
2.580000000000000000e+04,2.296448928685543844e+00
2.585000000000000000e+04,2.298017119226420046e+00
2.590000000000000000e+04,2.299584928571547948e+00
2.595000000000000000e+04,2.301152345097931207e+00
2.600000000000000000e+04,2.302719357479694917e+00
2.605000000000000000e+04,2.304285954684564874e+00
2.610000000000000000e+04,2.305852125970357047e+00
2.615000000000000000e+04,2.307417860881205041e+00
2.620000000000000000e+04,2.308983149244137945e+00
2.625000000000000000e+04,2.310547981165103071e+00
2.630000000000000000e+04,2.312112347025160108e+00
2.635000000000000000e+04,2.313676237476555819e+00
2.640000000000000000e+04,2.315239643438861794e+00
2.645000000000000000e+04,2.316802556094822219e+00
2.650000000000000000e+04,2.318364966886202971e+00
2.655000000000000000e+04,2.319926867509741086e+00
2.660000000000000000e+04,2.321488249912742052e+00
2.665000000000000000e+04,2.323049106288860077e+00
2.670000000000000000e+04,2.324609429073727807e+00
2.675000000000000000e+04,2.326169210940328913e+00
2.680000000000000000e+04,2.327728444794725959e+00
2.685000000000000000e+04,2.329287123771297985e+00
2.690000000000000000e+04,2.330845241228094888e+00
2.695000000000000000e+04,2.332402790742202914e+00
2.700000000000000000e+04,2.333959766104844125e+00
2.705000000000000000e+04,2.335516161316676165e+00
2.710000000000000000e+04,2.337071970582718095e+00
2.715000000000000000e+04,2.338627188307469851e+00
2.720000000000000000e+04,2.340181809089805220e+00
2.725000000000000000e+04,2.341735827717978946e+00
2.730000000000000000e+04,2.343289239164128013e+00
2.735000000000000000e+04,2.344842038579504795e+00
2.740000000000000000e+04,2.346394221288946813e+00
2.745000000000000000e+04,2.347945782785322955e+00
2.750000000000000000e+04,2.349496718724362943e+00
2.755000000000000000e+04,2.351047024919227013e+00
2.760000000000000000e+04,2.352596697334599973e+00
2.765000000000000000e+04,2.354145732081540210e+00
2.770000000000000000e+04,2.355694125411352147e+00
2.775000000000000000e+04,2.357241873710365088e+00
2.780000000000000000e+04,2.358788973493548102e+00
2.785000000000000000e+04,2.360335421399359923e+00
