7.065000000000000000e+04,1.588137447765564980e+00
7.070000000000000000e+04,1.585171945009917982e+00
7.075000000000000000e+04,1.583809631645197946e+00
7.080000000000000000e+04,1.582894860764084921e+00
7.085000000000000000e+04,1.582221639529330037e+00
7.090000000000000000e+04,1.581706086957711088e+00
7.095000000000000000e+04,1.581304082768407060e+00
7.100000000000000000e+04,1.580988982688469102e+00
7.105000000000000000e+04,1.580743214488012027e+00
7.110000000000000000e+04,1.580554453966972916e+00
7.115000000000000000e+04,1.580413655099035974e+00
7.120000000000000000e+04,1.580313940537130923e+00
7.125000000000000000e+04,1.580249934800459055e+00
7.130000000000000000e+04,1.580217337779250997e+00
7.135000000000000000e+04,1.580212645260745896e+00
7.140000000000000000e+04,1.580232955323189081e+00
7.145000000000000000e+04,1.580275831794345942e+00
7.150000000000000000e+04,1.580339205208987963e+00
7.155000000000000000e+04,1.580421299383435008e+00
7.160000000000000000e+04,1.580520575933116012e+00
7.165000000000000000e+04,1.580635691647590990e+00
7.170000000000000000e+04,1.580765465241867007e+00
7.175000000000000000e+04,1.580908851086332945e+00
7.180000000000000000e+04,1.581064918194738045e+00
7.185000000000000000e+04,1.581232833239043956e+00
7.190000000000000000e+04,1.581411846682277966e+00
7.195000000000000000e+04,1.581601281357261080e+00
7.200000000000000000e+04,1.581800522981227974e+00
7.205000000000000000e+04,1.582009012219949051e+00
7.210000000000000000e+04,1.582226238000937091e+00
7.215000000000000000e+04,1.582451731843723897e+00
7.220000000000000000e+04,1.582685063023181904e+00
7.225000000000000000e+04,1.582925834420793043e+00
7.230000000000000000e+04,1.583173678948881946e+00
7.235000000000000000e+04,1.583428256448931037e+00
7.240000000000000000e+04,1.583689250997168063e+00
7.245000000000000000e+04,1.583956368545551108e+00
7.250000000000000000e+04,1.584229334853344051e+00
7.255000000000000000e+04,1.584507893665501932e+00
7.260000000000000000e+04,1.584791805100048023e+00
7.265000000000000000e+04,1.585080844221002927e+00
7.270000000000000000e+04,1.585374799765832066e+00
7.275000000000000000e+04,1.585673473011077972e+00
7.280000000000000000e+04,1.585976676756285064e+00
7.285000000000000000e+04,1.586284234412131067e+00
7.290000000000000000e+04,1.586595979182005900e+00
7.295000000000000000e+04,1.586911753317395979e+00
7.300000000000000000e+04,1.587231407453205900e+00
7.305000000000000000e+04,1.587554799998849075e+00
7.310000000000000000e+04,1.587881796587778060e+00
7.315000000000000000e+04,1.588212269575963065e+00
7.320000000000000000e+04,1.588546097584695005e+00
7.325000000000000000e+04,1.588883165082630056e+00
7.330000000000000000e+04,1.589223362003377105e+00
7.335000000000000000e+04,1.589566583394738997e+00
7.340000000000000000e+04,1.589912729096556898e+00
7.345000000000000000e+04,1.590261703444256991e+00
7.350000000000000000e+04,1.590613414995851072e+00
7.355000000000000000e+04,1.590967776279772039e+00
7.360000000000000000e+04,1.591324703562015053e+00
7.365000000000000000e+04,1.591684116630541990e+00
7.370000000000000000e+04,1.592045938595499921e+00
7.375000000000000000e+04,1.592410095703753914e+00
7.380000000000000000e+04,1.592776517166802019e+00
7.385000000000000000e+04,1.593145135000413992e+00
7.390000000000000000e+04,1.593515883875415984e+00
7.395000000000000000e+04,1.593888700978620010e+00
7.400000000000000000e+04,1.594263525882924082e+00
7.405000000000000000e+04,1.594640300425838042e+00
7.410000000000000000e+04,1.595018968596130016e+00
7.415000000000000000e+04,1.595399476427447949e+00
7.420000000000000000e+04,1.595781771898552082e+00
7.425000000000000000e+04,1.596165804840391056e+00
7.430000000000000000e+04,1.596551526847381997e+00
7.435000000000000000e+04,1.596938891195883947e+00
7.440000000000000000e+04,1.597327852765952905e+00
7.445000000000000000e+04,1.597718367968786968e+00
7.450000000000000000e+04,1.598110394677475066e+00
7.455000000000000000e+04,1.598503892162336015e+00
7.460000000000000000e+04,1.598898821029570927e+00
7.465000000000000000e+04,1.599295143163482980e+00
7.470000000000000000e+04,1.599692821671724108e+00
7.475000000000000000e+04,1.600091820833664968e+00
7.480000000000000000e+04,1.600492106051371932e+00
7.485000000000000000e+04,1.600893643803287913e+00
7.490000000000000000e+04,1.601296401600357910e+00
7.495000000000000000e+04,1.601700347944279956e+00
7.500000000000000000e+04,1.602105452288004050e+00
7.505000000000000000e+04,1.602511684998199071e+00
7.510000000000000000e+04,1.602919017319557105e+00
7.515000000000000000e+04,1.603327421340922987e+00
7.520000000000000000e+04,1.603736869963013900e+00
7.525000000000000000e+04,1.604147336867727924e+00
7.530000000000000000e+04,1.604558796488922967e+00
7.535000000000000000e+04,1.604971223984509088e+00
7.540000000000000000e+04,1.605384595209998100e+00
7.545000000000000000e+04,1.605798886693061922e+00
7.550000000000000000e+04,1.606214075609488035e+00
7.555000000000000000e+04,1.606630139760010900e+00
7.560000000000000000e+04,1.607047057548323998e+00
7.565000000000000000e+04,1.607464807959982922e+00
7.570000000000000000e+04,1.607883370542378954e+00
7.575000000000000000e+04,1.608302725385327037e+00
7.580000000000000000e+04,1.608722853102773076e+00
7.585000000000000000e+04,1.609143734815082993e+00
7.590000000000000000e+04,1.609565352132126037e+00
7.595000000000000000e+04,1.609987687137216072e+00
7.600000000000000000e+04,1.610410722371462988e+00
7.605000000000000000e+04,1.610834440818925017e+00
7.610000000000000000e+04,1.611258825892400992e+00
7.615000000000000000e+04,1.611683861419678010e+00
7.620000000000000000e+04,1.612109531630470993e+00
