5.320000000000000000e+04,3.048388014212384256e-01
5.325000000000000000e+04,3.044397508284346077e-01
5.330000000000000000e+04,3.042148543904309999e-01
5.335000000000000000e+04,3.040388571097910608e-01
5.340000000000000000e+04,3.038890634691333026e-01
5.345000000000000000e+04,3.037562527209898278e-01
5.350000000000000000e+04,3.036355937987573750e-01
5.355000000000000000e+04,3.035241820736340745e-01
5.360000000000000000e+04,3.034201106932428171e-01
5.365000000000000000e+04,3.033220484947014572e-01
5.370000000000000000e+04,3.032290229117315383e-01
5.375000000000000000e+04,3.031402979494442484e-01
5.380000000000000000e+04,3.030553008270072124e-01
5.385000000000000000e+04,3.029735754862535324e-01
5.390000000000000000e+04,3.028947518424514596e-01
5.395000000000000000e+04,3.028185247174873806e-01
5.400000000000000000e+04,3.027446389727242448e-01
5.405000000000000000e+04,3.026728787486648864e-01
5.410000000000000000e+04,3.026030595053101346e-01
5.415000000000000000e+04,3.025350220212013608e-01
5.420000000000000000e+04,3.024686277927224887e-01
5.425000000000000000e+04,3.024037554542491901e-01
5.430000000000000000e+04,3.023402979553158620e-01
5.435000000000000000e+04,3.022781603080803015e-01
5.440000000000000000e+04,3.022172577703936547e-01
5.445000000000000000e+04,3.021575143657707629e-01
5.450000000000000000e+04,3.020988616670382543e-01
5.455000000000000000e+04,3.020412377883957000e-01
5.460000000000000000e+04,3.019845865504858229e-01
5.465000000000000000e+04,3.019288567464113449e-01
5.470000000000000000e+04,3.018740015837073631e-01
5.475000000000000000e+04,3.018199781473605570e-01
5.480000000000000000e+04,3.017667469706123984e-01
5.485000000000000000e+04,3.017142716600612617e-01
5.490000000000000000e+04,3.016625185710099522e-01
5.495000000000000000e+04,3.016114565259538915e-01
5.500000000000000000e+04,3.015610565688044420e-01
5.505000000000000000e+04,3.015112917498010137e-01
5.510000000000000000e+04,3.014621369362859848e-01
5.515000000000000000e+04,3.014135686460119312e-01
5.520000000000000000e+04,3.013655648993501801e-01
5.525000000000000000e+04,3.013181050881962864e-01
5.530000000000000000e+04,3.012711698591648557e-01
5.535000000000000000e+04,3.012247410092389610e-01
5.540000000000000000e+04,3.011788013923474283e-01
5.545000000000000000e+04,3.011333348353821271e-01
5.550000000000000000e+04,3.010883260626776581e-01
5.555000000000000000e+04,3.010437606277795441e-01
5.560000000000000000e+04,3.009996248517862183e-01
5.565000000000000000e+04,3.009559057674233706e-01
5.570000000000000000e+04,3.009125910682343696e-01
5.575000000000000000e+04,3.008696690623755554e-01
5.580000000000000000e+04,3.008271286304359804e-01
5.585000000000000000e+04,3.007849591869145023e-01
