2.580000000000000000e+04,3.333260375079649673e-01
2.585000000000000000e+04,3.333073441798671821e-01
2.590000000000000000e+04,3.332884576624839390e-01
2.595000000000000000e+04,3.332693260495295240e-01
2.600000000000000000e+04,3.332499174567646327e-01
2.605000000000000000e+04,3.332302093373339935e-01
2.610000000000000000e+04,3.332101854935783369e-01
2.615000000000000000e+04,3.331898348160101109e-01
2.620000000000000000e+04,3.331691505554845167e-01
2.625000000000000000e+04,3.331481298172988548e-01
2.630000000000000000e+04,3.331267731227401385e-01
2.635000000000000000e+04,3.331050839912000350e-01
2.640000000000000000e+04,3.330830685257904489e-01
2.645000000000000000e+04,3.330607350021211888e-01
2.650000000000000000e+04,3.330380934669551207e-01
2.655000000000000000e+04,3.330151553556902622e-01
2.660000000000000000e+04,3.329919331372801494e-01
2.665000000000000000e+04,3.329684399932175132e-01
2.670000000000000000e+04,3.329446895347418778e-01
2.675000000000000000e+04,3.329206955601569651e-01
2.680000000000000000e+04,3.328964718518246935e-01
2.685000000000000000e+04,3.328720320110829523e-01
2.690000000000000000e+04,3.328473893276757134e-01
2.695000000000000000e+04,3.328225566802267554e-01
2.700000000000000000e+04,3.327975464634942981e-01
2.705000000000000000e+04,3.327723705383577313e-01
2.710000000000000000e+04,3.327470402007501882e-01
2.715000000000000000e+04,3.327215661658978196e-01
2.720000000000000000e+04,3.326959585645632989e-01
2.725000000000000000e+04,3.326702269492785580e-01
2.730000000000000000e+04,3.326443803070434635e-01
2.735000000000000000e+04,3.326184270777485796e-01
2.740000000000000000e+04,3.325923751761171165e-01
2.745000000000000000e+04,3.325662320160507890e-01
2.750000000000000000e+04,3.325400045363773316e-01
2.755000000000000000e+04,3.325136992272751391e-01
2.760000000000000000e+04,3.324873221566940207e-01
2.765000000000000000e+04,3.324608789963721667e-01
2.770000000000000000e+04,3.324343750471631664e-01
2.775000000000000000e+04,3.324078152633308525e-01
2.780000000000000000e+04,3.323812042758567675e-01
2.785000000000000000e+04,3.323545464144099237e-01
2.790000000000000000e+04,3.323278457281740317e-01
2.795000000000000000e+04,3.323011060053877586e-01
2.800000000000000000e+04,3.322743307915844713e-01
2.805000000000000000e+04,3.322475234067937544e-01
2.810000000000000000e+04,3.322206869612561730e-01
2.815000000000000000e+04,3.321938243704293248e-01
2.820000000000000000e+04,3.321669383686196575e-01
2.825000000000000000e+04,3.321400315216648247e-01
2.830000000000000000e+04,3.321131062390543232e-01
2.835000000000000000e+04,3.320861647839878916e-01
2.840000000000000000e+04,3.320592092849949939e-01
2.845000000000000000e+04,3.320322417437477913e-01
2.850000000000000000e+04,3.320052640447153647e-01
2.855000000000000000e+04,3.319782779627761249e-01
2.860000000000000000e+04,3.319512851706047374e-01
2.865000000000000000e+04,3.319242872459138849e-01
2.870000000000000000e+04,3.318972856771858493e-01
2.875000000000000000e+04,3.318702818700225432e-01
2.880000000000000000e+04,3.318432771523760483e-01
2.885000000000000000e+04,3.318162727796447053e-01
2.890000000000000000e+04,3.317892699393935052e-01
2.895000000000000000e+04,3.317622697555354105e-01
2.900000000000000000e+04,3.317352732923846692e-01
2.905000000000000000e+04,3.317082815584446731e-01
2.910000000000000000e+04,3.316812955098132343e-01
2.915000000000000000e+04,3.316543160505749932e-01
2.920000000000000000e+04,3.316273440471228517e-01
2.925000000000000000e+04,3.316003803138176664e-01
2.930000000000000000e+04,3.315734256270475022e-01
2.935000000000000000e+04,3.315464807247598400e-01
2.940000000000000000e+04,3.315195463086742511e-01
2.945000000000000000e+04,3.314926230463809409e-01
2.950000000000000000e+04,3.314657115732996817e-01
