9.630000000000000000e+04,2.764064444121339670e-01
9.635000000000000000e+04,2.764424734137936324e-01
9.640000000000000000e+04,2.764667290909403330e-01
9.645000000000000000e+04,2.764870508714453168e-01
9.650000000000000000e+04,2.765052334571409531e-01
9.655000000000000000e+04,2.765220365547902959e-01
9.660000000000000000e+04,2.765378642755430549e-01
9.665000000000000000e+04,2.765529608423192842e-01
9.670000000000000000e+04,2.765674865871990962e-01
9.675000000000000000e+04,2.765815530954464641e-01
9.680000000000000000e+04,2.765952414787934410e-01
9.685000000000000000e+04,2.766086127191291766e-01
9.690000000000000000e+04,2.766217139146525672e-01
9.695000000000000000e+04,2.766345822493123108e-01
9.700000000000000000e+04,2.766472476219635213e-01
9.705000000000000000e+04,2.766597344484044152e-01
9.710000000000000000e+04,2.766720629326992476e-01
9.715000000000000000e+04,2.766842499864795024e-01
9.720000000000000000e+04,2.766963099172222718e-01
9.725000000000000000e+04,2.767082549006310566e-01
9.730000000000000000e+04,2.767200954321067385e-01
9.735000000000000000e+04,2.767318405876770804e-01
9.740000000000000000e+04,2.767434982737969063e-01
9.745000000000000000e+04,2.767550754171407834e-01
9.750000000000000000e+04,2.767665781172015116e-01
9.755000000000000000e+04,2.767780117701572062e-01
9.760000000000000000e+04,2.767893811677127336e-01
9.765000000000000000e+04,2.768006905939404683e-01
9.770000000000000000e+04,2.768119438687368650e-01
9.775000000000000000e+04,2.768231444323273061e-01
9.780000000000000000e+04,2.768342953813402452e-01
9.785000000000000000e+04,2.768453995130572554e-01
9.790000000000000000e+04,2.768564593609391666e-01
9.795000000000000000e+04,2.768674772250095395e-01
9.800000000000000000e+04,2.768784551980431052e-01
9.805000000000000000e+04,2.768893951881921112e-01
9.810000000000000000e+04,2.769002989386398772e-01
9.815000000000000000e+04,2.769111680446738610e-01
9.820000000000000000e+04,2.769220039687325663e-01
9.825000000000000000e+04,2.769328080534927961e-01
9.830000000000000000e+04,2.769435815334937989e-01
9.835000000000000000e+04,2.769543255453467689e-01
9.840000000000000000e+04,2.769650411368005383e-01
9.845000000000000000e+04,2.769757292748334931e-01
9.850000000000000000e+04,2.769863908527899765e-01
9.855000000000000000e+04,2.769970266968341255e-01
9.860000000000000000e+04,2.770076375716757355e-01
9.865000000000000000e+04,2.770182241857369609e-01
9.870000000000000000e+04,2.770287871957929915e-01
9.875000000000000000e+04,2.770393272111524308e-01
9.880000000000000000e+04,2.770498447974467648e-01
9.885000000000000000e+04,2.770603404800414116e-01
9.890000000000000000e+04,2.770708147471497296e-01
9.895000000000000000e+04,2.770812680526417160e-01
9.900000000000000000e+04,2.770917008186286057e-01
9.905000000000000000e+04,2.771021134377758544e-01
9.910000000000000000e+04,2.771125062754754564e-01
9.915000000000000000e+04,2.771228796717460918e-01
9.920000000000000000e+04,2.771332339430827574e-01
9.925000000000000000e+04,2.771435693840570980e-01
9.930000000000000000e+04,2.771538862688160409e-01
9.935000000000000000e+04,2.771641848525662200e-01
9.940000000000000000e+04,2.771744653726580521e-01
9.945000000000000000e+04,2.771847280499500910e-01
9.950000000000000000e+04,2.771949730897970698e-01
9.955000000000000000e+04,2.772052006830843518e-01
9.960000000000000000e+04,2.772154110071474165e-01
9.965000000000000000e+04,2.772256042266264542e-01
9.970000000000000000e+04,2.772357804942722215e-01
9.975000000000000000e+04,2.772459399516802869e-01
9.980000000000000000e+04,2.772560827299794251e-01
9.985000000000000000e+04,2.772662089504916993e-01
9.990000000000000000e+04,2.772763187252731409e-01
9.995000000000000000e+04,2.772864121577227059e-01
1.000000000000000000e+05,2.772964893429746280e-01
