2.345000000000000000e+04,3.333150906932261792e-01
2.350000000000000000e+04,3.332820124455265209e-01
2.355000000000000000e+04,3.332496973395248641e-01
2.360000000000000000e+04,3.332179643553673798e-01
2.365000000000000000e+04,3.331867199870619523e-01
2.370000000000000000e+04,3.331559036114989381e-01
2.375000000000000000e+04,3.331254714675262463e-01
2.380000000000000000e+04,3.330953898689784642e-01
2.385000000000000000e+04,3.330656317463440153e-01
2.390000000000000000e+04,3.330361746663643152e-01
2.395000000000000000e+04,3.330069996023694023e-01
2.400000000000000000e+04,3.329780901234667412e-01
2.405000000000000000e+04,3.329494318344844439e-01
2.410000000000000000e+04,3.329210119745070751e-01
2.415000000000000000e+04,3.328928191201919184e-01
2.420000000000000000e+04,3.328648429609427084e-01
2.425000000000000000e+04,3.328370741248040665e-01
2.430000000000000000e+04,3.328095040411819805e-01
2.435000000000000000e+04,3.327821248307811786e-01
2.440000000000000000e+04,3.327549292162203520e-01
2.445000000000000000e+04,3.327279104484102135e-01
2.450000000000000000e+04,3.327010622453882571e-01
2.455000000000000000e+04,3.326743787408721897e-01
2.460000000000000000e+04,3.326478544406630267e-01
2.465000000000000000e+04,3.326214841854186477e-01
2.470000000000000000e+04,3.325952631185574715e-01
2.475000000000000000e+04,3.325691866584837841e-01
2.480000000000000000e+04,3.325432504743732198e-01
2.485000000000000000e+04,3.325174504648844565e-01
2.490000000000000000e+04,3.324917827394798242e-01
2.495000000000000000e+04,3.324662436017776224e-01
2.500000000000000000e+04,3.324408295348442177e-01
2.505000000000000000e+04,3.324155371879569665e-01
2.510000000000000000e+04,3.323903633648155331e-01
2.515000000000000000e+04,3.323653050128430597e-01
2.520000000000000000e+04,3.323403592136053297e-01
2.525000000000000000e+04,3.323155231740606563e-01
2.530000000000000000e+04,3.322907942186402175e-01
2.535000000000000000e+04,3.322661697820278315e-01
2.540000000000000000e+04,3.322416474025363664e-01
2.545000000000000000e+04,3.322172247160669056e-01
2.550000000000000000e+04,3.321928994505408683e-01
2.555000000000000000e+04,3.321686694207763857e-01
2.560000000000000000e+04,3.321445325237712409e-01
2.565000000000000000e+04,3.321204867343114375e-01
2.570000000000000000e+04,3.320965301009571324e-01
2.575000000000000000e+04,3.320726607422728183e-01
2.580000000000000000e+04,3.320488768432480753e-01
2.585000000000000000e+04,3.320251766522616110e-01
2.590000000000000000e+04,3.320015584778101547e-01
2.595000000000000000e+04,3.319780206857953497e-01
2.600000000000000000e+04,3.319545616968479496e-01
2.605000000000000000e+04,3.319311799838337573e-01
2.610000000000000000e+04,3.319078740695334817e-01
2.615000000000000000e+04,3.318846425244442733e-01
2.620000000000000000e+04,3.318614839647163750e-01
2.625000000000000000e+04,3.318383970502154501e-01
2.630000000000000000e+04,3.318153804826893261e-01
2.635000000000000000e+04,3.317924330040478154e-01
2.640000000000000000e+04,3.317695533947189190e-01
2.645000000000000000e+04,3.317467404721237689e-01
2.650000000000000000e+04,3.317239930891906496e-01
2.655000000000000000e+04,3.317013101329928104e-01
2.660000000000000000e+04,3.316786905234262450e-01
2.665000000000000000e+04,3.316561332119541405e-01
2.670000000000000000e+04,3.316336371804429195e-01
2.675000000000000000e+04,3.316112014400221519e-01
2.680000000000000000e+04,3.315888250300113027e-01
2.685000000000000000e+04,3.315665070169021011e-01
2.690000000000000000e+04,3.315442464934026390e-01
2.695000000000000000e+04,3.315220425774840218e-01
2.700000000000000000e+04,3.314998944115075119e-01
2.705000000000000000e+04,3.314778011613851438e-01
2.710000000000000000e+04,3.314557620157591589e-01
2.715000000000000000e+04,3.314337761846284924e-01
2.720000000000000000e+04,3.314118429011017608e-01
2.725000000000000000e+04,3.313899614168840935e-01
2.730000000000000000e+04,3.313681310041955985e-01
2.735000000000000000e+04,3.313463509544310459e-01
2.740000000000000000e+04,3.313246205775727260e-01
2.745000000000000000e+04,3.313029392015732211e-01
2.750000000000000000e+04,3.312813061717926333e-01
2.755000000000000000e+04,3.312597208504526880e-01
2.760000000000000000e+04,3.312381826160963327e-01
2.765000000000000000e+04,3.312166908630920226e-01
2.770000000000000000e+04,3.311952450011345639e-01
2.775000000000000000e+04,3.311738444547911442e-01
2.780000000000000000e+04,3.311524886630414777e-01
2.785000000000000000e+04,3.311311770788319953e-01
2.790000000000000000e+04,3.311099091686854345e-01
2.795000000000000000e+04,3.310886844122712391e-01
2.800000000000000000e+04,3.310675023020322461e-01
2.805000000000000000e+04,3.310463623427996604e-01
2.810000000000000000e+04,3.310252640514427247e-01
2.815000000000000000e+04,3.310042069565158895e-01
2.820000000000000000e+04,3.309831905979218614e-01
2.825000000000000000e+04,3.309622145265800341e-01
2.830000000000000000e+04,3.309412783041373873e-01
2.835000000000000000e+04,3.309203815026318107e-01
2.840000000000000000e+04,3.308995237042214321e-01
2.845000000000000000e+04,3.308787045009080052e-01
2.850000000000000000e+04,3.308579234942441438e-01
2.855000000000000000e+04,3.308371802950818563e-01
2.860000000000000000e+04,3.308164745233083681e-01
2.865000000000000000e+04,3.307958058076079788e-01
2.870000000000000000e+04,3.307751737852260843e-01
2.875000000000000000e+04,3.307545781017223741e-01
2.880000000000000000e+04,3.307340184107521175e-01
2.885000000000000000e+04,3.307134943738583854e-01
2.890000000000000000e+04,3.306930056602562229e-01
2.895000000000000000e+04,3.306725519466288121e-01
2.900000000000000000e+04,3.306521329169130885e-01
2.905000000000000000e+04,3.306317482621528026e-01
2.910000000000000000e+04,3.306113976802574350e-01
2.915000000000000000e+04,3.305910808758623087e-01
2.920000000000000000e+04,3.305707975601411275e-01
2.925000000000000000e+04,3.305505474506377772e-01
2.930000000000000000e+04,3.305303302710954627e-01
2.935000000000000000e+04,3.305101457513173746e-01
2.940000000000000000e+04,3.304899936269568572e-01
2.945000000000000000e+04,3.304698736394611758e-01
2.950000000000000000e+04,3.304497855358465852e-01
2.955000000000000000e+04,3.304297290685772048e-01
2.960000000000000000e+04,3.304097039954410620e-01
2.965000000000000000e+04,3.303897100794013220e-01
2.970000000000000000e+04,3.303697470884896514e-01
2.975000000000000000e+04,3.303498147956437925e-01
2.980000000000000000e+04,3.303299129786126942e-01
2.985000000000000000e+04,3.303100414198366641e-01
2.990000000000000000e+04,3.302901999063093119e-01
2.995000000000000000e+04,3.302703882294985571e-01
3.000000000000000000e+04,3.302506061852017449e-01
3.005000000000000000e+04,3.302308535734585493e-01
3.010000000000000000e+04,3.302111301984551606e-01
3.015000000000000000e+04,3.301914358684017725e-01
3.020000000000000000e+04,3.301717703954161198e-01
3.025000000000000000e+04,3.301521335955870384e-01
3.030000000000000000e+04,3.301325252885660144e-01
3.035000000000000000e+04,3.301129452977800693e-01
3.040000000000000000e+04,3.300933934501908418e-01
3.045000000000000000e+04,3.300738695762659436e-01
3.050000000000000000e+04,3.300543735098533382e-01
3.055000000000000000e+04,3.300349050881213886e-01
3.060000000000000000e+04,3.300154641514984055e-01
3.065000000000000000e+04,3.299960505435395319e-01
3.070000000000000000e+04,3.299766641109498355e-01
3.075000000000000000e+04,3.299573047033811934e-01
3.080000000000000000e+04,3.299379721734666537e-01
3.085000000000000000e+04,3.299186663767102456e-01
3.090000000000000000e+04,3.298993871714146486e-01
3.095000000000000000e+04,3.298801344186446105e-01
3.100000000000000000e+04,3.298609079821028800e-01
3.105000000000000000e+04,3.298417077281383114e-01
3.110000000000000000e+04,3.298225335256541602e-01
3.115000000000000000e+04,3.298033852460288129e-01
3.120000000000000000e+04,3.297842627630837575e-01
3.125000000000000000e+04,3.297651659530243529e-01
3.130000000000000000e+04,3.297460946943684412e-01
3.135000000000000000e+04,3.297270488679139855e-01
3.140000000000000000e+04,3.297080283566693470e-01
3.145000000000000000e+04,3.296890330458289720e-01
3.150000000000000000e+04,3.296700628226590934e-01
3.155000000000000000e+04,3.296511175765378110e-01
3.160000000000000000e+04,3.296321971988599442e-01
3.165000000000000000e+04,3.296133015829585400e-01
3.170000000000000000e+04,3.295944306241344046e-01
3.175000000000000000e+04,3.295755842195234320e-01
3.180000000000000000e+04,3.295567622681491171e-01
3.185000000000000000e+04,3.295379646708716526e-01
3.190000000000000000e+04,3.295191913301889208e-01
3.195000000000000000e+04,3.295004421504115766e-01
3.200000000000000000e+04,3.294817170374878534e-01
3.205000000000000000e+04,3.294630158990394242e-01
3.210000000000000000e+04,3.294443386442633681e-01
3.215000000000000000e+04,3.294256851839328926e-01
3.220000000000000000e+04,3.294070554303584197e-01
3.225000000000000000e+04,3.293884492973368494e-01
3.230000000000000000e+04,3.293698667001094260e-01
3.235000000000000000e+04,3.293513075554126979e-01
3.240000000000000000e+04,3.293327717813061550e-01
3.245000000000000000e+04,3.293142592972621574e-01
3.250000000000000000e+04,3.292957700240661256e-01
3.255000000000000000e+04,3.292773038838118227e-01
3.260000000000000000e+04,3.292588607997329886e-01
3.265000000000000000e+04,3.292404406968700847e-01
3.270000000000000000e+04,3.292220435006464330e-01
3.275000000000000000e+04,3.292036691382244085e-01
3.280000000000000000e+04,3.291853175377978391e-01
3.285000000000000000e+04,3.291669886285958357e-01
3.290000000000000000e+04,3.291486823413710683e-01
3.295000000000000000e+04,3.291303986073473853e-01
3.300000000000000000e+04,3.291121373592290067e-01
3.305000000000000000e+04,3.290938985306489650e-01
3.310000000000000000e+04,3.290756820562589779e-01
3.315000000000000000e+04,3.290574878717056340e-01
3.320000000000000000e+04,3.290393159135980294e-01
3.325000000000000000e+04,3.290211661195186488e-01
3.330000000000000000e+04,3.290030384279434283e-01
3.335000000000000000e+04,3.289849327782954358e-01
3.340000000000000000e+04,3.289668491108425630e-01
3.345000000000000000e+04,3.289487873667624185e-01
3.350000000000000000e+04,3.289307474880394655e-01
3.355000000000000000e+04,3.289127294175267502e-01
3.360000000000000000e+04,3.288947330988520323e-01
3.365000000000000000e+04,3.288767584764578089e-01
3.370000000000000000e+04,3.288588054955638995e-01
3.375000000000000000e+04,3.288408741021352499e-01
3.380000000000000000e+04,3.288229642428659449e-01
3.385000000000000000e+04,3.288050758652104610e-01
3.390000000000000000e+04,3.287872089173134449e-01
3.395000000000000000e+04,3.287693633479772948e-01
3.400000000000000000e+04,3.287515391067348802e-01
3.405000000000000000e+04,3.287337361437855376e-01
3.410000000000000000e+04,3.287159544098419706e-01
3.415000000000000000e+04,3.286981938564622618e-01
3.420000000000000000e+04,3.286804544356686231e-01
3.425000000000000000e+04,3.286627361001483449e-01
3.430000000000000000e+04,3.286450388031432190e-01
3.435000000000000000e+04,3.286273624985197594e-01
3.440000000000000000e+04,3.286097071406294257e-01
3.445000000000000000e+04,3.285920726844858697e-01
3.450000000000000000e+04,3.285744590855363967e-01
3.455000000000000000e+04,3.285568662998507583e-01
3.460000000000000000e+04,3.285392942839326924e-01
3.465000000000000000e+04,3.285217429948379397e-01
3.470000000000000000e+04,3.285042123900928646e-01
3.475000000000000000e+04,3.284867024277114966e-01
3.480000000000000000e+04,3.284692130661890919e-01
3.485000000000000000e+04,3.284517442644754315e-01
3.490000000000000000e+04,3.284342959819671615e-01
3.495000000000000000e+04,3.284168681784848109e-01
3.500000000000000000e+04,3.283994608143107619e-01
3.505000000000000000e+04,3.283820738501239123e-01
3.510000000000000000e+04,3.283647072470409212e-01
3.515000000000000000e+04,3.283473609665416015e-01
3.520000000000000000e+04,3.283300349705176036e-01
3.525000000000000000e+04,3.283127292212542625e-01
3.530000000000000000e+04,3.282954436813960708e-01
3.535000000000000000e+04,3.282781783139537279e-01
3.540000000000000000e+04,3.282609330823347826e-01
3.545000000000000000e+04,3.282437079502207866e-01
3.550000000000000000e+04,3.282265028816948593e-01
3.555000000000000000e+04,3.282093178411776280e-01
3.560000000000000000e+04,3.281921527933906457e-01
3.565000000000000000e+04,3.281750077033712132e-01
3.570000000000000000e+04,3.281578825364700469e-01
3.575000000000000000e+04,3.281407772583870286e-01
3.580000000000000000e+04,3.281236918350676213e-01
3.585000000000000000e+04,3.281066262327404504e-01
3.590000000000000000e+04,3.280895804180173347e-01
3.595000000000000000e+04,3.280725543576549774e-01
3.600000000000000000e+04,3.280555480187614670e-01
3.605000000000000000e+04,3.280385613687001323e-01
3.610000000000000000e+04,3.280215943750780516e-01
