1.355000000000000000e+04,3.212087971054693458e-01
1.360000000000000000e+04,3.212100194631747341e-01
1.365000000000000000e+04,3.212145168039707843e-01
1.370000000000000000e+04,3.212209819091535468e-01
1.375000000000000000e+04,3.212286683726266467e-01
1.380000000000000000e+04,3.212371299030264415e-01
1.385000000000000000e+04,3.212460854508017438e-01
1.390000000000000000e+04,3.212553492057380056e-01
1.395000000000000000e+04,3.212647928720012702e-01
1.400000000000000000e+04,3.212743244050642044e-01
1.405000000000000000e+04,3.212838754928559748e-01
1.410000000000000000e+04,3.212933938857248095e-01
1.415000000000000000e+04,3.213028385271292087e-01
1.420000000000000000e+04,3.213121763634376182e-01
1.425000000000000000e+04,3.213213801947826243e-01
1.430000000000000000e+04,3.213304271909934728e-01
1.435000000000000000e+04,3.213392978439778558e-01
1.440000000000000000e+04,3.213479752135678380e-01
1.445000000000000000e+04,3.213564443749299393e-01
1.450000000000000000e+04,3.213646920072286139e-01
1.455000000000000000e+04,3.213727060829902893e-01
1.460000000000000000e+04,3.213804756304440846e-01
1.465000000000000000e+04,3.213879905495681810e-01
1.470000000000000000e+04,3.213952414681211511e-01
1.475000000000000000e+04,3.214022196278747412e-01
1.480000000000000000e+04,3.214089167938933289e-01
1.485000000000000000e+04,3.214153251816040391e-01
1.490000000000000000e+04,3.214214373976846950e-01
1.495000000000000000e+04,3.214272463918655398e-01
1.500000000000000000e+04,3.214327454173279697e-01
1.505000000000000000e+04,3.214379279980216775e-01
1.510000000000000000e+04,3.214427879014850609e-01
1.515000000000000000e+04,3.214473191162054988e-01
1.520000000000000000e+04,3.214515158325921274e-01
1.525000000000000000e+04,3.214553724269788582e-01
1.530000000000000000e+04,3.214588834480817670e-01
1.535000000000000000e+04,3.214620436055349306e-01
1.540000000000000000e+04,3.214648477600971499e-01
1.545000000000000000e+04,3.214672909153113434e-01
1.550000000000000000e+04,3.214693682103563210e-01
1.555000000000000000e+04,3.214710749139110813e-01
1.560000000000000000e+04,3.214724064188559383e-01
1.565000000000000000e+04,3.214733582377294341e-01
1.570000000000000000e+04,3.214739259987777209e-01
1.575000000000000000e+04,3.214741054425442335e-01
1.580000000000000000e+04,3.214738924188763058e-01
1.585000000000000000e+04,3.214732829323663221e-01
1.590000000000000000e+04,3.214722729459423278e-01
1.595000000000000000e+04,3.214708586735132156e-01
1.600000000000000000e+04,3.214690363794472927e-01
1.605000000000000000e+04,3.214668024273938385e-01
1.610000000000000000e+04,3.214641532789114797e-01
1.615000000000000000e+04,3.214610854922979599e-01
1.620000000000000000e+04,3.214575957215294877e-01
1.625000000000000000e+04,3.214536807153047238e-01
1.630000000000000000e+04,3.214493373162076728e-01
1.635000000000000000e+04,3.214445624599269746e-01
1.640000000000000000e+04,3.214393531745500243e-01
1.645000000000000000e+04,3.214337065799118820e-01
1.650000000000000000e+04,3.214276198870003598e-01
1.655000000000000000e+04,3.214210903973942490e-01
1.660000000000000000e+04,3.214141155027053776e-01
1.665000000000000000e+04,3.214066926840938310e-01
1.670000000000000000e+04,3.213988195117523650e-01
1.675000000000000000e+04,3.213904936444280103e-01
1.680000000000000000e+04,3.213817128289452874e-01
1.685000000000000000e+04,3.213724748997333625e-01
1.690000000000000000e+04,3.213627777783328865e-01
1.695000000000000000e+04,3.213526194729434682e-01
1.700000000000000000e+04,3.213419980779120833e-01
1.705000000000000000e+04,3.213309117732370268e-01
1.710000000000000000e+04,3.213193588240884080e-01
1.715000000000000000e+04,3.213073375802241172e-01
1.720000000000000000e+04,3.212948464755093769e-01
1.725000000000000000e+04,3.212818840273258814e-01
1.730000000000000000e+04,3.212684488360113000e-01
1.735000000000000000e+04,3.212545395842504314e-01
1.740000000000000000e+04,3.212401550364735736e-01
1.745000000000000000e+04,3.212252940382095412e-01
1.750000000000000000e+04,3.212099555154285802e-01
1.755000000000000000e+04,3.211941384738608019e-01
1.760000000000000000e+04,3.211778419982916355e-01
1.765000000000000000e+04,3.211610652518328002e-01
1.770000000000000000e+04,3.211438074751729044e-01
1.775000000000000000e+04,3.211260679858010669e-01
1.780000000000000000e+04,3.211078461772086667e-01
1.785000000000000000e+04,3.210891415180687214e-01
1.790000000000000000e+04,3.210699535513905634e-01
1.795000000000000000e+04,3.210502818936598612e-01
1.800000000000000000e+04,3.210301262339333439e-01
1.805000000000000000e+04,3.210094863329393533e-01
1.810000000000000000e+04,3.209883620221410383e-01
1.815000000000000000e+04,3.209667532027806192e-01
1.820000000000000000e+04,3.209446598449079979e-01
1.825000000000000000e+04,3.209220819863718988e-01
1.830000000000000000e+04,3.208990197318302151e-01
1.835000000000000000e+04,3.208754732516829744e-01
1.840000000000000000e+04,3.208514427810455483e-01
1.845000000000000000e+04,3.208269286186681835e-01
1.850000000000000000e+04,3.208019311258579198e-01
1.855000000000000000e+04,3.207764507253568209e-01
1.860000000000000000e+04,3.207504879002498477e-01
1.865000000000000000e+04,3.207240431928211621e-01
1.870000000000000000e+04,3.206971172034015494e-01
1.875000000000000000e+04,3.206697105892221678e-01
1.880000000000000000e+04,3.206418240632443739e-01
1.885000000000000000e+04,3.206134583929695081e-01
1.890000000000000000e+04,3.205846143992538977e-01
1.895000000000000000e+04,3.205552929551170327e-01
1.900000000000000000e+04,3.205254949845298684e-01
1.905000000000000000e+04,3.204952214611745398e-01
1.910000000000000000e+04,3.204644734072635281e-01
1.915000000000000000e+04,3.204332518922876072e-01
