2.730000000000000000e+04,3.301545691390304071e-01
2.735000000000000000e+04,3.300678166429051874e-01
2.740000000000000000e+04,3.299853704397117116e-01
2.745000000000000000e+04,3.299048042778904288e-01
2.750000000000000000e+04,3.298254197951341338e-01
2.755000000000000000e+04,3.297469118306292635e-01
2.760000000000000000e+04,3.296691178624370222e-01
2.765000000000000000e+04,3.295919401403643034e-01
2.770000000000000000e+04,3.295153147008301753e-01
2.775000000000000000e+04,3.294391969728353020e-01
2.780000000000000000e+04,3.293635543320837522e-01
2.785000000000000000e+04,3.292883619265591921e-01
2.790000000000000000e+04,3.292136001867634887e-01
2.795000000000000000e+04,3.291392532653872882e-01
2.800000000000000000e+04,3.304774469990532926e-01
2.805000000000000000e+04,3.313614328147449495e-01
2.810000000000000000e+04,3.319804611986324483e-01
2.815000000000000000e+04,3.324842394282498392e-01
2.820000000000000000e+04,3.329190342655310997e-01
2.825000000000000000e+04,3.333064892489995268e-01
2.830000000000000000e+04,3.336588098011756820e-01
2.835000000000000000e+04,3.339836843684100831e-01
2.840000000000000000e+04,3.342863281170193601e-01
2.845000000000000000e+04,3.345704720575023994e-01
2.850000000000000000e+04,3.348388950709929590e-01
2.855000000000000000e+04,3.350937332350285014e-01
2.860000000000000000e+04,3.353366707896981436e-01
2.865000000000000000e+04,3.355690638028120398e-01
2.870000000000000000e+04,3.357920234383229841e-01
2.875000000000000000e+04,3.360064738752551738e-01
2.880000000000000000e+04,3.362131937171662921e-01
2.885000000000000000e+04,3.364128463042702633e-01
2.890000000000000000e+04,3.366060023606054497e-01
2.895000000000000000e+04,3.367931572202715329e-01
2.900000000000000000e+04,3.369747441393021181e-01
2.905000000000000000e+04,3.371511447284566421e-01
2.910000000000000000e+04,3.373226972333949192e-01
2.915000000000000000e+04,3.374897031815719539e-01
2.920000000000000000e+04,3.376524327730969777e-01
2.925000000000000000e+04,3.378111292941737842e-01
2.930000000000000000e+04,3.379660127613286491e-01
2.935000000000000000e+04,3.381172829542899994e-01
2.940000000000000000e+04,3.382651219583397428e-01
2.945000000000000000e+04,3.384096963098102706e-01
2.950000000000000000e+04,3.385511588179312414e-01
2.955000000000000000e+04,3.386896501207596888e-01
2.960000000000000000e+04,3.388253000211626786e-01
2.965000000000000000e+04,3.389582286397231914e-01
2.970000000000000000e+04,3.390885474143254807e-01
2.975000000000000000e+04,3.392163599706214394e-01
2.980000000000000000e+04,3.393417628832227084e-01
2.985000000000000000e+04,3.394648463439413622e-01
2.990000000000000000e+04,3.395856947505755952e-01
2.995000000000000000e+04,3.397043872274551624e-01
3.000000000000000000e+04,3.398209980872987090e-01
3.005000000000000000e+04,3.399355972421322925e-01
3.010000000000000000e+04,3.400482505700605507e-01
3.015000000000000000e+04,3.401590202435518795e-01
3.020000000000000000e+04,3.402679650240262865e-01
3.025000000000000000e+04,3.403751405269111463e-01
3.030000000000000000e+04,3.404805994607181252e-01
3.035000000000000000e+04,3.405843918431575301e-01
3.040000000000000000e+04,3.406865651969450681e-01
3.045000000000000000e+04,3.407871647276227711e-01
3.050000000000000000e+04,3.408862334853072218e-01
3.055000000000000000e+04,3.409838125121689711e-01
3.060000000000000000e+04,3.410799409771355095e-01
3.065000000000000000e+04,3.411746562991412324e-01
3.070000000000000000e+04,3.412679942600922445e-01
3.075000000000000000e+04,3.413599891085814519e-01
3.080000000000000000e+04,3.414506736553040156e-01
3.085000000000000000e+04,3.415400793608839303e-01
3.090000000000000000e+04,3.416282364169482832e-01
3.095000000000000000e+04,3.417151738209775469e-01
3.100000000000000000e+04,3.418009194455727817e-01
3.105000000000000000e+04,3.418855001026308571e-01
3.110000000000000000e+04,3.419689416028346973e-01
3.115000000000000000e+04,3.420512688109582644e-01
3.120000000000000000e+04,3.421325056972372436e-01
3.125000000000000000e+04,3.422126753852472447e-01
3.130000000000000000e+04,3.422918001964976864e-01
3.135000000000000000e+04,3.423699016920649929e-01
3.140000000000000000e+04,3.424470007114834846e-01
3.145000000000000000e+04,3.425231174090875852e-01
3.150000000000000000e+04,3.425982712880897285e-01
3.155000000000000000e+04,3.426724812324631886e-01
3.160000000000000000e+04,3.427457655368572609e-01
3.165000000000000000e+04,3.428181419347762215e-01
3.170000000000000000e+04,3.428896276248443731e-01
3.175000000000000000e+04,3.429602392957928902e-01
3.180000000000000000e+04,3.430299931497827748e-01
3.185000000000000000e+04,3.430989049244522748e-01
3.190000000000000000e+04,3.431669899137240742e-01
3.195000000000000000e+04,3.432342629874396422e-01
3.200000000000000000e+04,3.433007386098695934e-01
3.205000000000000000e+04,3.433664308572879076e-01
3.210000000000000000e+04,3.434313534345404539e-01
3.215000000000000000e+04,3.434955196907720221e-01
3.220000000000000000e+04,3.435589426343121922e-01
3.225000000000000000e+04,3.436216349468163012e-01
3.230000000000000000e+04,3.436836089966542884e-01
3.235000000000000000e+04,3.437448768516792597e-01
3.240000000000000000e+04,3.438054502913098220e-01
3.245000000000000000e+04,3.438653408180715743e-01
3.250000000000000000e+04,3.439245596685598372e-01
3.255000000000000000e+04,3.439831178238761944e-01
3.260000000000000000e+04,3.440410260196199999e-01
3.265000000000000000e+04,3.440982947553702376e-01
3.270000000000000000e+04,3.441549343037648145e-01
3.275000000000000000e+04,3.442109547191756214e-01
3.280000000000000000e+04,3.442663658460026754e-01
3.285000000000000000e+04,3.443211773265765219e-01
3.290000000000000000e+04,3.443753986087976227e-01
3.295000000000000000e+04,3.444290389533646857e-01
3.300000000000000000e+04,3.444821074407789507e-01
3.305000000000000000e+04,3.445346129780208488e-01
3.310000000000000000e+04,3.445865643049723093e-01
3.315000000000000000e+04,3.446379700006092506e-01
3.320000000000000000e+04,3.446888384888913137e-01
3.325000000000000000e+04,3.447391780445283604e-01
3.330000000000000000e+04,3.447889967984266724e-01
3.335000000000000000e+04,3.448383027430130809e-01
3.340000000000000000e+04,3.448871037373315018e-01
3.345000000000000000e+04,3.449354075119682728e-01
3.350000000000000000e+04,3.449832216738423774e-01
3.355000000000000000e+04,3.450305537106952980e-01
3.360000000000000000e+04,3.450774109957144842e-01
3.365000000000000000e+04,3.451238007916994643e-01
3.370000000000000000e+04,3.451697302552765301e-01
3.375000000000000000e+04,3.452152064409286236e-01
3.380000000000000000e+04,3.452602363049412371e-01
3.385000000000000000e+04,3.453048267092093671e-01
3.390000000000000000e+04,3.453489844248944785e-01
3.395000000000000000e+04,3.453927161360724751e-01
3.400000000000000000e+04,3.454360284432324013e-01
3.405000000000000000e+04,3.454789278666794972e-01
3.410000000000000000e+04,3.455214208498688100e-01
3.415000000000000000e+04,3.455635137626548725e-01
3.420000000000000000e+04,3.456052129044873689e-01
3.425000000000000000e+04,3.456465245075000525e-01
3.430000000000000000e+04,3.456874547395538122e-01
3.435000000000000000e+04,3.457280097072301106e-01
