6.800000000000000000e+03,3.329185434372049501e-01
6.850000000000000000e+03,3.324630947168147888e-01
6.900000000000000000e+03,3.319936189711189534e-01
6.950000000000000000e+03,3.315153520202898663e-01
7.000000000000000000e+03,3.310313875405967443e-01
7.050000000000000000e+03,3.305438382892660898e-01
7.100000000000000000e+03,3.300542593988305407e-01
7.150000000000000000e+03,3.295638490886461103e-01
7.200000000000000000e+03,3.290735587156074504e-01
7.250000000000000000e+03,3.285841595462741238e-01
7.300000000000000000e+03,3.280962862020166404e-01
7.350000000000000000e+03,3.276104664781850917e-01
7.400000000000000000e+03,3.271271426838472940e-01
7.450000000000000000e+03,3.266466874340260840e-01
7.500000000000000000e+03,3.261694156616885554e-01
7.550000000000000000e+03,3.256955939654427867e-01
7.600000000000000000e+03,3.252254480251379753e-01
7.650000000000000000e+03,3.247591685818379537e-01
7.700000000000000000e+03,3.242969163284162848e-01
7.750000000000000000e+03,3.238388259581769235e-01
7.800000000000000000e+03,3.233850095521443313e-01
7.850000000000000000e+03,3.229355594394656692e-01
7.900000000000000000e+03,3.224905506326382620e-01
7.950000000000000000e+03,3.220500429157919231e-01
8.000000000000000000e+03,3.216140826468410485e-01
8.050000000000000000e+03,3.211827043216492483e-01
8.100000000000000000e+03,3.207559319384536978e-01
8.150000000000000000e+03,3.203337801934487139e-01
8.200000000000000000e+03,3.199162555326799939e-01
8.250000000000000000e+03,3.195033570808556989e-01
8.300000000000000000e+03,3.190950774641394538e-01
8.350000000000000000e+03,3.186914035411418378e-01
8.400000000000000000e+03,3.182923170540761237e-01
8.450000000000000000e+03,3.178977952100921489e-01
8.500000000000000000e+03,3.175078112014317888e-01
8.550000000000000000e+03,3.171223346716429137e-01
8.600000000000000000e+03,3.167413321341802646e-01
8.650000000000000000e+03,3.163647673487791079e-01
8.700000000000000000e+03,3.159926016603123999e-01
8.750000000000000000e+03,3.156247943041917692e-01
8.800000000000000000e+03,3.152613026819152120e-01
8.850000000000000000e+03,3.149020826101169845e-01
8.900000000000000000e+03,3.145470885438081399e-01
8.950000000000000000e+03,3.141962737826321517e-01
9.000000000000000000e+03,3.138495906515144096e-01
9.050000000000000000e+03,3.135069906683956575e-01
9.100000000000000000e+03,3.131684246942761929e-01
9.150000000000000000e+03,3.128338430692202410e-01
9.200000000000000000e+03,3.125031957353899270e-01
9.250000000000000000e+03,3.121764323482799086e-01
9.300000000000000000e+03,3.118535023772624482e-01
9.350000000000000000e+03,3.115343551964202540e-01
9.400000000000000000e+03,3.112189401665370614e-01
9.450000000000000000e+03,3.109072067090112856e-01
9.500000000000000000e+03,3.105991043724861123e-01
9.550000000000000000e+03,3.102945828927473615e-01
9.600000000000000000e+03,3.099935922465530957e-01
9.650000000000000000e+03,3.096960826998906846e-01
9.700000000000000000e+03,3.094020048511494370e-01
9.750000000000000000e+03,3.091113096696576634e-01
9.800000000000000000e+03,3.088239485299925646e-01
9.850000000000000000e+03,3.085398732423879631e-01
9.900000000000000000e+03,3.082590360796438334e-01
9.950000000000000000e+03,3.079813898007756623e-01
1.000000000000000000e+04,3.077068876716980705e-01
1.005000000000000000e+04,3.074354834832442873e-01
1.010000000000000000e+04,3.071671315666814062e-01
1.015000000000000000e+04,3.069017868069950916e-01
1.020000000000000000e+04,3.066394046540925622e-01
1.025000000000000000e+04,3.063799411321486144e-01
1.030000000000000000e+04,3.061233528472228071e-01
1.035000000000000000e+04,3.058695969308806717e-01
1.040000000000000000e+04,3.056186312978481090e-01
1.045000000000000000e+04,3.053704142646448960e-01
1.050000000000000000e+04,3.051249048117873897e-01
1.055000000000000000e+04,3.048820625188996547e-01
1.060000000000000000e+04,3.046418475648162705e-01
1.065000000000000000e+04,3.044042207267856348e-01
1.070000000000000000e+04,3.041691433788836219e-01
1.075000000000000000e+04,3.039365774896977124e-01
1.080000000000000000e+04,3.037064856193398832e-01
1.085000000000000000e+04,3.034788309159023867e-01
1.090000000000000000e+04,3.032535771113571421e-01
1.095000000000000000e+04,3.030306885169852249e-01
1.100000000000000000e+04,3.028101300183902445e-01
1.105000000000000000e+04,3.025918670701200908e-01
1.110000000000000000e+04,3.023758656899642183e-01
1.115000000000000000e+04,3.021620924529555552e-01
1.120000000000000000e+04,3.019505144850946343e-01
1.125000000000000000e+04,3.017410994568712201e-01
1.130000000000000000e+04,3.015338155765662775e-01
1.135000000000000000e+04,3.013286315834045603e-01
1.140000000000000000e+04,3.011255167405447741e-01
1.145000000000000000e+04,3.009244408279675986e-01
1.150000000000000000e+04,3.007253741352540199e-01
1.155000000000000000e+04,3.005282874542846705e-01
1.160000000000000000e+04,3.003331520718970360e-01
1.165000000000000000e+04,3.001399397624595622e-01
1.170000000000000000e+04,2.999486227804589178e-01
1.175000000000000000e+04,2.997591738530548389e-01
1.180000000000000000e+04,2.995715661726149337e-01
1.185000000000000000e+04,2.993857733892895667e-01
1.190000000000000000e+04,2.992017696035852437e-01
1.195000000000000000e+04,2.990195293589652525e-01
1.200000000000000000e+04,2.988390276345024854e-01
1.205000000000000000e+04,2.986602398375549638e-01
1.210000000000000000e+04,2.984831417965216893e-01
1.215000000000000000e+04,2.983077097536165345e-01
1.220000000000000000e+04,2.981339203577465513e-01
1.225000000000000000e+04,2.979617506574302466e-01
1.230000000000000000e+04,2.977911780937942954e-01
1.235000000000000000e+04,2.976221804936589610e-01
1.240000000000000000e+04,2.974547360626845771e-01
1.245000000000000000e+04,2.972888233786185053e-01
1.250000000000000000e+04,2.971244213846094828e-01
1.255000000000000000e+04,2.969615093826259433e-01
1.260000000000000000e+04,2.968000670269537178e-01
1.265000000000000000e+04,2.966400743177954880e-01
1.270000000000000000e+04,2.964815115949429591e-01
1.275000000000000000e+04,2.963243595315722678e-01
1.280000000000000000e+04,2.961685991280965657e-01
1.285000000000000000e+04,2.960142117061557721e-01
1.290000000000000000e+04,2.958611789026672767e-01
1.295000000000000000e+04,2.957094826639873331e-01
