9.525000000000000000e+04,3.427907764062345652e-01
9.530000000000000000e+04,3.425786977669057487e-01
9.535000000000000000e+04,3.424614121872368022e-01
9.540000000000000000e+04,3.423669408898944444e-01
9.545000000000000000e+04,3.422843737399674513e-01
9.550000000000000000e+04,3.422093947473672237e-01
9.555000000000000000e+04,3.421397739788367143e-01
9.560000000000000000e+04,3.420741834696406913e-01
9.565000000000000000e+04,3.420117579847516964e-01
9.570000000000000000e+04,3.419518974285675195e-01
9.575000000000000000e+04,3.418941659628550456e-01
9.580000000000000000e+04,3.418382356207891326e-01
9.585000000000000000e+04,3.417838525630692015e-01
9.590000000000000000e+04,3.417308157728982110e-01
9.595000000000000000e+04,3.416789630122978316e-01
9.600000000000000000e+04,3.416281612255400724e-01
9.605000000000000000e+04,3.415782997881121608e-01
9.610000000000000000e+04,3.415292856297670321e-01
9.615000000000000000e+04,3.414810396361080969e-01
9.620000000000000000e+04,3.414334939413358194e-01
9.625000000000000000e+04,3.413865898569707347e-01
9.630000000000000000e+04,3.413402762634018539e-01
9.635000000000000000e+04,3.412945083442120997e-01
9.640000000000000000e+04,3.412492465777076101e-01
9.645000000000000000e+04,3.412044559256474097e-01
9.650000000000000000e+04,3.411601051731815715e-01
9.655000000000000000e+04,3.411161663875928451e-01
9.660000000000000000e+04,3.410726144706386354e-01
9.665000000000000000e+04,3.410294267855678019e-01
9.670000000000000000e+04,3.409865828441053237e-01
9.675000000000000000e+04,3.409440640421884661e-01
9.680000000000000000e+04,3.409018534354052998e-01
9.685000000000000000e+04,3.408599355472793913e-01
9.690000000000000000e+04,3.408182962046118480e-01
9.695000000000000000e+04,3.407769223954200677e-01
9.700000000000000000e+04,3.407358021458550823e-01
9.705000000000000000e+04,3.406949244130754173e-01
9.710000000000000000e+04,3.406542789916329195e-01
9.715000000000000000e+04,3.406138564313999084e-01
9.720000000000000000e+04,3.405736479653259652e-01
9.725000000000000000e+04,3.405336454456002193e-01
9.730000000000000000e+04,3.404938412871788556e-01
9.735000000000000000e+04,3.404542284175557931e-01
9.740000000000000000e+04,3.404148002320195321e-01
9.745000000000000000e+04,3.403755505536664727e-01
9.750000000000000000e+04,3.403364735976264766e-01
9.755000000000000000e+04,3.402975639388894358e-01
9.760000000000000000e+04,3.402588164833612039e-01
9.765000000000000000e+04,3.402202264418001665e-01
9.770000000000000000e+04,3.401817893061893083e-01
9.775000000000000000e+04,3.401435008283808514e-01
9.780000000000000000e+04,3.401053570006994375e-01
9.785000000000000000e+04,3.400673540383192250e-01
9.790000000000000000e+04,3.400294883631931331e-01
9.795000000000000000e+04,3.399917565893848526e-01
9.800000000000000000e+04,3.399541555097104761e-01
9.805000000000000000e+04,3.399166820834427782e-01
9.810000000000000000e+04,3.398793334251125065e-01
9.815000000000000000e+04,3.398421067941264084e-01
9.820000000000000000e+04,3.398049995853357208e-01
9.825000000000000000e+04,3.397680093203128138e-01
9.830000000000000000e+04,3.397311336391946601e-01
9.835000000000000000e+04,3.396943702934125398e-01
9.840000000000000000e+04,3.396577171386477301e-01
9.845000000000000000e+04,3.396211721286324092e-01
9.850000000000000000e+04,3.395847333091370213e-01
9.855000000000000000e+04,3.395483988126056785e-01
9.860000000000000000e+04,3.395121668529956227e-01
9.865000000000000000e+04,3.394760357211522583e-01
9.870000000000000000e+04,3.394400037803643744e-01
9.875000000000000000e+04,3.394040694623158272e-01
9.880000000000000000e+04,3.393682312632678721e-01
9.885000000000000000e+04,3.393324877405075601e-01
9.890000000000000000e+04,3.392968375090621436e-01
9.895000000000000000e+04,3.392612792385465426e-01
9.900000000000000000e+04,3.392258116503217846e-01
9.905000000000000000e+04,3.391904335147588601e-01
9.910000000000000000e+04,3.391551436486881510e-01
9.915000000000000000e+04,3.391199409130356002e-01
9.920000000000000000e+04,3.390848242105925503e-01
9.925000000000000000e+04,3.390497924838797861e-01
9.930000000000000000e+04,3.390148447132265153e-01
9.935000000000000000e+04,3.389799799148794368e-01
9.940000000000000000e+04,3.389451971392504204e-01
9.945000000000000000e+04,3.389104954693175631e-01
9.950000000000000000e+04,3.388758740190394025e-01
9.955000000000000000e+04,3.388413319318993033e-01
9.960000000000000000e+04,3.388068683795398828e-01
9.965000000000000000e+04,3.387724825604636614e-01
9.970000000000000000e+04,3.387381736987927217e-01
9.975000000000000000e+04,3.387039410431127995e-01
9.980000000000000000e+04,3.386697838653787151e-01
9.985000000000000000e+04,3.386357014598957438e-01
9.990000000000000000e+04,3.386016931422592413e-01
9.995000000000000000e+04,3.385677582485661641e-01
1.000000000000000000e+05,3.385338961343020703e-01
