3.030000000000000000e+04,3.148018872049728190e-01
3.035000000000000000e+04,3.141603969763995807e-01
3.040000000000000000e+04,3.138302410887133242e-01
3.045000000000000000e+04,3.135674229318767270e-01
3.050000000000000000e+04,3.133398725478632185e-01
3.055000000000000000e+04,3.131350143322991775e-01
3.060000000000000000e+04,3.129463597153200327e-01
3.065000000000000000e+04,3.127700393931245326e-01
3.070000000000000000e+04,3.126035253579005357e-01
3.075000000000000000e+04,3.124450579181191623e-01
3.080000000000000000e+04,3.122933536487061401e-01
3.085000000000000000e+04,3.121474422717849251e-01
3.090000000000000000e+04,3.120065690462958674e-01
3.095000000000000000e+04,3.118701331180100400e-01
3.100000000000000000e+04,3.117376468497370934e-01
3.105000000000000000e+04,3.116087080130078291e-01
3.110000000000000000e+04,3.114829801924908770e-01
3.115000000000000000e+04,3.113601786196888987e-01
3.120000000000000000e+04,3.112400597026598326e-01
3.125000000000000000e+04,3.111224131370245449e-01
3.130000000000000000e+04,3.110070558608016289e-01
3.135000000000000000e+04,3.108938273515778339e-01
3.140000000000000000e+04,3.107825859235521793e-01
3.145000000000000000e+04,3.106732057511231715e-01
3.150000000000000000e+04,3.105655745089497821e-01
3.155000000000000000e+04,3.104595914110329091e-01
3.160000000000000000e+04,3.103551656167308770e-01
3.165000000000000000e+04,3.102522149064272372e-01
3.170000000000000000e+04,3.101506645756246239e-01
3.175000000000000000e+04,3.100504465048467551e-01
3.180000000000000000e+04,3.099514983726464612e-01
3.185000000000000000e+04,3.098537629852776143e-01
3.190000000000000000e+04,3.097571877029312581e-01
3.195000000000000000e+04,3.096617239458603343e-01
3.200000000000000000e+04,3.095673267671787410e-01
3.205000000000000000e+04,3.094739544818823629e-01
3.210000000000000000e+04,3.093815683429678720e-01
3.215000000000000000e+04,3.092901322578321954e-01
3.220000000000000000e+04,3.091996125388185024e-01
3.225000000000000000e+04,3.091099776831224832e-01
3.230000000000000000e+04,3.090211981778691608e-01
3.235000000000000000e+04,3.089332463269129914e-01
3.240000000000000000e+04,3.088460960967193691e-01
3.245000000000000000e+04,3.087597229782891861e-01
3.250000000000000000e+04,3.086741038637725310e-01
3.255000000000000000e+04,3.085892169354430559e-01
3.260000000000000000e+04,3.085050415657267231e-01
3.265000000000000000e+04,3.084215582269842493e-01
3.270000000000000000e+04,3.083387484099057163e-01
3.275000000000000000e+04,3.082565945494261106e-01
3.280000000000000000e+04,3.081750799574876631e-01
3.285000000000000000e+04,3.080941887617646424e-01
3.290000000000000000e+04,3.080139058498396754e-01
3.295000000000000000e+04,3.079342168181332107e-01
3.300000000000000000e+04,3.078551079251388711e-01
3.305000000000000000e+04,3.077765660485866084e-01
3.310000000000000000e+04,3.076985786461983730e-01
3.315000000000000000e+04,3.076211337189881379e-01
3.320000000000000000e+04,3.075442197787516263e-01
3.325000000000000000e+04,3.074678258165083888e-01
3.330000000000000000e+04,3.073919412743988944e-01
3.335000000000000000e+04,3.073165560193577006e-01
3.340000000000000000e+04,3.072416603186573503e-01
3.345000000000000000e+04,3.071672448174068704e-01
3.350000000000000000e+04,3.070933005173646646e-01
3.355000000000000000e+04,3.070198187578203619e-01
3.360000000000000000e+04,3.069467911967791451e-01
3.365000000000000000e+04,3.068742097946554059e-01
3.370000000000000000e+04,3.068020667981173344e-01
3.375000000000000000e+04,3.067303547254455198e-01
3.380000000000000000e+04,3.066590663527457017e-01
3.385000000000000000e+04,3.065881947010098973e-01
3.390000000000000000e+04,3.065177330240448916e-01
3.395000000000000000e+04,3.064476747971772164e-01
3.400000000000000000e+04,3.063780137065755249e-01
3.405000000000000000e+04,3.063087436393994722e-01
3.410000000000000000e+04,3.062398586739532580e-01
3.415000000000000000e+04,3.061713530717122267e-01
3.420000000000000000e+04,3.061032212682086584e-01
3.425000000000000000e+04,3.060354578656284685e-01
3.430000000000000000e+04,3.059680576249412254e-01
3.435000000000000000e+04,3.059010154606465748e-01
3.440000000000000000e+04,3.058343264308877041e-01
3.445000000000000000e+04,3.057679857345606544e-01
3.450000000000000000e+04,3.057019887037906725e-01
3.455000000000000000e+04,3.056363307986462163e-01
